,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662937719.0,,,1662937720.0,,,0.0,1662937724.0,1662937730.0,,,0.0,1662937730.0,1662937735.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,cpu_2,compute,0,1662937735.0,,,1662937741.0,1662937873.0,1662937924.0,19830104.0,1662937761.0,1662939589.0,1662939685.0,1662939689.0,88073.0,1662939589.0,1662939594.0,6.0,,20.0,1828.0,5.0,51.0,1014283276.0,4.0,388499.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_43760/pegasus.UFv44yCm4/individuals,,811.0,0,0,0.1,1015820178.0,5883118.0,126858.0,2509.0,803.2,2.6,580468.7,3361.8
individuals_ID0000046,None,compute,0,1662937735.0,,,1662937741.0,1662937874.0,1662937944.0,14493898.0,1662937761.0,1662938718.0,1662938814.0,1662938818.0,80570.0,1662938718.0,1662938723.0,6.0,,20.0,957.0,5.0,70.0,1014283276.0,4.0,356951.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_34499/pegasus.7a2RjETnF/individuals,,862.2,0,0,0.0,1015477844.0,5691798.0,125511.0,2514.0,856.1,2.1,1180788.2,6618.4
individuals_ID0000045,None,compute,0,1662937735.0,,,1662937741.0,1662937876.0,1662937921.0,22695413.0,1662937763.0,1662938682.0,1662938779.0,1662938784.0,75544.0,1662938682.0,1662938687.0,6.0,,22.0,919.0,5.0,45.0,1014283276.0,5.0,337353.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_43727/pegasus.lq7VW5slx/individuals,,852.1,0,0,0.0,1015464097.0,4790311.0,125474.0,2517.0,839.4,9.9,1194663.6,5635.7
individuals_ID0000044,None,compute,0,1662937735.0,,,1662937741.0,1662937877.0,1662937945.0,14880354.0,1662937763.0,1662938712.0,1662938808.0,1662938813.0,98073.0,1662938712.0,1662938718.0,6.0,,22.0,949.0,6.0,68.0,1014283276.0,5.0,465473.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_29744/pegasus.NNgB72d3s/individuals,,853.3,0,0,0.0,1015468506.0,6934711.0,125484.0,2503.0,843.6,1.7,1194668.8,8158.5
individuals_ID0000049,None,compute,0,1662937735.0,,,1662937741.0,1662937875.0,1662937916.0,24513158.0,1662937761.0,1662938687.0,1662938785.0,1662938789.0,93934.0,1662938687.0,1662938692.0,6.0,,20.0,926.0,5.0,41.0,1014283276.0,4.0,409187.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_51453/pegasus.i1uQA65Eq/individuals,,862.5,0,0,0.0,1015478876.0,6094281.0,125513.0,2504.0,857.2,2.1,1180789.4,7086.4
individuals_ID0000048,cpu_2,compute,0,1662937735.0,,,1662937741.0,1662937873.0,1662937915.0,24520737.0,1662937761.0,1662939604.0,1662939704.0,1662939708.0,111715.0,1662939604.0,1662939609.0,6.0,,20.0,1843.0,5.0,42.0,1014283276.0,4.0,489397.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_48660/pegasus.pXD3bVNbc/individuals,,818.0,0,0,0.0,1015815526.0,7043829.0,126869.0,2514.0,812.0,2.2,570682.9,3957.2
individuals_ID0000032,cpu_2,compute,0,1662937735.0,,,1662937741.0,1662937876.0,1662937937.0,16636476.0,1662937761.0,1662939489.0,1662939586.0,1662939590.0,74015.0,1662939489.0,1662939494.0,6.0,,20.0,1728.0,5.0,61.0,1014283276.0,4.0,325944.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_43953/pegasus.xCxrIK4Dr/individuals,,826.7,0,0,0.0,1015771962.0,5178310.0,126681.0,2515.0,820.8,2.4,619373.1,3157.5
individuals_ID0000031,None,compute,0,1662937735.0,,,1662937741.0,1662937875.0,1662937938.0,16157517.0,1662937763.0,1662938723.0,1662938823.0,1662938828.0,58905.0,1662938723.0,1662938728.0,6.0,,22.0,960.0,5.0,63.0,1014283276.0,5.0,259830.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_30986/pegasus.F1R07ye0s/individuals,,879.5,0,0,0.0,1031860596.0,4712017.0,132580.0,2533.0,868.7,10.7,1172568.9,5354.6
individuals_ID0000030,None,compute,0,1662937735.0,,,1662937741.0,1662937875.0,1662937921.0,22377819.0,1662937761.0,1662938754.0,1662938852.0,1662938857.0,50730.0,1662938754.0,1662938759.0,6.0,,20.0,993.0,5.0,46.0,1014283276.0,5.0,221400.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_51995/pegasus.vnJS8HBiq/individuals,,926.1,0,0,0.0,1015502366.0,3248479.0,125603.0,2508.0,908.8,11.0,1103806.9,3531.0
individuals_ID0000036,None,compute,0,1662937735.0,,,1662937741.0,1662937876.0,1662937926.0,20357652.0,1662937761.0,1662938712.0,1662938813.0,1662938817.0,48317.0,1662938712.0,1662938718.0,6.0,,20.0,951.0,6.0,50.0,1014283276.0,4.0,215913.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_45228/pegasus.SIfDBlncz/individuals,,881.1,0,0,0.0,1015492822.0,3893329.0,125555.0,2521.0,877.2,2.3,1153969.1,4424.2
sifting_ID0000104,None,compute,0,1662937735.0,,,1662937741.0,1662937873.0,1662937945.0,23787475.0,1662937761.0,1662937856.0,1662937955.0,1662937960.0,226911.0,1662937856.0,1662937861.0,6.0,,20.0,95.0,5.0,72.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-16-19,sifting,/var/lib/condor/execute/dir_40953/pegasus.JnmdhdI3k/sifting,,4.2,0,0,,,,,,,,,
individuals_ID0000035,cpu_2,compute,0,1662937735.0,,,1662937741.0,1662937875.0,1662937936.0,16727721.0,1662937761.0,1662939890.0,1662939987.0,1662939992.0,93135.0,1662939890.0,1662939895.0,6.0,,20.0,2129.0,5.0,61.0,1014283276.0,5.0,410461.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_46449/pegasus.2Wh4Ln28U/individuals,,791.6,0,0,0.0,1015926327.0,6794183.0,127283.0,2508.0,783.3,2.8,498003.1,3330.5
