,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694364873.0,,,1694364874.0,,,0.0,1694364877.0,1694364884.0,,,0.0,1694364884.0,1694364889.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694364889.0,,,1694364894.0,1694364910.0,1694364919.0,26897137.0,1694364909.0,1694364959.0,1694364933.0,1694364949.0,32002733.0,1694364959.0,1694364964.0,5.0,,15.0,50.0,5.0,9.0,222753803.0,16.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694364889.0,,,1694364894.0,1694364909.0,1694364918.0,26847188.0,1694364908.0,1694364959.0,1694364933.0,1694364948.0,32139314.0,1694364959.0,1694364964.0,5.0,,14.0,51.0,5.0,9.0,241199298.0,15.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694364889.0,,,1694364894.0,1694364907.0,1694364916.0,27653831.0,1694364906.0,1694364944.0,1694364928.0,1694364939.0,49216128.0,1694364944.0,1694364949.0,5.0,,12.0,38.0,5.0,9.0,229692821.0,11.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694364889.0,,,1694364894.0,1694364907.0,1694364917.0,24233642.0,1694364905.0,1694364954.0,1694364930.0,1694364947.0,32726726.0,1694364954.0,1694364959.0,5.0,,11.0,49.0,5.0,10.0,250988249.0,17.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694364889.0,,,1694364894.0,1694364907.0,1694364914.0,32620431.0,1694364905.0,1694364944.0,1694364926.0,1694364936.0,52515597.0,1694364944.0,1694364949.0,5.0,,11.0,39.0,5.0,7.0,227963832.0,10.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694364889.0,,,1694364894.0,1694364906.0,1694364914.0,29988122.0,1694364905.0,1694364944.0,1694364927.0,1694364937.0,53928130.0,1694364944.0,1694364949.0,5.0,,11.0,39.0,5.0,8.0,249343892.0,10.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694364889.0,,,1694364894.0,1694364907.0,1694364918.0,22284880.0,1694364905.0,1694364954.0,1694364931.0,1694364948.0,31909647.0,1694364954.0,1694364959.0,5.0,,11.0,49.0,5.0,11.0,237517035.0,17.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694364889.0,,,1694364894.0,1694364907.0,1694364914.0,31003114.0,1694364905.0,1694364944.0,1694364927.0,1694364937.0,50376701.0,1694364944.0,1694364949.0,5.0,,11.0,39.0,5.0,7.0,233747923.0,10.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,cpu_2,compute,0,1694364889.0,,,1694364894.0,1694364907.0,1694364916.0,26675257.0,1694364905.0,1694364954.0,1694364929.0,1694364946.0,33606740.0,1694364954.0,1694364959.0,5.0,,11.0,49.0,5.0,9.0,235998389.0,17.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694364889.0,,,1694364894.0,1694364906.0,1694364916.0,24951631.0,1694364905.0,1694364949.0,1694364929.0,1694364940.0,48369572.0,1694364949.0,1694364954.0,5.0,,11.0,44.0,5.0,10.0,232139969.0,11.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694364889.0,,,1694364894.0,1694364906.0,1694364915.0,28638862.0,1694364904.0,1694364954.0,1694364929.0,1694364946.0,34277914.0,1694364954.0,1694364959.0,5.0,,10.0,50.0,5.0,9.0,256320311.0,17.0,567950764.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694364889.0,,,1694364894.0,1694364906.0,1694364915.0,26576810.0,1694364905.0,1694364954.0,1694364929.0,1694364948.0,28632611.0,1694364954.0,1694364959.0,5.0,,11.0,49.0,5.0,9.0,239630266.0,19.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694364889.0,,,1694364894.0,1694364906.0,1694364915.0,28435099.0,1694364904.0,1694364949.0,1694364928.0,1694364942.0,39108466.0,1694364949.0,1694364954.0,5.0,,10.0,45.0,5.0,9.0,240896692.0,14.0,539506600.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694364889.0,,,1694364894.0,1694364906.0,1694364914.0,33982426.0,1694364905.0,1694364944.0,1694364927.0,1694364937.0,54464671.0,1694364944.0,1694364949.0,5.0,,11.0,39.0,5.0,8.0,246447087.0,10.0,539109992.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000081,None,compute,0,1694364889.0,,,1694364894.0,1694364906.0,1694364914.0,30853701.0,1694364904.0,1694364954.0,1694364929.0,1694364947.0,30763713.0,1694364954.0,1694364959.0,5.0,,10.0,50.0,5.0,8.0,245619741.0,18.0,543190672.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000041,cpu_2,compute,0,1694364889.0,,,1694364894.0,1694364906.0,1694364916.0,26038902.0,1694364905.0,1694364954.0,1694364930.0,1694364946.0,34400255.0,1694364954.0,1694364959.0,5.0,,11.0,49.0,5.0,10.0,238944758.0,16.0,540768928.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000061,None,compute,0,1694364889.0,,,1694364894.0,1694364906.0,1694364914.0,30784943.0,1694364905.0,1694364949.0,1694364928.0,1694364944.0,34332836.0,1694364949.0,1694364954.0,5.0,,11.0,44.0,5.0,8.0,240463185.0,16.0,541945820.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000001,None,compute,0,1694364889.0,,,1694364894.0,1694364906.0,1694364916.0,24132160.0,1694364904.0,1694364954.0,1694364929.0,1694364945.0,35643943.0,1694364954.0,1694364959.0,5.0,,10.0,50.0,5.0,10.0,232473216.0,16.0,561354992.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000096,None,compute,0,1694364889.0,,,1694364894.0,1694364906.0,1694364915.0,26787777.0,1694364905.0,1694364949.0,1694364929.0,1694364940.0,47306651.0,1694364949.0,1694364954.0,5.0,,11.0,44.0,5.0,9.0,240753402.0,11.0,524013876.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000066,None,compute,0,1694364889.0,,,1694364894.0,1694364907.0,1694364913.0,35869660.0,1694364905.0,1694364944.0,1694364926.0,1694364935.0,59087852.0,1694364944.0,1694364949.0,5.0,,11.0,39.0,5.0,6.0,232031705.0,9.0,523661496.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000121,None,compute,0,1694364889.0,,,1694364894.0,1694364907.0,1694364917.0,25960032.0,1694364905.0,1694364954.0,1694364931.0,1694364946.0,35005080.0,1694364954.0,1694364959.0,5.0,,11.0,49.0,5.0,10.0,250860096.0,15.0,550782944.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000086,None,compute,0,1694364889.0,,,1694364894.0,1694364907.0,1694364915.0,27547898.0,1694364905.0,1694364959.0,1694364929.0,1694364950.0,24830268.0,1694364959.0,1694364964.0,5.0,,11.0,54.0,5.0,8.0,234836668.0,21.0,518838800.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000016,None,compute,0,1694364889.0,,,1694364894.0,1694364907.0,1694364916.0,24119370.0,1694364905.0,1694364954.0,1694364930.0,1694364946.0,31940562.0,1694364954.0,1694364959.0,5.0,,11.0,49.0,5.0,9.0,225238888.0,16.0,523826084.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000036,None,compute,0,1694364889.0,,,1694364894.0,1694364907.0,1694364916.0,27859408.0,1694364906.0,1694364954.0,1694364930.0,1694364944.0,36772201.0,1694364954.0,1694364959.0,5.0,,12.0,48.0,5.0,9.0,232020704.0,14.0,526952240.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000116,None,compute,0,1694364889.0,,,1694364894.0,1694364906.0,1694364913.0,38603953.0,1694364904.0,1694364944.0,1694364926.0,1694364935.0,58853170.0,1694364944.0,1694364949.0,5.0,,10.0,40.0,5.0,7.0,249255741.0,9.0,520850676.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000021,None,compute,0,1694364889.0,,,1694364894.0,1694364906.0,1694364915.0,26877063.0,1694364905.0,1694364949.0,1694364928.0,1694364943.0,35716152.0,1694364949.0,1694364954.0,5.0,,11.0,44.0,5.0,9.0,235136662.0,15.0,539178100.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
um_vel_ID0000077,None,compute,0,1694364949.0,,,1694364954.0,1694364957.0,1694364975.0,56409673.5,1694364955.0,1694364994.0,1694364983.0,1694364987.0,171867.0,1694364994.0,1694364999.0,5.0,,1.0,39.0,5.0,18.0,700529596.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-8-11,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000047,None,compute,0,1694364949.0,,,1694364954.0,1694364957.0,1694364975.0,57065753.5,1694364955.0,1694364994.0,1694364983.0,1694364986.0,173780.0,1694364994.0,1694364999.0,5.0,,1.0,39.0,5.0,18.0,700441980.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-40-43,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
um_vel_ID0000027,None,compute,0,1694364949.0,,,1694364954.0,1694364957.0,1694364976.0,52317559.2,1694364955.0,1694364999.0,1694364985.0,1694364989.0,174789.0,1694364999.0,1694365004.0,5.0,,1.0,44.0,5.0,19.0,700504640.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-20-23,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000127,None,compute,0,1694364949.0,,,1694364954.0,1694364957.0,1694364977.0,46316274.3,1694364955.0,1694364999.0,1694364986.0,1694364989.0,176394.0,1694364999.0,1694365004.0,5.0,,1.0,44.0,5.0,20.0,697205176.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-32-35,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000117,None,compute,0,1694364949.0,,,1694364954.0,1694364957.0,1694364977.0,46976752.8,1694364955.0,1694364999.0,1694364986.0,1694364989.0,170171.0,1694364999.0,1694365004.0,5.0,,1.0,44.0,5.0,20.0,697437428.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-0-3,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
um_vel_ID0000092,None,compute,0,1694364949.0,,,1694364954.0,1694364957.0,1694364977.0,48014246.7,1694364955.0,1694364999.0,1694364987.0,1694364990.0,176279.0,1694364999.0,1694365004.0,5.0,,1.0,44.0,5.0,20.0,715696744.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-32-35,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000067,None,compute,0,1694364949.0,,,1694364954.0,1694364957.0,1694364974.0,58424687.4,1694364955.0,1694364994.0,1694364983.0,1694364986.0,168660.0,1694364994.0,1694364999.0,5.0,,1.0,39.0,5.0,17.0,700248248.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-28-31,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000022,None,compute,0,1694364954.0,,,1694364959.0,1694364963.0,1694364984.0,45382349.4,1694364961.0,1694365004.0,1694364993.0,1694364997.0,175687.0,1694365004.0,1694365009.0,5.0,,2.0,43.0,5.0,21.0,715764852.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-0-3,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
um_vel_ID0000062,None,compute,0,1694364954.0,,,1694364959.0,1694364963.0,1694364983.0,52732115.7,1694364961.0,1694365004.0,1694364991.0,1694364994.0,178971.0,1694365004.0,1694365009.0,5.0,,2.0,43.0,5.0,20.0,718532572.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-44-47,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
um_vel_ID0000097,None,compute,0,1694364954.0,,,1694364959.0,1694364963.0,1694364984.0,44671956.8,1694364961.0,1694365004.0,1694364993.0,1694364996.0,177920.0,1694365004.0,1694365009.0,5.0,,2.0,43.0,5.0,21.0,700600628.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-36-39,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000072,None,compute,0,1694364954.0,,,1694364959.0,1694364963.0,1694364984.0,46103848.1,1694364961.0,1694365004.0,1694364993.0,1694364996.0,176990.0,1694365004.0,1694365009.0,5.0,,2.0,43.0,5.0,21.0,716093352.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-4-7,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000057,None,compute,0,1694364954.0,,,1694364959.0,1694364962.0,1694364983.0,48538323.7,1694364961.0,1694365004.0,1694364991.0,1694364994.0,176682.0,1694365004.0,1694365009.0,5.0,,2.0,43.0,5.0,21.0,704613528.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-12-15,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
um_vel_ID0000102,None,compute,0,1694364959.0,,,1694364964.0,1694364967.0,1694364988.0,45909755.1,1694364965.0,1694365009.0,1694364997.0,1694365000.0,174803.0,1694365009.0,1694365014.0,5.0,,1.0,44.0,5.0,21.0,738138396.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-20-23,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000042,None,compute,0,1694364959.0,,,1694364964.0,1694364967.0,1694364987.0,49296078.0,1694364965.0,1694365009.0,1694364996.0,1694364999.0,175170.0,1694365009.0,1694365014.0,5.0,,1.0,44.0,5.0,20.0,717355680.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-4-7,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000032,cpu_2,compute,0,1694364959.0,,,1694364964.0,1694364967.0,1694364988.0,46384133.3,1694364965.0,1694365009.0,1694364997.0,1694365000.0,176214.0,1694365009.0,1694365014.0,5.0,,1.0,44.0,5.0,21.0,716025504.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-12-15,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000002,None,compute,0,1694364959.0,,,1694364964.0,1694364967.0,1694364986.0,56670006.5,1694364965.0,1694365004.0,1694364995.0,1694364999.0,176832.0,1694365004.0,1694365009.0,5.0,,1.0,39.0,5.0,19.0,737941744.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-44-47,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
um_vel_ID0000012,None,compute,0,1694364959.0,,,1694364964.0,1694364967.0,1694364988.0,47450645.0,1694364965.0,1694365009.0,1694364998.0,1694365001.0,175867.0,1694365009.0,1694365014.0,5.0,,1.0,44.0,5.0,21.0,741792672.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-28-31,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
um_vel_ID0000112,None,compute,0,1694364959.0,,,1694364964.0,1694364967.0,1694364988.0,49110546.3,1694364965.0,1694365009.0,1694364997.0,1694365000.0,176161.0,1694365009.0,1694365014.0,5.0,,1.0,44.0,5.0,21.0,744537516.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-8-11,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
um_vel_ID0000052,None,compute,0,1694364959.0,,,1694364964.0,1694364967.0,1694364987.0,50384666.9,1694364965.0,1694365009.0,1694364996.0,1694365000.0,173603.0,1694365009.0,1694365014.0,5.0,,1.0,44.0,5.0,20.0,720888048.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-16-19,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
