,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662993860.0,,,1662993861.0,,,0.0,1662993867.0,1662993871.0,,,0.0,1662993871.0,1662993876.0,1.0,,6.0,4.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1662993876.0,,,1662993881.0,1662994020.0,1662994087.0,15165589.0,1662993902.0,1662995523.0,1662995622.0,1662995627.0,83043.0,1662995523.0,1662995528.0,5.0,,21.0,1621.0,5.0,67.0,1014283276.0,5.0,388422.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_85635/pegasus.v801yZY2E/individuals,,759.9,0,0,0.0,1015726340.0,5848458.0,126501.0,2496.0,748.7,2.2,668241.0,3847.7
individuals_ID0000046,cpu_2,compute,0,1662993876.0,,,1662993881.0,1662994020.0,1662994072.0,19608449.0,1662993902.0,1662997493.0,1662997592.0,1662997597.0,74420.0,1662997493.0,1662997498.0,5.0,,21.0,3591.0,5.0,52.0,1014283276.0,5.0,358001.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_83539/pegasus.lb27ayvfS/individuals,,770.5,0,0,0.0,1023285070.0,5826665.0,132229.0,2529.0,765.7,4.2,291534.2,1660.0
individuals_ID0000045,None,compute,0,1662993876.0,,,1662993881.0,1662994020.0,1662994089.0,14750940.0,1662993902.0,1662996631.0,1662996731.0,1662996735.0,75824.0,1662996631.0,1662996636.0,5.0,,21.0,2729.0,5.0,69.0,1014283276.0,4.0,338036.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_58004/pegasus.6gniMb6jb/individuals,,758.8,0,0,0.0,1016151392.0,4790167.0,128178.0,2516.0,752.3,3.6,386369.4,1821.4
individuals_ID0000044,cpu_2,compute,0,1662993876.0,,,1662993881.0,1662994021.0,1662994064.0,23125312.0,1662993902.0,1662999466.0,1662999564.0,1662999569.0,102580.0,1662999466.0,1662999471.0,5.0,,21.0,5564.0,5.0,43.0,1014283276.0,5.0,466931.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_80001/pegasus.0ckwaYrkG/individuals,,766.0,0,0,0.0,1017228739.0,6975103.0,132458.0,2523.0,757.9,7.1,185287.6,1270.5
individuals_ID0000049,cpu_2,compute,0,1662993876.0,,,1662993881.0,1662994016.0,1662994068.0,19757708.0,1662993902.0,1662996877.0,1662996975.0,1662996980.0,91414.0,1662996877.0,1662996882.0,5.0,,21.0,2975.0,5.0,52.0,1014283276.0,5.0,410051.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_68237/pegasus.Syh6XjEJh/individuals,,778.6,0,0,0.0,1024503670.0,6258587.0,132025.0,2517.0,772.7,5.3,353277.1,2158.1
individuals_ID0000048,cpu_2,compute,0,1662993876.0,,,1662993881.0,1662994018.0,1662994074.0,18125447.0,1662993902.0,1662998824.0,1662998925.0,1662998929.0,111955.0,1662998824.0,1662998829.0,5.0,,21.0,4922.0,5.0,56.0,1014283276.0,4.0,490047.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_76365/pegasus.8AnX7GODU/individuals,,764.8,0,0,0.0,1016983245.0,7046191.0,131483.0,2517.0,754.4,7.6,210120.5,1455.8
individuals_ID0000032,cpu_2,compute,0,1662993876.0,,,1662993881.0,1662994020.0,1662994087.0,15058908.0,1662993902.0,1662999576.0,1662999675.0,1662999680.0,73749.0,1662999576.0,1662999581.0,5.0,,21.0,5674.0,5.0,67.0,1014283276.0,5.0,326939.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_64301/pegasus.rbYUSTHNO/individuals,,766.9,0,0,0.0,1017261324.0,5184808.0,132591.0,2518.0,757.6,7.1,182304.9,930.8
individuals_ID0000031,cpu_2,compute,0,1662993876.0,,,1662993881.0,1662994021.0,1662994087.0,15402501.0,1662993902.0,1662999556.0,1662999659.0,1662999663.0,60490.0,1662999556.0,1662999561.0,5.0,,21.0,5654.0,5.0,66.0,1014283276.0,4.0,261446.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_75847/pegasus.QdCWG6uDT/individuals,,780.9,0,0,0.0,1017258609.0,4443257.0,132573.0,2505.0,768.3,6.5,182960.2,799.1
individuals_ID0000030,None,compute,0,1662993876.0,,,1662993881.0,1662994020.0,1662994072.0,19536120.0,1662993902.0,1662999491.0,1662999593.0,1662999598.0,48722.0,1662999491.0,1662999496.0,5.0,,21.0,5589.0,5.0,52.0,1014283276.0,5.0,223091.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_75476/pegasus.CSandzKKa/individuals,,786.9,0,0,0.0,1017241808.0,3262486.0,132500.0,2519.0,778.1,6.8,184617.4,592.1
