,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662934812.0,,,1662934813.0,,,0.0,1662934817.0,1662934823.0,,,0.0,1662934823.0,1662934828.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1662934828.0,,,1662934834.0,1662934970.0,1662935047.0,13186535.0,1662934856.0,1662935825.0,1662935923.0,1662935928.0,86634.0,1662935825.0,1662935830.0,6.0,,22.0,969.0,5.0,77.0,1014283276.0,5.0,387780.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_29656/pegasus.e4lRIiPr7/individuals,,870.3,0,0,0.0,1015925395.0,5915625.0,125711.0,2524.0,858.9,10.3,1167730.3,6799.6
individuals_ID0000046,cpu_2,compute,0,1662934828.0,,,1662934834.0,1662934967.0,1662935040.0,13928428.0,1662934854.0,1662935805.0,1662935902.0,1662935907.0,79608.0,1662935805.0,1662935810.0,6.0,,20.0,951.0,5.0,73.0,1014283276.0,5.0,356880.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_33903/pegasus.ikZnUg7hV/individuals,,851.3,0,0,0.0,1015479520.0,5676464.0,125508.0,2506.0,842.7,2.1,1194681.8,6678.2
individuals_ID0000045,cpu_2,compute,0,1662934828.0,,,1662934834.0,1662934966.0,1662935024.0,17296272.0,1662934854.0,1662936967.0,1662937065.0,1662937070.0,76990.0,1662936967.0,1662936972.0,6.0,,20.0,2113.0,5.0,58.0,1014283276.0,5.0,337984.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_42082/pegasus.mZqlyIMUQ/individuals,,792.0,0,0,0.1,1015920770.0,4774942.0,127266.0,2506.0,782.7,3.8,500453.6,2352.2
individuals_ID0000044,cpu_2,compute,0,1662934828.0,,,1662934834.0,1662934968.0,1662935036.0,14868276.0,1662934853.0,1662936792.0,1662936892.0,1662936897.0,105607.0,1662936792.0,1662936797.0,6.0,,19.0,1939.0,5.0,68.0,1014283276.0,5.0,466098.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_41706/pegasus.KjVUvvAqe/individuals,,815.9,0,0,0.0,1023456892.0,7154188.0,130127.0,2531.0,812.5,2.5,553219.9,3867.1
individuals_ID0000049,None,compute,0,1662934828.0,,,1662934834.0,1662934968.0,1662935036.0,15013973.0,1662934853.0,1662935805.0,1662935901.0,1662935906.0,91927.0,1662935805.0,1662935810.0,6.0,,19.0,952.0,5.0,68.0,1014283276.0,5.0,409186.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_38649/pegasus.MzV7LEUx4/individuals,,858.4,0,0,0.0,1015473998.0,6036292.0,125496.0,2483.0,846.8,1.8,1194675.3,7101.5
individuals_ID0000048,cpu_2,compute,0,1662934828.0,,,1662934833.0,1662934967.0,1662935032.0,15596538.0,1662934854.0,1662936582.0,1662936680.0,1662936684.0,112133.0,1662936582.0,1662936587.0,5.0,,21.0,1728.0,5.0,65.0,1014283276.0,4.0,489366.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_44240/pegasus.zGyf1CBRD/individuals,,836.9,0,0,0.0,1015774893.0,7056219.0,126683.0,2521.0,832.3,2.5,619374.9,4302.6
individuals_ID0000032,None,compute,0,1662934828.0,,,1662934833.0,1662934966.0,1662935003.0,27521845.0,1662934853.0,1662935770.0,1662935871.0,1662935875.0,74909.0,1662935770.0,1662935775.0,5.0,,20.0,917.0,5.0,37.0,1014283276.0,4.0,325524.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_48246/pegasus.GhWmSSDJa/individuals,,862.3,0,0,0.0,1015473379.0,5184812.0,125501.0,2518.0,849.0,10.5,1180783.0,6028.9
individuals_ID0000031,None,compute,0,1662934828.0,,,1662934833.0,1662934968.0,1662935018.0,20239122.0,1662934854.0,1662935830.0,1662935926.0,1662935931.0,58302.0,1662935830.0,1662935835.0,5.0,,21.0,976.0,5.0,50.0,1014283276.0,5.0,259880.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_49447/pegasus.zCfUqbaXu/individuals,,902.5,0,0,0.1,1015500385.0,4465697.0,125585.0,2517.0,897.6,1.6,1128333.8,4961.9
individuals_ID0000030,None,compute,0,1662934828.0,,,1662934833.0,1662934970.0,1662935047.0,13182774.0,1662934855.0,1662935835.0,1662935933.0,1662935937.0,50094.0,1662935835.0,1662935840.0,5.0,,22.0,980.0,5.0,77.0,1014283276.0,4.0,221420.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_28412/pegasus.SSeamerhl/individuals,,879.9,0,0,0.0,1022535269.0,3353527.0,128808.0,2528.0,877.3,2.1,1161971.9,3810.8
