,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1659981275.0,,,1659981276.0,,,0.0,1659981280.0,1659981286.0,,,0.0,1659981286.0,1659981291.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1659981291.0,,,1659981296.0,1659981323.0,1659981359.0,28138647.0,1659981307.0,1659982263.0,1659982259.0,1659982264.0,84327.0,1659982263.0,1659982268.0,5.0,,11.0,956.0,5.0,36.0,1014283276.0,5.0,387789.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_107/pegasus.97ICjemxT/individuals,,894.5,0,0,0.0,1015491103.0,5887644.0,125570.0,2512.0,887.4,2.0,1141001.2,6615.3
individuals_ID0000046,cpu_2,compute,0,1659981291.0,,,1659981296.0,1659981320.0,1659981358.0,26657727.0,1659981307.0,1659982743.0,1659982739.0,1659982744.0,79843.0,1659982743.0,1659982748.0,5.0,,11.0,1436.0,5.0,38.0,1014283276.0,5.0,357335.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_100/pegasus.G1S5NFP8t/individuals,,839.4,0,0,0.0,1015664710.0,5682211.0,126278.0,2509.0,831.1,2.7,741361.1,4147.6
individuals_ID0000045,None,compute,0,1659981291.0,,,1659981296.0,1659981323.0,1659981393.0,14336716.0,1659981310.0,1659982463.0,1659982461.0,1659982466.0,73878.0,1659982463.0,1659982468.0,5.0,,14.0,1153.0,5.0,70.0,1014283276.0,5.0,337361.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_108/pegasus.qp3ljPzGW/individuals,,862.0,0,0,0.0,1015549933.0,4795387.0,125813.0,2518.0,857.5,2.2,958066.0,4523.9
individuals_ID0000044,cpu_2,compute,0,1659981291.0,,,1659981296.0,1659981320.0,1659981374.0,18776913.0,1659981307.0,1659983314.0,1659983311.0,1659983316.0,99442.0,1659983314.0,1659983319.0,5.0,,11.0,2007.0,5.0,54.0,1014283276.0,5.0,465982.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_100/pegasus.0V4Uuk4Dm/individuals,,820.3,0,0,0.0,1021372066.0,7094830.0,129394.0,2529.0,817.0,2.3,529208.3,3676.1
individuals_ID0000049,None,compute,0,1659981291.0,,,1659981296.0,1659981323.0,1659981386.0,16043296.0,1659981307.0,1659982283.0,1659982283.0,1659982288.0,86555.0,1659982283.0,1659982288.0,5.0,,11.0,976.0,5.0,63.0,1014283276.0,5.0,409199.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_106/pegasus.1DFS1A93R/individuals,,890.3,0,0,0.0,1015491996.0,6110056.0,125570.0,2510.0,886.9,2.0,1141002.2,6865.2
individuals_ID0000048,cpu_2,compute,0,1659981291.0,,,1659981296.0,1659981320.0,1659981360.0,25338894.0,1659981307.0,1659983248.0,1659983246.0,1659983250.0,108500.0,1659983248.0,1659983253.0,5.0,,11.0,1941.0,5.0,40.0,1014283276.0,4.0,489408.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_100/pegasus.EmJTCQm5l/individuals,,833.9,0,0,0.0,1034234993.0,7508918.0,134306.0,2540.0,831.2,2.5,550125.0,3994.1
individuals_ID0000032,None,compute,0,1659981291.0,,,1659981296.0,1659981321.0,1659981374.0,19408246.0,1659981307.0,1659982293.0,1659982293.0,1659982298.0,69466.0,1659982293.0,1659982298.0,5.0,,11.0,986.0,5.0,53.0,1014283276.0,5.0,325402.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_108/pegasus.e12vzuto3/individuals,,905.5,0,0,0.0,1015489751.0,5178321.0,125579.0,2515.0,897.1,4.8,1115922.8,5690.5
individuals_ID0000031,None,compute,0,1659981291.0,,,1659981296.0,1659981322.0,1659981362.0,25120843.0,1659981307.0,1659982298.0,1659982297.0,1659982301.0,56214.0,1659982298.0,1659982303.0,5.0,,11.0,991.0,5.0,40.0,1014283276.0,4.0,259870.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_105/pegasus.La110pn1I/individuals,,927.4,0,0,0.1,1015497665.0,4432906.0,125603.0,2499.0,916.8,1.6,1103801.8,4818.4
individuals_ID0000030,None,compute,0,1659981291.0,,,1659981296.0,1659981322.0,1659981370.0,20975429.0,1659981307.0,1659982293.0,1659982289.0,1659982294.0,49073.0,1659982293.0,1659982298.0,5.0,,11.0,986.0,5.0,48.0,1014283276.0,5.0,221398.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_107/pegasus.UuPOdEmfB/individuals,,913.2,0,0,0.1,1015499481.0,3256288.0,125600.0,2515.0,907.6,1.7,1115933.5,3578.3
