,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662951899.0,,,1662951900.0,,,0.0,1662951904.0,1662951910.0,,,0.0,1662951910.0,1662951915.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1662951915.0,,,1662951921.0,1662952055.0,1662952121.0,15276491.0,1662951941.0,1662952933.0,1662953033.0,1662953037.0,87966.0,1662952933.0,1662952938.0,6.0,,20.0,992.0,5.0,66.0,1014283276.0,4.0,387917.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_43717/pegasus.KsqVDgF5u/individuals,,856.1,0,0,0.0,1015492879.0,5885982.0,125571.0,2510.0,848.9,1.7,1128325.4,6540.0
individuals_ID0000046,None,compute,0,1662951915.0,,,1662951921.0,1662952053.0,1662952098.0,22529809.0,1662951941.0,1662952913.0,1662953012.0,1662953017.0,78793.0,1662952913.0,1662952918.0,6.0,,20.0,972.0,5.0,45.0,1014283276.0,5.0,357061.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_64134/pegasus.YLL35DKpO/individuals,,908.1,0,0,0.0,1015500290.0,5665111.0,125585.0,2500.0,894.0,5.6,1128333.7,6294.6
individuals_ID0000045,None,compute,0,1662951915.0,,,1662951921.0,1662952056.0,1662952116.0,16730913.0,1662951941.0,1662952893.0,1662952991.0,1662952996.0,74235.0,1662952893.0,1662952898.0,6.0,,20.0,952.0,5.0,60.0,1014283276.0,5.0,337184.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_51288/pegasus.y9JGrwpGY/individuals,,869.3,0,0,0.0,1015477828.0,4772813.0,125511.0,2497.0,856.5,3.1,1180788.2,5549.8
individuals_ID0000044,cpu_2,compute,0,1662951915.0,,,1662951921.0,1662952058.0,1662952108.0,20309644.0,1662951942.0,1662953821.0,1662953920.0,1662953924.0,104466.0,1662953821.0,1662953826.0,6.0,,21.0,1879.0,5.0,50.0,1014283276.0,4.0,466051.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_54431/pegasus.gUtTNoJUn/individuals,,839.6,0,0,0.0,1015835421.0,6942676.0,126923.0,2508.0,831.0,2.5,564353.0,3857.0
individuals_ID0000049,None,compute,0,1662951915.0,,,1662951921.0,1662952054.0,1662952095.0,24238679.0,1662951941.0,1662952847.0,1662952947.0,1662952951.0,91601.0,1662952847.0,1662952852.0,6.0,,20.0,906.0,5.0,41.0,1014283276.0,4.0,409084.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_66576/pegasus.QSdo7y5Fx/individuals,,845.8,0,0,0.0,1015465826.0,6069263.0,125471.0,2495.0,834.6,5.0,1208887.9,7225.3
individuals_ID0000048,None,compute,0,1662951915.0,,,1662951921.0,1662952055.0,1662952098.0,23459512.0,1662951941.0,1662952877.0,1662952977.0,1662952981.0,105846.0,1662952877.0,1662952882.0,6.0,,20.0,936.0,5.0,43.0,1014283276.0,4.0,488734.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_66339/pegasus.DHp7gZtxP/individuals,,870.1,0,0,0.0,1015489067.0,7052518.0,125540.0,2519.0,862.3,4.8,1167228.8,8106.3
individuals_ID0000032,cpu_2,compute,0,1662951915.0,,,1662951921.0,1662952053.0,1662952091.0,26756809.0,1662951941.0,1662953801.0,1662953902.0,1662953906.0,74309.0,1662953801.0,1662953806.0,6.0,,20.0,1860.0,5.0,38.0,1014283276.0,4.0,326097.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_61615/pegasus.YVzcBMzUz/individuals,,832.2,0,0,0.0,1015828586.0,5166462.0,126911.0,2510.0,824.5,2.7,564349.2,2870.3
individuals_ID0000031,None,compute,0,1662951915.0,,,1662951920.0,1662952053.0,1662952103.0,20495188.0,1662951940.0,1662952893.0,1662952990.0,1662952995.0,58171.0,1662952893.0,1662952898.0,5.0,,20.0,953.0,5.0,50.0,1014283276.0,5.0,259873.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_38330/pegasus.7YyRkhq1I/individuals,,880.8,0,0,0.0,1015485356.0,4466906.0,125541.0,2519.0,875.1,3.4,1153960.6,5076.0
individuals_ID0000030,cpu_2,compute,0,1662951915.0,,,1662951920.0,1662952055.0,1662952111.0,18110908.0,1662951941.0,1662953746.0,1662953846.0,1662953851.0,50044.0,1662953746.0,1662953751.0,5.0,,21.0,1805.0,5.0,56.0,1014283276.0,5.0,221974.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_59432/pegasus.ZSwu2J93x/individuals,,859.6,0,0,0.0,1015810820.0,3235385.0,126815.0,2496.0,847.3,2.9,590587.7,1881.0
