,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662886614.0,,,1662886615.0,,,0.0,1662886619.0,1662886625.0,,,0.0,1662886625.0,1662886630.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886771.0,1662886817.0,22107523.0,1662886659.0,1662887643.0,1662887738.0,1662887743.0,87930.0,1662887643.0,1662887648.0,5.0,,24.0,984.0,5.0,46.0,1014283276.0,5.0,387809.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_1739/pegasus.QYT9tgEfN/individuals,,874.4,0,0,0.0,1015496327.0,5877828.0,125588.0,2507.0,866.2,2.1,1115930.0,6459.2
individuals_ID0000046,None,compute,0,1662886630.0,,,1662886635.0,1662886768.0,1662886814.0,22188383.0,1662886656.0,1662887592.0,1662887689.0,1662887694.0,79015.0,1662887592.0,1662887597.0,5.0,,21.0,936.0,5.0,46.0,1014283276.0,5.0,356810.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_2726/pegasus.Uf3u099jJ/individuals,,869.8,0,0,0.0,1033616494.0,6032890.0,132824.0,2536.0,858.1,11.6,1188064.9,6934.4
individuals_ID0000045,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886771.0,1662886810.0,25912973.0,1662886658.0,1662888388.0,1662888487.0,1662888492.0,77511.0,1662888388.0,1662888393.0,5.0,,23.0,1730.0,5.0,39.0,1014283276.0,5.0,337980.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_2041/pegasus.psXzWMf6Y/individuals,,822.5,0,0,0.0,1015781061.0,4795519.0,126728.0,2519.0,817.8,2.8,608252.1,2871.6
individuals_ID0000044,None,compute,0,1662886630.0,,,1662886635.0,1662886772.0,1662886815.0,23538070.0,1662886658.0,1662887608.0,1662887706.0,1662887711.0,101543.0,1662887608.0,1662887613.0,5.0,,23.0,950.0,5.0,43.0,1014283276.0,5.0,465431.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_2390/pegasus.lb7cnbxie/individuals,,884.9,0,0,0.0,1015478790.0,6945148.0,125531.0,2510.0,868.8,10.8,1153953.2,7892.2
individuals_ID0000049,None,compute,0,1662886630.0,,,1662886635.0,1662886771.0,1662886816.0,22454968.0,1662886658.0,1662887572.0,1662887670.0,1662887675.0,91988.0,1662887572.0,1662887577.0,5.0,,23.0,914.0,5.0,45.0,1014283276.0,5.0,409121.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_2095/pegasus.50du3QDEv/individuals,,846.1,0,0,0.0,1015474869.0,6047062.0,125495.0,2488.0,830.8,6.7,1208898.7,7198.9
individuals_ID0000048,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886769.0,1662886833.0,15902104.0,1662886656.0,1662887608.0,1662887702.0,1662887707.0,108696.0,1662887608.0,1662887613.0,5.0,,21.0,952.0,5.0,64.0,1014283276.0,5.0,488638.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_1876/pegasus.2jV7F51iw/individuals,,857.8,0,0,0.0,1015475805.0,7043832.0,125511.0,2514.0,851.7,1.8,1180785.8,8190.5
individuals_ID0000032,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886772.0,1662886840.0,14901613.0,1662886658.0,1662888689.0,1662888784.0,1662888788.0,73356.0,1662888689.0,1662888694.0,5.0,,23.0,2031.0,5.0,68.0,1014283276.0,4.0,326109.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_2335/pegasus.iaks6ytro/individuals,,803.2,0,0,0.0,1015885594.0,5140246.0,127130.0,2499.0,792.8,2.6,526365.6,2663.3
individuals_ID0000031,None,compute,0,1662886630.0,,,1662886635.0,1662886772.0,1662886818.0,22025001.0,1662886658.0,1662887633.0,1662887728.0,1662887732.0,59262.0,1662887633.0,1662887638.0,5.0,,23.0,975.0,5.0,46.0,1014283276.0,4.0,259846.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_2646/pegasus.KmFDzDrjk/individuals,,904.4,0,0,0.0,1015492568.0,4450484.0,125573.0,2510.0,895.2,4.1,1128325.1,4945.0
individuals_ID0000030,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886769.0,1662886800.0,33083879.0,1662886658.0,1662888533.0,1662888631.0,1662888635.0,50618.0,1662888533.0,1662888538.0,5.0,,23.0,1875.0,5.0,31.0,1014283276.0,4.0,222020.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_2220/pegasus.UGjzSxVto/individuals,,842.3,0,0,0.0,1015844211.0,3246799.0,126965.0,2506.0,833.9,2.4,558156.2,1784.0
individuals_ID0000036,None,compute,0,1662886630.0,,,1662886635.0,1662886772.0,1662886836.0,15865873.0,1662886658.0,1662887623.0,1662887720.0,1662887724.0,48964.0,1662887623.0,1662887628.0,5.0,,23.0,965.0,5.0,64.0,1014283276.0,4.0,215744.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_2329/pegasus.1gr0Z8sG3/individuals,,869.2,0,0,0.1,1015486747.0,3856529.0,125540.0,2499.0,858.9,1.8,1167226.1,4432.8
sifting_ID0000104,None,compute,0,1662886630.0,,,1662886635.0,1662886769.0,1662886839.0,24309842.0,1662886656.0,1662886756.0,1662886851.0,1662886856.0,227785.0,1662886756.0,1662886761.0,5.0,,21.0,100.0,5.0,70.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-36-39,sifting,/var/lib/condor/execute/dir_2419/pegasus.1NYhw3MwN/sifting,,4.4,0,0,,,,,,,,,
individuals_ID0000035,None,compute,0,1662886630.0,,,1662886635.0,1662886767.0,1662886825.0,17427330.0,1662886656.0,1662887592.0,1662887688.0,1662887693.0,89939.0,1662887592.0,1662887597.0,5.0,,21.0,936.0,5.0,58.0,1014283276.0,5.0,409615.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_4030/pegasus.Y1ktxxAas/individuals,,857.1,0,0,0.0,1015471200.0,6785704.0,125496.0,2503.0,838.5,10.8,1194672.0,7983.2
individuals_ID0000033,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886771.0,1662886840.0,14868798.0,1662886658.0,1662888388.0,1662888483.0,1662888488.0,93963.0,1662888388.0,1662888393.0,5.0,,23.0,1730.0,5.0,69.0,1014283276.0,5.0,416922.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_2573/pegasus.XSHfswrMq/individuals,,820.1,0,0,0.0,1015759729.0,6582541.0,126654.0,2507.0,811.9,2.1,623165.5,4038.4
individuals_ID0000039,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886771.0,1662886843.0,14077322.0,1662886658.0,1662888418.0,1662888517.0,1662888521.0,64453.0,1662888418.0,1662888423.0,5.0,,23.0,1760.0,5.0,72.0,1014283276.0,4.0,279311.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_2281/pegasus.mf20E351r/individuals,,838.2,0,0,0.0,1015780994.0,4231735.0,126723.0,2499.0,827.7,2.2,611916.3,2549.2
individuals_ID0000038,None,compute,0,1662886630.0,,,1662886635.0,1662886767.0,1662886821.0,18927332.0,1662886656.0,1662887603.0,1662887698.0,1662887702.0,65195.0,1662887603.0,1662887608.0,5.0,,21.0,947.0,5.0,54.0,1014283276.0,4.0,303021.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_2355/pegasus.smJjQE0Vr/individuals,,870.2,0,0,0.0,1015481349.0,8045728.0,125528.0,2521.0,861.9,6.5,1167219.9,9248.0
individuals_ID0000037,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886769.0,1662886829.0,16885123.0,1662886656.0,1662888368.0,1662888462.0,1662888466.0,59225.0,1662888368.0,1662888373.0,5.0,,21.0,1712.0,5.0,60.0,1014283276.0,4.0,276284.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_2302/pegasus.pTTCNIS2x/individuals,,813.7,0,0,0.0,1015760099.0,5802175.0,126651.0,2515.0,808.2,2.0,627012.4,3581.6
individuals_ID0000021,None,compute,0,1662886630.0,,,1662886635.0,1662886770.0,1662886816.0,22362330.0,1662886658.0,1662887572.0,1662887667.0,1662887671.0,135263.0,1662887572.0,1662887577.0,5.0,,23.0,914.0,5.0,46.0,1014283276.0,4.0,608630.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_2094/pegasus.PcnMEkhbb/individuals,,842.3,0,0,0.0,1015469372.0,9981013.0,125483.0,2511.0,833.6,3.0,1208892.1,11882.2
individuals_ID0000020,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886770.0,1662886837.0,15274324.0,1662886658.0,1662887603.0,1662887697.0,1662887702.0,73382.0,1662887603.0,1662887608.0,5.0,,23.0,945.0,5.0,67.0,1014283276.0,5.0,338065.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_4286/pegasus.XlhEbW0ts/individuals,,849.4,0,0,0.0,1015471963.0,5900013.0,125496.0,2510.0,842.4,2.0,1194672.9,6941.2
individuals_ID0000025,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886771.0,1662886819.0,21445780.0,1662886658.0,1662888008.0,1662888106.0,1662888110.0,115186.0,1662888008.0,1662888013.0,5.0,,23.0,1350.0,5.0,48.0,1014283276.0,4.0,505578.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_2039/pegasus.2WbSB8X7q/individuals,,808.5,0,0,0.0,1016704393.0,7607517.0,126573.0,2526.0,804.3,3.0,794300.3,5943.4
individuals_ID0000024,None,compute,0,1662886630.0,,,1662886635.0,1662886770.0,1662886839.0,14676780.0,1662886658.0,1662887648.0,1662887746.0,1662887751.0,76913.0,1662887648.0,1662887653.0,5.0,,23.0,990.0,5.0,69.0,1014283276.0,5.0,340920.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_1759/pegasus.5e7u1W1Ai/individuals,,901.0,0,0,0.1,1015496277.0,6380821.0,125583.0,2521.0,896.8,2.4,1128329.2,7089.8
individuals_ID0000023,None,compute,0,1662886630.0,,,1662886635.0,1662886767.0,1662886817.0,20241371.0,1662886656.0,1662887597.0,1662887694.0,1662887698.0,50890.0,1662887597.0,1662887603.0,5.0,,21.0,941.0,6.0,50.0,1014283276.0,4.0,225158.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_2417/pegasus.A3AIoD7Jb/individuals,,869.4,0,0,0.0,1015484961.0,3554610.0,125538.0,2522.0,865.1,2.6,1167224.1,4085.8
individuals_ID0000022,None,compute,0,1662886630.0,,,1662886635.0,1662886771.0,1662886842.0,14250619.0,1662886658.0,1662887633.0,1662887728.0,1662887732.0,53970.0,1662887633.0,1662887638.0,5.0,,23.0,975.0,5.0,71.0,1014283276.0,4.0,236067.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_1437/pegasus.annwVnJ5q/individuals,,879.6,0,0,0.0,1027739540.0,4226276.0,130936.0,2530.0,878.1,1.3,1167885.8,4802.6
individuals_ID0000034,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886771.0,1662886839.0,15038678.0,1662886658.0,1662888433.0,1662888527.0,1662888532.0,65035.0,1662888433.0,1662888438.0,5.0,,23.0,1775.0,5.0,68.0,1014283276.0,5.0,286749.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_2273/pegasus.LwXGJNdZN/individuals,,833.6,0,0,0.0,1015780541.0,4860954.0,126731.0,2520.0,829.9,1.7,604631.3,2893.4
individuals_ID0000029,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886770.0,1662886815.0,22616921.0,1662886658.0,1662888408.0,1662888503.0,1662888507.0,52268.0,1662888408.0,1662888413.0,5.0,,23.0,1750.0,5.0,45.0,1014283276.0,4.0,228763.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_1737/pegasus.EoI0S1dhM/individuals,,795.6,0,0,0.0,1019045556.0,3690488.0,128195.0,2524.0,792.6,2.4,606574.7,2196.7
individuals_ID0000040,None,compute,0,1662886630.0,,,1662886635.0,1662886769.0,1662886830.0,16389091.0,1662886656.0,1662887623.0,1662887719.0,1662887724.0,51697.0,1662887623.0,1662887628.0,5.0,,21.0,967.0,5.0,61.0,1014283276.0,5.0,236807.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_2357/pegasus.e1hQakJay/individuals,,882.8,0,0,0.0,1015490630.0,3152028.0,125555.0,2517.0,877.2,2.4,1153966.6,3581.9
individuals_ID0000042,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886769.0,1662886834.0,15565967.0,1662886659.0,1662888714.0,1662888812.0,1662888817.0,69637.0,1662888714.0,1662888719.0,5.0,,24.0,2055.0,5.0,65.0,1014283276.0,5.0,309448.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_4288/pegasus.JElqB5TaA/individuals,,800.2,0,0,0.0,1015893233.0,4735601.0,127176.0,2518.0,795.2,2.6,515681.8,2403.9
