,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1677394466.0,,,1677394467.0,,,0.0,1677394471.0,1677394477.0,,,0.0,1677394477.0,1677394482.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1677394466.0,,,1677394467.0,,,0.0,1677394471.0,1677394477.0,,,0.0,1677394477.0,1677394482.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1677394482.0,,,1677394487.0,1677394488.0,1677394490.0,5763.0,1677394487.0,1677394497.0,,,0.0,1677394497.0,1677394502.0,5.0,,0.0,10.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1677394482.0,,,1677394487.0,1677394488.0,1677394491.0,681.0,1677394487.0,1677394497.0,,,0.0,1677394497.0,1677394502.0,5.0,,0.0,10.0,5.0,3.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1677394482.0,,,1677394487.0,1677394488.0,1677394492.0,2994.0,1677394487.0,1677394497.0,,,0.0,1677394497.0,1677394502.0,5.0,,0.0,10.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1677394482.0,,,1677394487.0,1677394488.0,1677394493.0,9833.0,1677394487.0,1677394502.0,,,0.0,1677394502.0,1677394507.0,5.0,,0.0,15.0,5.0,5.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.0,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1677394482.0,,,1677394487.0,1677394488.0,1677394492.0,3743.0,1677394487.0,1677394497.0,,,0.0,1677394497.0,1677394502.0,5.0,,0.0,10.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1677394482.0,,,1677394487.0,1677394488.0,1677394497.0,96427289.0,1677394487.0,1677394507.0,,,0.0,1677394507.0,1677394512.0,5.0,,0.0,20.0,5.0,9.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.7,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1677394482.0,,,1677394487.0,1677394488.0,1677394491.0,1020.0,1677394487.0,1677394497.0,,,0.0,1677394497.0,1677394502.0,5.0,,0.0,10.0,5.0,3.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1677394482.0,,,1677394487.0,1677394488.0,1677394491.0,2302.0,1677394487.0,1677394497.0,,,0.0,1677394497.0,1677394502.0,5.0,,0.0,10.0,5.0,3.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
preprocess_ID0000003,cpu_2,compute,0,1677394512.0,,,1677394517.0,1677394482.0,1677394500.0,45456298.6,1677394527.0,1677394572.0,1677394512.0,1677394519.0,23321798.0,1677394572.0,1677394577.0,5.0,,10.0,45.0,5.0,18.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-1-container-40-47,preprocess,/srv/preprocess,,4.3,0,0,,,,,,,,,
nlp_ID0000002,cpu_2,compute,0,1677394512.0,,,1677394517.0,1677394482.0,1677394499.0,44724188.5,1677394527.0,1677394917.0,1677394857.0,1677394861.0,607330.0,1677394917.0,1677394922.0,5.0,,10.0,390.0,5.0,17.0,369033604.0,4.0,2755872.0,poseidon,condorpool,poseidon-worker-1-container-0-7,nlp,/srv/nlp,,1537.2,0,0,0.1,21526410.0,8791.0,3253.0,5.0,1529.5,4.1,61504.0,879.1
eda_ID0000001,cpu_2,compute,0,1677394512.0,,,1677394517.0,1677394482.0,1677394500.0,48269195.3,1677394527.0,1677394597.0,1677394540.0,1677394544.0,274966.0,1677394597.0,1677394602.0,5.0,,10.0,70.0,5.0,18.0,464177772.0,4.0,1197227.0,poseidon,condorpool,poseidon-worker-2-container-24-31,eda,/srv/eda,,33.4,0,0,0.1,144954854.0,877921.0,27583.0,42.0,28.1,1.8,4831828.5,29264.0
feature_eng_1_ID0000005,cpu_2,compute,0,1677394577.0,,,1677394582.0,1677394539.0,1677394560.0,39512083.0,1677394584.0,1677394652.0,1677394585.0,1677394595.0,38956082.0,1677394652.0,1677394657.0,5.0,,2.0,68.0,5.0,21.0,528250191.0,10.0,393324463.0,poseidon,condorpool,poseidon-worker-1-container-40-47,feature_eng_1,/srv/feature_eng_1,,15.9,0,0,0.0,169640396.0,8.0,1789.0,1.0,8.0,2.0,16964039.6,0.8
feature_eng_0_ID0000004,cpu_2,compute,0,1677394577.0,,,1677394582.0,1677394539.0,1677394556.0,40085134.0,1677394584.0,1677394627.0,1677394567.0,1677394572.0,201325.0,1677394627.0,1677394632.0,5.0,,2.0,43.0,5.0,17.0,369949088.0,5.0,893320.0,poseidon,condorpool,poseidon-worker-1-container-40-47,feature_eng_0,/srv/feature_eng_0,,5.0,0,0,,,,,,,,,
feature_eng_5_ID0000009,cpu_2,compute,0,1677394657.0,,,1677394662.0,1677394619.0,1677394650.0,36963452.8,1677394664.0,1677394957.0,1677394888.0,1677394902.0,46820036.0,1677394957.0,1677394962.0,5.0,,2.0,293.0,5.0,31.0,856820455.0,14.0,655540227.0,poseidon,condorpool,poseidon-worker-1-container-40-47,feature_eng_5,/srv/feature_eng_5,,228.4,0,0,0.0,498325417.0,8.0,2092.0,1.0,201.2,18.8,2265115.5,0.8
stage_out_local_condorpool_1_0,None,transfer,0,1677394657.0,,,1677394662.0,,,0.0,1677394662.0,1677394672.0,1677394662.0,1677394666.0,92918762.0,1677394672.0,1677394677.0,5.0,,0.0,10.0,5.0,,,4.0,394217783.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.2,0,0,,,,,,,,,
feature_eng_3_ID0000007,cpu_2,compute,0,1677394657.0,,,1677394662.0,1677394620.0,1677394648.0,36431044.5,1677394664.0,1677394847.0,1677394769.0,1677394790.0,54029036.0,1677394847.0,1677394852.0,5.0,,2.0,183.0,5.0,28.0,762217561.0,21.0,1179971921.0,poseidon,condorpool,poseidon-worker-1-container-40-47,feature_eng_3,/srv/feature_eng_3,,107.8,0,0,0.0,403677587.0,8.0,1549.0,1.0,69.3,30.7,4036775.9,0.8
