,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694437686.0,,,1694437687.0,,,0.0,1694437690.0,1694437697.0,,,0.0,1694437697.0,1694437702.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694437702.0,,,1694437707.0,1694437729.0,1694437737.0,25930280.0,1694437727.0,1694437772.0,1694437749.0,1694437763.0,36468372.0,1694437772.0,1694437777.0,5.0,,20.0,45.0,5.0,8.0,222753803.0,14.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,cpu_2,compute,0,1694437702.0,,,1694437707.0,1694437731.0,1694437740.0,29003044.0,1694437730.0,1694437783.0,1694437755.0,1694437774.0,25320261.0,1694437783.0,1694437788.0,5.0,,23.0,53.0,5.0,9.0,241199298.0,19.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,cpu_2,compute,0,1694437702.0,,,1694437707.0,1694437729.0,1694437737.0,26703917.0,1694437727.0,1694437767.0,1694437750.0,1694437761.0,48682949.0,1694437767.0,1694437772.0,5.0,,20.0,40.0,5.0,8.0,229692821.0,11.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,cpu_2,compute,0,1694437702.0,,,1694437707.0,1694437729.0,1694437739.0,24592497.0,1694437727.0,1694437778.0,1694437755.0,1694437770.0,37302029.0,1694437778.0,1694437783.0,5.0,,20.0,51.0,5.0,10.0,250988249.0,15.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,cpu_2,compute,0,1694437702.0,,,1694437707.0,1694437729.0,1694437736.0,34552345.0,1694437727.0,1694437767.0,1694437748.0,1694437757.0,55174997.0,1694437767.0,1694437772.0,5.0,,20.0,40.0,5.0,7.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694437702.0,,,1694437707.0,1694437729.0,1694437739.0,24569768.0,1694437728.0,1694437777.0,1694437754.0,1694437768.0,36523577.0,1694437777.0,1694437783.0,5.0,,21.0,49.0,6.0,10.0,249343892.0,14.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000031,cpu_2,compute,0,1694437702.0,,,1694437707.0,1694437729.0,1694437739.0,25788846.0,1694437728.0,1694437772.0,1694437751.0,1694437765.0,39572729.0,1694437772.0,1694437777.0,5.0,,21.0,44.0,5.0,10.0,237517035.0,14.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,cpu_2,compute,0,1694437702.0,,,1694437707.0,1694437729.0,1694437739.0,24946680.0,1694437727.0,1694437777.0,1694437753.0,1694437769.0,34559185.0,1694437777.0,1694437783.0,5.0,,20.0,50.0,6.0,10.0,235998389.0,16.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694437702.0,,,1694437707.0,1694437729.0,1694437737.0,27500694.0,1694437727.0,1694437772.0,1694437750.0,1694437763.0,39750335.0,1694437772.0,1694437777.0,5.0,,20.0,45.0,5.0,8.0,232139969.0,13.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
