,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694354757.0,,,1694354758.0,,,0.0,1694354761.0,1694354768.0,,,0.0,1694354768.0,1694354773.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694354773.0,,,1694354778.0,1694354788.0,1694354798.0,23487957.0,1694354787.0,1694354833.0,1694354811.0,1694354826.0,33090097.0,1694354833.0,1694354839.0,5.0,,9.0,46.0,6.0,10.0,222753803.0,15.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694354773.0,,,1694354778.0,1694354790.0,1694354798.0,29644513.0,1694354788.0,1694354833.0,1694354811.0,1694354826.0,33679305.0,1694354833.0,1694354839.0,5.0,,10.0,45.0,6.0,8.0,241199298.0,15.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694354773.0,,,1694354778.0,1694354785.0,1694354793.0,28570507.0,1694354784.0,1694354828.0,1694354806.0,1694354818.0,44764927.0,1694354828.0,1694354833.0,5.0,,6.0,44.0,5.0,8.0,229692821.0,12.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694354773.0,,,1694354778.0,1694354786.0,1694354796.0,23446120.0,1694354784.0,1694354844.0,1694354810.0,1694354834.0,24383863.0,1694354844.0,1694354849.0,5.0,,6.0,60.0,5.0,10.0,250988249.0,24.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694354773.0,,,1694354778.0,1694354785.0,1694354794.0,27090332.0,1694354783.0,1694354823.0,1694354806.0,1694354815.0,55812716.0,1694354823.0,1694354828.0,5.0,,5.0,40.0,5.0,9.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694354773.0,,,1694354778.0,1694354787.0,1694354795.0,30873359.0,1694354785.0,1694354833.0,1694354808.0,1694354824.0,32837565.0,1694354833.0,1694354839.0,5.0,,7.0,48.0,6.0,8.0,249343892.0,16.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694354773.0,,,1694354778.0,1694354785.0,1694354793.0,30515019.0,1694354783.0,1694354823.0,1694354805.0,1694354815.0,54371022.0,1694354823.0,1694354828.0,5.0,,5.0,40.0,5.0,8.0,237517035.0,10.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694354773.0,,,1694354778.0,1694354785.0,1694354795.0,24575809.0,1694354784.0,1694354839.0,1694354808.0,1694354832.0,21968869.0,1694354839.0,1694354844.0,5.0,,6.0,55.0,5.0,10.0,233747923.0,24.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694354773.0,,,1694354778.0,1694354786.0,1694354795.0,24348078.0,1694354784.0,1694354844.0,1694354809.0,1694354834.0,22512364.0,1694354844.0,1694354849.0,5.0,,6.0,60.0,5.0,9.0,235998389.0,25.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
