,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662975585.0,,,1662975586.0,,,0.0,1662975591.0,1662975596.0,,,0.0,1662975596.0,1662975601.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,cpu_2,compute,0,1662975601.0,,,1662975606.0,1662975742.0,1662975812.0,14469586.0,1662975627.0,1662978048.0,1662978146.0,1662978150.0,87091.0,1662978048.0,1662978053.0,5.0,,21.0,2421.0,5.0,70.0,1014283276.0,4.0,388655.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_47030/pegasus.AjUxZpYVK/individuals,,771.0,0,0,0.0,1016034464.0,5911687.0,127713.0,2523.0,766.4,3.3,437945.9,2548.1
individuals_ID0000046,cpu_2,compute,0,1662975601.0,,,1662975606.0,1662975743.0,1662975780.0,27155660.0,1662975627.0,1662976558.0,1662976655.0,1662976659.0,78610.0,1662976558.0,1662976563.0,5.0,,21.0,931.0,5.0,37.0,1014283276.0,4.0,357235.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_77360/pegasus.waoaWGzjM/individuals,,868.9,0,0,0.0,1015484431.0,5660140.0,125525.0,2497.0,855.4,3.9,1180795.9,6581.6
individuals_ID0000045,cpu_2,compute,0,1662975601.0,,,1662975606.0,1662975744.0,1662975789.0,22237539.0,1662975627.0,1662977348.0,1662977446.0,1662977450.0,73080.0,1662977348.0,1662977353.0,5.0,,21.0,1721.0,5.0,45.0,1014283276.0,4.0,337908.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_62390/pegasus.OdgfctkZA/individuals,,839.0,0,0,0.0,1032312467.0,5095791.0,134163.0,2534.0,833.3,5.6,625643.9,3088.4
individuals_ID0000044,cpu_2,compute,0,1662975601.0,,,1662975606.0,1662975745.0,1662975815.0,14353964.0,1662975627.0,1662979892.0,1662979993.0,1662979998.0,105189.0,1662979892.0,1662979897.0,5.0,,21.0,4265.0,5.0,70.0,1014283276.0,5.0,466496.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_59041/pegasus.Lfx5wp3Nf/individuals,,748.5,0,0,0.0,1016723660.0,6970685.0,130467.0,2521.0,744.0,3.0,243818.6,1671.6
individuals_ID0000049,cpu_2,compute,0,1662975601.0,,,1662975606.0,1662975745.0,1662975812.0,14946958.0,1662975627.0,1662979982.0,1662980083.0,1662980087.0,88155.0,1662979982.0,1662979987.0,5.0,,21.0,4355.0,5.0,67.0,1014283276.0,4.0,410512.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_69195/pegasus.qljlPic3G/individuals,,756.7,0,0,0.0,1016767055.0,6101999.0,130623.0,2508.0,750.2,4.6,238677.7,1432.4
individuals_ID0000048,cpu_2,compute,0,1662975601.0,,,1662975606.0,1662975744.0,1662975810.0,15351173.0,1662975627.0,1662980588.0,1662980690.0,1662980694.0,111809.0,1662980588.0,1662980593.0,5.0,,21.0,4961.0,5.0,66.0,1014283276.0,4.0,490112.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_65398/pegasus.LVbSnZAp0/individuals,,766.0,0,0,0.0,1016997677.0,7055834.0,131538.0,2520.0,759.1,4.9,208829.1,1448.8
individuals_ID0000032,cpu_2,compute,0,1662975601.0,,,1662975606.0,1662975744.0,1662975792.0,21178039.0,1662975627.0,1662976588.0,1662976687.0,1662976691.0,72928.0,1662976588.0,1662976593.0,5.0,,21.0,961.0,5.0,48.0,1014283276.0,4.0,325778.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_77102/pegasus.AYtWJMCFB/individuals,,889.0,0,0,0.0,1015492739.0,5134504.0,125555.0,2496.0,877.4,2.0,1153969.0,5834.7
individuals_ID0000031,None,compute,0,1662975601.0,,,1662975606.0,1662975741.0,1662975801.0,16860954.0,1662975627.0,1662978986.0,1662979085.0,1662979089.0,60716.0,1662978986.0,1662978991.0,5.0,,21.0,3359.0,5.0,60.0,1014283276.0,4.0,260845.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_50356/pegasus.s5D1mOQW6/individuals,,789.2,0,0,0.0,1016392830.0,4434688.0,129138.0,2500.0,776.9,4.3,310823.5,1356.2
individuals_ID0000030,cpu_2,compute,0,1662975601.0,,,1662975606.0,1662975741.0,1662975779.0,26155146.0,1662975627.0,1662977738.0,1662977838.0,1662977842.0,50788.0,1662977738.0,1662977743.0,5.0,,21.0,2111.0,5.0,38.0,1014283276.0,4.0,222114.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_71972/pegasus.WxgBpuYtY/individuals,,840.5,0,0,0.0,1015933999.0,3259889.0,127310.0,2517.0,835.6,2.1,495577.6,1590.2
