,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694442413.0,,,1694442414.0,,,0.0,1694442418.0,1694442424.0,,,0.0,1694442424.0,1694442429.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694442429.0,,,1694442435.0,1694442455.0,1694442463.0,27933833.0,1694442454.0,1694442505.0,1694442476.0,1694442496.0,24722306.0,1694442505.0,1694442510.0,6.0,,19.0,51.0,5.0,8.0,222753803.0,20.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,cpu_2,compute,0,1694442429.0,,,1694442435.0,1694442455.0,1694442464.0,28329170.0,1694442453.0,1694442500.0,1694442480.0,1694442494.0,36514462.0,1694442500.0,1694442505.0,6.0,,18.0,47.0,5.0,9.0,241199298.0,14.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694442429.0,,,1694442435.0,1694442451.0,1694442460.0,24981594.0,1694442449.0,1694442490.0,1694442473.0,1694442484.0,49139692.0,1694442490.0,1694442495.0,6.0,,14.0,41.0,5.0,9.0,229692821.0,11.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000026,cpu_2,compute,0,1694442429.0,,,1694442434.0,1694442451.0,1694442458.0,33234796.0,1694442450.0,1694442490.0,1694442471.0,1694442481.0,51866481.0,1694442490.0,1694442495.0,5.0,,16.0,40.0,5.0,7.0,227963832.0,10.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694442429.0,,,1694442434.0,1694442451.0,1694442461.0,26276784.0,1694442450.0,1694442495.0,1694442474.0,1694442488.0,39176574.0,1694442495.0,1694442500.0,5.0,,16.0,45.0,5.0,10.0,249343892.0,14.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694442429.0,,,1694442434.0,1694442453.0,1694442462.0,26142692.0,1694442451.0,1694442500.0,1694442475.0,1694442490.0,35906900.0,1694442500.0,1694442505.0,5.0,,17.0,49.0,5.0,9.0,237517035.0,15.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,cpu_2,compute,0,1694442429.0,,,1694442434.0,1694442452.0,1694442461.0,25641638.0,1694442450.0,1694442495.0,1694442474.0,1694442488.0,38918624.0,1694442495.0,1694442500.0,5.0,,16.0,45.0,5.0,9.0,233747923.0,14.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,cpu_2,compute,0,1694442429.0,,,1694442434.0,1694442451.0,1694442458.0,34030504.0,1694442449.0,1694442490.0,1694442470.0,1694442480.0,60004600.0,1694442490.0,1694442495.0,5.0,,15.0,41.0,5.0,7.0,235998389.0,10.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694442429.0,,,1694442434.0,1694442451.0,1694442460.0,26613533.0,1694442449.0,1694442490.0,1694442473.0,1694442484.0,51579249.0,1694442490.0,1694442495.0,5.0,,15.0,41.0,5.0,9.0,232139969.0,11.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
