,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1663146588.0,,,1663146589.0,,,0.0,1663146594.0,1663146599.0,,,0.0,1663146599.0,1663146604.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1663146604.0,,,1663146609.0,1663146751.0,1663146821.0,14543189.0,1663146630.0,1663147634.0,1663147740.0,1663147745.0,87253.0,1663147634.0,1663147639.0,5.0,,21.0,1004.0,5.0,70.0,1014283276.0,5.0,387863.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_3018/pegasus.g2xbQSJC2/individuals,,912.3,0,0,0.0,1015499106.0,5892837.0,125598.0,2516.0,906.6,2.1,1115933.1,6475.6
individuals_ID0000046,None,compute,0,1663146604.0,,,1663146609.0,1663146751.0,1663146816.0,15509103.0,1663146630.0,1663147639.0,1663147746.0,1663147751.0,79114.0,1663147639.0,1663147644.0,5.0,,21.0,1009.0,5.0,65.0,1014283276.0,5.0,356967.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_2039/pegasus.wTBQjVuzV/individuals,,923.2,0,0,0.0,1015500067.0,5692752.0,125603.0,2515.0,917.0,2.3,1103804.4,6187.8
individuals_ID0000045,None,compute,0,1663146604.0,,,1663146609.0,1663146752.0,1663146823.0,14356260.0,1663146630.0,1663147619.0,1663147727.0,1663147731.0,75686.0,1663147619.0,1663147624.0,5.0,,21.0,989.0,5.0,71.0,1014283276.0,4.0,337138.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_2653/pegasus.bwD8p9BKQ/individuals,,897.8,0,0,0.0,1015486914.0,4773659.0,125556.0,2500.0,886.7,2.5,1140996.5,5363.7
individuals_ID0000044,None,compute,0,1663146604.0,,,1663146609.0,1663146752.0,1663146821.0,14611254.0,1663146630.0,1663147649.0,1663147754.0,1663147758.0,99845.0,1663147649.0,1663147654.0,5.0,,21.0,1019.0,5.0,69.0,1014283276.0,4.0,465494.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_2262/pegasus.CXQ0uzSlw/individuals,,926.3,0,0,0.0,1015500128.0,6937997.0,125603.0,2505.0,917.5,2.0,1103804.5,7541.3
individuals_ID0000049,None,compute,0,1663146604.0,,,1663146609.0,1663146751.0,1663146799.0,21067999.0,1663146630.0,1663147644.0,1663147747.0,1663147752.0,86783.0,1663147644.0,1663147649.0,5.0,,21.0,1014.0,5.0,48.0,1014283276.0,5.0,409227.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_2057/pegasus.9rQwIeQ9C/individuals,,942.0,0,0,0.1,1015512740.0,6098003.0,125645.0,2506.0,933.9,5.3,1080332.7,6487.2
individuals_ID0000048,cpu_2,compute,0,1663146604.0,,,1663146609.0,1663146752.0,1663146822.0,14478162.0,1663146630.0,1663148389.0,1663148495.0,1663148499.0,111116.0,1663148389.0,1663148394.0,5.0,,21.0,1759.0,5.0,70.0,1014283276.0,4.0,489176.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_3973/pegasus.QGz2On4EA/individuals,,834.9,0,0,0.1,1015782327.0,7033781.0,126723.0,2510.0,827.4,2.2,611917.1,4237.2
individuals_ID0000032,None,compute,0,1663146604.0,,,1663146609.0,1663146752.0,1663146794.0,23765252.0,1663146630.0,1663147634.0,1663147739.0,1663147744.0,74168.0,1663147634.0,1663147639.0,5.0,,21.0,1004.0,5.0,42.0,1014283276.0,5.0,325594.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_1799/pegasus.wx9oZcZtZ/individuals,,938.8,0,0,0.0,1015503983.0,5141899.0,125618.0,2500.0,919.1,10.3,1091939.8,5528.9
individuals_ID0000031,None,compute,0,1663146604.0,,,1663146609.0,1663146752.0,1663146817.0,15517090.0,1663146630.0,1663147649.0,1663147756.0,1663147761.0,58873.0,1663147649.0,1663147654.0,5.0,,21.0,1019.0,5.0,65.0,1014283276.0,5.0,259772.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_3324/pegasus.EwkwSW8Wm/individuals,,931.7,0,0,0.0,1015501075.0,4466408.0,125616.0,2518.0,927.1,2.0,1091936.6,4802.6
individuals_ID0000030,None,compute,0,1663146604.0,,,1663146609.0,1663146751.0,1663146788.0,27737789.0,1663146630.0,1663147644.0,1663147747.0,1663147752.0,48489.0,1663147644.0,1663147649.0,5.0,,21.0,1014.0,5.0,37.0,1014283276.0,5.0,221403.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_2354/pegasus.7xSLoLUuZ/individuals,,953.0,0,0,0.0,1015516093.0,3257988.0,125660.0,2516.0,944.6,4.5,1068964.3,3429.5
