,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1663026078.0,,,1663026079.0,,,0.0,1663026083.0,1663026089.0,,,0.0,1663026089.0,1663026094.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,cpu_2,compute,0,1663026094.0,,,1663026100.0,1663026241.0,1663026288.0,21352901.0,1663026120.0,1663031605.0,1663031704.0,1663031709.0,78765.0,1663031605.0,1663031610.0,6.0,,20.0,5485.0,5.0,47.0,1014283276.0,5.0,389376.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_97941/pegasus.3WdgAuSdS/individuals,,771.9,0,0,0.0,1017204117.0,5907753.0,132350.0,2522.0,764.2,8.0,188022.9,1094.0
individuals_ID0000046,cpu_2,compute,0,1663026094.0,,,1663026100.0,1663026239.0,1663026281.0,23889158.0,1663026120.0,1663030930.0,1663031029.0,1663031034.0,82752.0,1663030930.0,1663030935.0,6.0,,20.0,4810.0,5.0,42.0,1014283276.0,5.0,358240.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_86484/pegasus.nlGScJglZ/individuals,,771.0,0,0,0.0,1016945734.0,5704972.0,131333.0,2522.0,763.9,5.8,214545.5,1203.6
individuals_ID0000045,None,compute,0,1663026094.0,,,1663026100.0,1663026239.0,1663026277.0,26754177.0,1663026120.0,1663028852.0,1663028951.0,1663028956.0,72293.0,1663028852.0,1663028857.0,6.0,,20.0,2732.0,5.0,38.0,1014283276.0,5.0,337891.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_86820/pegasus.p5xchVVxZ/individuals,,776.3,0,0,0.1,1016153029.0,4773378.0,128201.0,2499.0,756.7,11.4,382012.4,1794.5
individuals_ID0000044,None,compute,0,1663026094.0,,,1663026100.0,1663026239.0,1663026308.0,14680444.0,1663026120.0,1663028412.0,1663028511.0,1663028516.0,102481.0,1663028412.0,1663028417.0,6.0,,20.0,2292.0,5.0,69.0,1014283276.0,5.0,466113.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_67772/pegasus.nZmx5nItm/individuals,,771.5,0,0,0.0,1015984874.0,6964101.0,127518.0,2517.0,766.8,1.6,463920.0,3180.0
individuals_ID0000049,cpu_2,compute,0,1663026094.0,,,1663026100.0,1663026240.0,1663026307.0,15007951.0,1663026120.0,1663030960.0,1663031058.0,1663031063.0,88120.0,1663030960.0,1663030965.0,6.0,,20.0,4840.0,5.0,67.0,1014283276.0,5.0,410570.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_83067/pegasus.qePp2EQRe/individuals,,758.5,0,0,0.0,1016948401.0,6100901.0,131343.0,2507.0,754.7,2.0,214546.1,1287.1
individuals_ID0000048,cpu_2,compute,0,1663026094.0,,,1663026100.0,1663026239.0,1663026294.0,18190782.0,1663026120.0,1663031635.0,1663031735.0,1663031740.0,99802.0,1663031635.0,1663031640.0,6.0,,20.0,5515.0,5.0,55.0,1014283276.0,5.0,490172.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_94315/pegasus.w6sSvZ7To/individuals,,765.9,0,0,0.0,1027038725.0,7302285.0,136259.0,2533.0,758.6,7.0,189141.6,1344.8
individuals_ID0000032,cpu_2,compute,0,1663026094.0,,,1663026100.0,1663026240.0,1663026317.0,13231657.0,1663026120.0,1663031740.0,1663031841.0,1663031845.0,72140.0,1663031740.0,1663031745.0,6.0,,20.0,5620.0,5.0,77.0,1014283276.0,4.0,327053.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_82995/pegasus.gWFZijqYQ/individuals,,786.5,0,0,0.0,1017240458.0,5169064.0,132498.0,2511.0,775.5,6.8,184617.1,938.1
individuals_ID0000031,cpu_2,compute,0,1663026094.0,,,1663026100.0,1663026239.0,1663026288.0,20816469.0,1663026120.0,1663029644.0,1663029744.0,1663029748.0,58564.0,1663029644.0,1663029649.0,6.0,,20.0,3524.0,5.0,49.0,1014283276.0,4.0,260961.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_103554/pegasus.OZky465Cy/individuals,,794.5,0,0,0.0,1016461892.0,4452725.0,129383.0,2511.0,785.2,4.7,295483.1,1294.4
individuals_ID0000030,None,compute,0,1663026094.0,,,1663026099.0,1663026238.0,1663026306.0,15030389.0,1663026120.0,1663030019.0,1663030119.0,1663030123.0,51348.0,1663030019.0,1663030024.0,5.0,,21.0,3899.0,5.0,68.0,1014283276.0,4.0,222434.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_73068/pegasus.QAzpvq1II/individuals,,784.5,0,0,0.0,1016582439.0,3256284.0,129909.0,2515.0,779.5,2.0,267521.7,856.9
individuals_ID0000036,None,compute,0,1663026094.0,,,1663026099.0,1663026239.0,1663026290.0,20250100.0,1663026120.0,1663031685.0,1663031783.0,1663031788.0,44216.0,1663031685.0,1663031690.0,5.0,,21.0,5565.0,5.0,51.0,1014283276.0,5.0,217370.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_94007/pegasus.rVhLvM4eC/individuals,,790.5,0,0,0.0,1017231392.0,3895407.0,132455.0,2522.0,786.8,2.8,185626.2,710.8
