,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662932051.0,,,1662932052.0,,,0.0,1662932056.0,1662932062.0,,,0.0,1662932062.0,1662932067.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1662932067.0,,,1662932072.0,1662932205.0,1662932260.0,18623217.0,1662932092.0,1662933028.0,1662933125.0,1662933130.0,86233.0,1662933028.0,1662933034.0,5.0,,20.0,936.0,6.0,55.0,1014283276.0,5.0,387847.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_36991/pegasus.QPfk7ittM/individuals,,859.6,0,0,0.0,1033610237.0,6266071.0,132857.0,2537.0,848.9,10.6,1201872.4,7286.1
individuals_ID0000046,cpu_2,compute,0,1662932067.0,,,1662932072.0,1662932207.0,1662932275.0,14886698.0,1662932092.0,1662933955.0,1662934055.0,1662934060.0,79274.0,1662933955.0,1662933960.0,5.0,,20.0,1863.0,5.0,68.0,1014283276.0,5.0,357420.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_32216/pegasus.C1xjjb2E7/individuals,,814.7,0,0,0.0,1015827780.0,5691790.0,126888.0,2514.0,808.6,2.1,573914.0,3215.7
individuals_ID0000045,None,compute,0,1662932067.0,,,1662932072.0,1662932206.0,1662932247.0,24739770.0,1662932092.0,1662933039.0,1662933138.0,1662933142.0,72447.0,1662933039.0,1662933044.0,5.0,,20.0,947.0,5.0,41.0,1014283276.0,4.0,337262.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_45648/pegasus.FqUnpteGt/individuals,,884.5,0,0,0.0,1015486403.0,4780875.0,125543.0,2511.0,875.3,4.2,1153961.8,5432.8
individuals_ID0000044,cpu_2,compute,0,1662932067.0,,,1662932072.0,1662932208.0,1662932261.0,19268210.0,1662932094.0,1662934237.0,1662934336.0,1662934341.0,106622.0,1662934237.0,1662934242.0,5.0,,22.0,2143.0,5.0,53.0,1014283276.0,5.0,466091.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_38394/pegasus.X5C6QlT4n/individuals,,797.2,0,0,0.0,1015939320.0,6922272.0,127325.0,2493.0,785.1,2.3,493174.4,3360.3
individuals_ID0000049,None,compute,0,1662932067.0,,,1662932072.0,1662932209.0,1662932256.0,21839237.0,1662932094.0,1662933008.0,1662933106.0,1662933111.0,90137.0,1662933008.0,1662933013.0,5.0,,22.0,914.0,5.0,47.0,1014283276.0,5.0,409215.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_38784/pegasus.5CMdV8Mds/individuals,,842.7,0,0,0.0,1015471362.0,6081799.0,125483.0,2499.0,835.7,2.0,1208894.5,7240.2
individuals_ID0000048,cpu_2,compute,0,1662932067.0,,,1662932072.0,1662932208.0,1662932261.0,19012754.0,1662932093.0,1662934031.0,1662934129.0,1662934134.0,107097.0,1662934031.0,1662934036.0,5.0,,21.0,1938.0,5.0,53.0,1014283276.0,5.0,489448.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_42211/pegasus.ycmmVa1wx/individuals,,807.1,0,0,0.0,1015862306.0,7049969.0,127025.0,2518.0,802.1,2.2,546162.5,3790.3
individuals_ID0000032,cpu_2,compute,0,1662932067.0,,,1662932072.0,1662932207.0,1662932262.0,18590659.0,1662932092.0,1662934191.0,1662934288.0,1662934293.0,74394.0,1662934191.0,1662934196.0,5.0,,20.0,2099.0,5.0,55.0,1014283276.0,5.0,326157.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_42001/pegasus.YNHEkRsto/individuals,,804.3,0,0,0.0,1015924201.0,5193482.0,127265.0,2522.0,800.7,2.4,502932.8,2571.0
individuals_ID0000031,None,compute,0,1662932067.0,,,1662932072.0,1662932206.0,1662932242.0,28588177.0,1662932092.0,1662933018.0,1662933118.0,1662933123.0,58055.0,1662933018.0,1662933023.0,5.0,,20.0,926.0,5.0,36.0,1014283276.0,5.0,259782.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_47161/pegasus.DaMhqX8Aw/individuals,,870.5,0,0,0.0,1015488954.0,4474643.0,125540.0,2523.0,859.7,9.8,1167228.7,5143.3
individuals_ID0000030,None,compute,0,1662932067.0,,,1662932072.0,1662932204.0,1662932269.0,15701918.0,1662932092.0,1662933074.0,1662933174.0,1662933179.0,50357.0,1662933074.0,1662933079.0,5.0,,20.0,982.0,5.0,65.0,1014283276.0,5.0,221463.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_40153/pegasus.4dd4TtTAm/individuals,,899.2,0,0,0.0,1015491026.0,3235393.0,125558.0,2496.0,888.0,1.6,1141001.2,3635.3
