,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1660045239.0,,,1660045240.0,,,0.0,1660045246.0,1660045251.0,,,0.0,1660045251.0,1660045256.0,1.0,,6.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,cpu_2,compute,0,1660045256.0,,,1660045261.0,1660045298.0,1660045361.0,16068161.0,1660045281.0,1660047650.0,1660047651.0,1660047656.0,83452.0,1660047650.0,1660047655.0,5.0,,20.0,2369.0,5.0,63.0,1014283276.0,5.0,388735.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_49990/pegasus.Pab4q0YfB/individuals,,787.5,0,0,0.0,1016011172.0,5892835.0,127631.0,2516.0,781.7,2.8,445618.9,2584.6
individuals_ID0000046,None,compute,0,1660045256.0,,,1660045261.0,1660045298.0,1660045367.0,14781211.0,1660045281.0,1660046263.0,1660046264.0,1660046269.0,78656.0,1660046263.0,1660046268.0,5.0,,20.0,982.0,5.0,69.0,1014283276.0,5.0,356841.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_46502/pegasus.cF9jhcUlU/individuals,,890.9,0,0,0.1,1015496357.0,5702917.0,125570.0,2521.0,886.6,2.3,1141007.1,6407.8
individuals_ID0000045,None,compute,0,1660045256.0,,,1660045261.0,1660045298.0,1660045365.0,15026820.0,1660045281.0,1660046263.0,1660046265.0,1660046270.0,71891.0,1660046263.0,1660046268.0,5.0,,20.0,982.0,5.0,67.0,1014283276.0,5.0,337267.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_55720/pegasus.6jx74ayaJ/individuals,,892.5,0,0,0.1,1015479782.0,4789384.0,125534.0,2513.0,884.2,4.2,1140988.5,5381.3
individuals_ID0000044,None,compute,0,1660045256.0,,,1660045261.0,1660045296.0,1660045347.0,20015290.0,1660045281.0,1660046212.0,1660046212.0,1660046217.0,100317.0,1660046212.0,1660046217.0,5.0,,20.0,931.0,5.0,51.0,1014283276.0,5.0,465345.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_54339/pegasus.OtlGMlCuN/individuals,,859.5,0,0,0.0,1015481352.0,6929614.0,125510.0,2497.0,848.0,1.6,1194683.9,8152.5
individuals_ID0000049,None,compute,0,1660045256.0,,,1660045261.0,1660045296.0,1660045348.0,19419927.0,1660045281.0,1660046242.0,1660046244.0,1660046249.0,88914.0,1660046242.0,1660046248.0,5.0,,20.0,961.0,6.0,52.0,1014283276.0,5.0,409364.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_61830/pegasus.rh1U8YPAn/individuals,,889.7,0,0,0.0,1033493499.0,6466964.0,133074.0,2524.0,886.7,2.5,1161228.7,7266.3
individuals_ID0000048,None,compute,0,1660045256.0,,,1660045261.0,1660045299.0,1660045365.0,15277771.0,1660045281.0,1660046278.0,1660046280.0,1660046285.0,106243.0,1660046278.0,1660046283.0,5.0,,20.0,997.0,5.0,66.0,1014283276.0,5.0,488853.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_34493/pegasus.dtZfPtZzs/individuals,,908.4,0,0,0.0,1015492693.0,7001374.0,125571.0,2499.0,897.1,2.0,1128325.2,7779.3
individuals_ID0000032,cpu_2,compute,0,1660045256.0,,,1660045261.0,1660045296.0,1660045361.0,15663050.0,1660045281.0,1660047090.0,1660047088.0,1660047093.0,72727.0,1660047090.0,1660047095.0,5.0,,20.0,1809.0,5.0,65.0,1014283276.0,5.0,326152.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_50211/pegasus.dpiArqC6B/individuals,,825.5,0,0,0.0,1015795932.0,5189248.0,126789.0,2520.0,820.7,2.9,590579.0,3017.0
individuals_ID0000031,None,compute,0,1660045256.0,,,1660045261.0,1660045299.0,1660045366.0,15177521.0,1660045281.0,1660046308.0,1660046308.0,1660046312.0,58687.0,1660046308.0,1660046313.0,5.0,,20.0,1027.0,5.0,67.0,1014283276.0,4.0,259803.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_35046/pegasus.R5wUTg6yG/individuals,,936.7,0,0,0.0,1015498543.0,4443268.0,125604.0,2505.0,928.2,1.6,1091933.9,4777.7
individuals_ID0000030,cpu_2,compute,0,1660045256.0,,,1660045261.0,1660045299.0,1660045369.0,14516762.0,1660045281.0,1660047060.0,1660047060.0,1660047064.0,50255.0,1660047060.0,1660047065.0,5.0,,20.0,1779.0,5.0,70.0,1014283276.0,4.0,222035.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_53635/pegasus.xfxFfMT5V/individuals,,836.9,0,0,0.0,1015787766.0,3247289.0,126741.0,2507.0,829.4,2.1,604635.6,1932.9
individuals_ID0000036,None,compute,0,1660045256.0,,,1660045261.0,1660045297.0,1660045340.0,23755283.0,1660045281.0,1660046227.0,1660046225.0,1660046230.0,48679.0,1660046227.0,1660046232.0,5.0,,20.0,946.0,5.0,43.0,1014283276.0,5.0,215842.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_65020/pegasus.QDGMHKg4C/individuals,,879.3,0,0,0.0,1015488804.0,3849814.0,125540.0,2495.0,868.1,1.4,1167228.5,4425.1
sifting_ID0000104,None,compute,0,1660045256.0,,,1660045261.0,1660045298.0,1660045378.0,21386775.0,1660045281.0,1660045401.0,1660045389.0,1660045393.0,225169.0,1660045401.0,1660045406.0,5.0,,20.0,120.0,5.0,80.0,1708159164.0,4.0,1055195.0,poseidon,condorpool,worker1-container-16-19,sifting,/var/lib/condor/execute/dir_37560/pegasus.ASEavRpLh/sifting,,4.5,0,0,,,,,,,,,
individuals_ID0000035,None,compute,0,1660045256.0,,,1660045261.0,1660045297.0,1660045366.0,14754261.0,1660045281.0,1660046288.0,1660046286.0,1660046291.0,87355.0,1660046288.0,1660046293.0,5.0,,20.0,1007.0,5.0,69.0,1014283276.0,5.0,409750.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_47703/pegasus.4nHAc1LjN/individuals,,913.8,0,0,0.0,1015502198.0,6807434.0,125598.0,2513.0,907.2,2.0,1115936.5,7480.7
individuals_ID0000033,None,compute,0,1660045256.0,,,1660045261.0,1660045299.0,1660045368.0,14758585.0,1660045281.0,1660046288.0,1660046289.0,1660046294.0,88931.0,1660046288.0,1660046293.0,5.0,,20.0,1007.0,5.0,69.0,1014283276.0,5.0,416441.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_50502/pegasus.7tKyNxkh3/individuals,,915.6,0,0,0.0,1015502033.0,6582549.0,125598.0,2507.0,907.9,1.6,1115936.3,7233.6
