,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1663193523.0,,,1663193524.0,,,0.0,1663193528.0,1663193534.0,,,0.0,1663193534.0,1663193539.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1663193539.0,,,1663193545.0,1663193686.0,1663193729.0,23538807.0,1663193565.0,1663194582.0,1663194691.0,1663194695.0,83782.0,1663194582.0,1663194587.0,6.0,,20.0,1017.0,5.0,43.0,1014283276.0,4.0,387941.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_37652/pegasus.90MoRgBbi/individuals,,955.7,0,0,0.0,1015507252.0,5879706.0,125636.0,2508.0,938.1,11.4,1068955.0,6189.2
individuals_ID0000046,cpu_2,compute,0,1663193539.0,,,1663193545.0,1663193687.0,1663193754.0,15116830.0,1663193565.0,1663195399.0,1663195505.0,1663195509.0,81723.0,1663195399.0,1663195404.0,6.0,,20.0,1834.0,5.0,67.0,1014283276.0,4.0,357575.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_57327/pegasus.lcv7MH0oN/individuals,,831.6,0,0,0.0,1015809551.0,5682212.0,126831.0,2509.0,824.0,2.4,583798.6,3265.6
individuals_ID0000045,None,compute,0,1663193539.0,,,1663193545.0,1663193688.0,1663193759.0,14433059.0,1663193565.0,1663194566.0,1663194675.0,1663194679.0,74685.0,1663194566.0,1663194571.0,6.0,,20.0,1001.0,5.0,71.0,1014283276.0,4.0,337121.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_39597/pegasus.2eg90D6fe/individuals,,909.9,0,0,0.0,1029933218.0,5067036.0,132096.0,2533.0,906.8,2.8,1131794.7,5568.2
individuals_ID0000044,None,compute,0,1663193539.0,,,1663193545.0,1663193688.0,1663193751.0,16346050.0,1663193565.0,1663194577.0,1663194685.0,1663194690.0,102612.0,1663194577.0,1663194582.0,6.0,,20.0,1012.0,5.0,63.0,1014283276.0,5.0,465568.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_35841/pegasus.jGgQkH088/individuals,,925.6,0,0,0.0,1015507985.0,6929934.0,125615.0,2498.0,914.6,2.0,1103813.0,7532.5
individuals_ID0000049,None,compute,0,1663193539.0,,,1663193545.0,1663193689.0,1663193758.0,14681068.0,1663193565.0,1663194566.0,1663194671.0,1663194676.0,90122.0,1663194566.0,1663194571.0,6.0,,20.0,1001.0,5.0,69.0,1014283276.0,5.0,409150.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_52439/pegasus.puJmoHuEG/individuals,,904.7,0,0,0.0,1015486647.0,6058643.0,125559.0,2491.0,894.8,2.4,1128318.5,6731.8
individuals_ID0000048,None,compute,0,1663193539.0,,,1663193545.0,1663193688.0,1663193747.0,17334483.0,1663193565.0,1663194713.0,1663194818.0,1663194822.0,107980.0,1663194713.0,1663194718.0,6.0,,20.0,1148.0,5.0,59.0,1014283276.0,4.0,489004.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_38079/pegasus.MDgGDL1v4/individuals,,899.2,0,0,0.1,1015555408.0,7029875.0,125813.0,2509.0,889.3,4.5,958071.1,6632.0
individuals_ID0000032,None,compute,0,1663193539.0,,,1663193545.0,1663193689.0,1663193730.0,24803492.0,1663193565.0,1663194566.0,1663194672.0,1663194676.0,71313.0,1663194566.0,1663194571.0,6.0,,20.0,1001.0,5.0,41.0,1014283276.0,4.0,325586.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_40066/pegasus.eFd3NcR0Y/individuals,,935.5,0,0,0.0,1015511226.0,5157015.0,125630.0,2506.0,924.2,4.3,1091947.6,5545.2
individuals_ID0000031,None,compute,0,1663193539.0,,,1663193545.0,1663193686.0,1663193717.0,32415186.0,1663193565.0,1663194577.0,1663194685.0,1663194690.0,57580.0,1663194577.0,1663194582.0,6.0,,20.0,1012.0,5.0,31.0,1014283276.0,5.0,259946.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_31716/pegasus.rkR32FQ6d/individuals,,959.9,0,0,0.0,1015517487.0,4469648.0,125663.0,2520.0,949.1,8.2,1057830.7,4655.9
individuals_ID0000030,None,compute,0,1663193539.0,,,1663193545.0,1663193689.0,1663193754.0,15521368.0,1663193565.0,1663194628.0,1663194734.0,1663194738.0,48885.0,1663194628.0,1663194633.0,6.0,,20.0,1063.0,5.0,65.0,1014283276.0,4.0,221503.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_47550/pegasus.mVMWqVFL4/individuals,,926.3,0,0,0.0,1015524147.0,3254374.0,125688.0,2514.0,915.1,7.2,1046932.1,3355.0
