,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694376819.0,,,1694376820.0,,,0.0,1694376824.0,1694376830.0,,,0.0,1694376830.0,1694376835.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694376835.0,,,1694376840.0,1694376866.0,1694376875.0,26222716.0,1694376864.0,1694376911.0,1694376888.0,1694376904.0,31023794.0,1694376911.0,1694376916.0,5.0,,24.0,47.0,5.0,9.0,222753803.0,16.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694376835.0,,,1694376840.0,1694376866.0,1694376875.0,26382047.0,1694376864.0,1694376911.0,1694376888.0,1694376904.0,32232739.0,1694376911.0,1694376916.0,5.0,,24.0,47.0,5.0,9.0,241199298.0,16.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694376835.0,,,1694376840.0,1694376863.0,1694376872.0,26534431.0,1694376862.0,1694376911.0,1694376886.0,1694376905.0,26539808.0,1694376911.0,1694376916.0,5.0,,22.0,49.0,5.0,9.0,229692821.0,19.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694376835.0,,,1694376840.0,1694376862.0,1694376872.0,24720010.0,1694376860.0,1694376916.0,1694376886.0,1694376906.0,28412293.0,1694376916.0,1694376921.0,5.0,,20.0,56.0,5.0,10.0,250988249.0,20.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694376835.0,,,1694376840.0,1694376862.0,1694376871.0,24867741.0,1694376860.0,1694376911.0,1694376886.0,1694376902.0,31346430.0,1694376911.0,1694376916.0,5.0,,20.0,51.0,5.0,9.0,227963832.0,16.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,cpu_2,compute,0,1694376835.0,,,1694376840.0,1694376863.0,1694376872.0,28510437.0,1694376861.0,1694376906.0,1694376884.0,1694376897.0,42029512.0,1694376906.0,1694376911.0,5.0,,21.0,45.0,5.0,9.0,249343892.0,13.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694376835.0,,,1694376840.0,1694376863.0,1694376872.0,24787117.0,1694376861.0,1694376916.0,1694376886.0,1694376910.0,22356408.0,1694376916.0,1694376921.0,5.0,,21.0,55.0,5.0,9.0,237517035.0,24.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694376835.0,,,1694376840.0,1694376863.0,1694376873.0,23756993.0,1694376861.0,1694376911.0,1694376886.0,1694376905.0,27155517.0,1694376911.0,1694376916.0,5.0,,21.0,50.0,5.0,10.0,233747923.0,19.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694376835.0,,,1694376840.0,1694376862.0,1694376872.0,24590436.0,1694376860.0,1694376906.0,1694376884.0,1694376898.0,40493673.0,1694376906.0,1694376911.0,5.0,,20.0,46.0,5.0,10.0,235998389.0,14.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
