,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1677389560.0,,,1677389561.0,,,0.0,1677389567.0,1677389576.0,,,0.0,1677389576.0,1677389581.0,1.0,,6.0,9.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1677389560.0,,,1677389561.0,,,0.0,1677389567.0,1677389576.0,,,0.0,1677389576.0,1677389581.0,1.0,,6.0,9.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1677389581.0,,,1677389586.0,1677389586.0,1677389590.0,2225.0,1677389586.0,1677389596.0,,,0.0,1677389596.0,1677389601.0,5.0,,0.0,10.0,5.0,4.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1677389581.0,,,1677389586.0,1677389586.0,1677389596.0,94428182.0,1677389586.0,1677389606.0,,,0.0,1677389606.0,1677389611.0,5.0,,0.0,20.0,5.0,10.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.8,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1677389581.0,,,1677389586.0,1677389586.0,1677389591.0,3476.0,1677389586.0,1677389601.0,,,0.0,1677389601.0,1677389606.0,5.0,,0.0,15.0,5.0,5.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1677389581.0,,,1677389586.0,1677389586.0,1677389590.0,976.0,1677389586.0,1677389596.0,,,0.0,1677389596.0,1677389601.0,5.0,,0.0,10.0,5.0,4.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1677389581.0,,,1677389586.0,1677389586.0,1677389591.0,2835.0,1677389586.0,1677389596.0,,,0.0,1677389596.0,1677389601.0,5.0,,0.0,10.0,5.0,5.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1677389581.0,,,1677389586.0,1677389586.0,1677389590.0,669.0,1677389586.0,1677389596.0,,,0.0,1677389596.0,1677389601.0,5.0,,0.0,10.0,5.0,4.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1677389581.0,,,1677389586.0,1677389586.0,1677389588.0,5847.0,1677389586.0,1677389596.0,,,0.0,1677389596.0,1677389601.0,5.0,,0.0,10.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1677389581.0,,,1677389586.0,1677389586.0,1677389592.0,9785.0,1677389586.0,1677389601.0,,,0.0,1677389601.0,1677389606.0,5.0,,0.0,15.0,5.0,6.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
preprocess_ID0000003,cpu_2,compute,0,1677389611.0,,,1677389616.0,1677389578.0,1677389596.0,45538057.4,1677389623.0,1677389671.0,1677389607.0,1677389614.0,23113695.0,1677389671.0,1677389676.0,5.0,,7.0,48.0,5.0,18.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-1-container-40-47,preprocess,/srv/preprocess,,4.4,0,0,,,,,,,,,
nlp_ID0000002,cpu_2,compute,0,1677389611.0,,,1677389616.0,1677389578.0,1677389594.0,44670649.8,1677389623.0,1677389971.0,1677389911.0,1677389915.0,599035.0,1677389971.0,1677389976.0,5.0,,7.0,348.0,5.0,16.0,369033604.0,4.0,2755872.0,poseidon,condorpool,poseidon-worker-1-container-0-7,nlp,/srv/nlp,,1311.5,0,0,0.1,21511223.0,2764895.0,3192.0,23.0,1306.8,4.7,69391.0,138244.8
eda_ID0000001,cpu_2,compute,0,1677389611.0,,,1677389616.0,1677389578.0,1677389597.0,48404350.7,1677389623.0,1677389696.0,1677389637.0,1677389641.0,278542.0,1677389696.0,1677389701.0,5.0,,7.0,73.0,5.0,19.0,464177772.0,4.0,1196843.0,poseidon,condorpool,poseidon-worker-3-container-16-23,eda,/srv/eda,,33.6,0,0,0.0,144952983.0,877537.0,27581.0,42.0,27.9,2.1,4831766.1,29251.2
feature_eng_0_ID0000004,cpu_2,compute,0,1677389676.0,,,1677389681.0,1677389637.0,1677389654.0,40056280.8,1677389682.0,1677389726.0,1677389666.0,1677389670.0,202944.0,1677389726.0,1677389731.0,5.0,,1.0,44.0,5.0,17.0,369949088.0,4.0,893320.0,poseidon,condorpool,poseidon-worker-1-container-40-47,feature_eng_0,/srv/feature_eng_0,,5.0,0,0,,,,,,,,,
feature_eng_1_ID0000005,cpu_2,compute,0,1677389676.0,,,1677389681.0,1677389638.0,1677389660.0,39881753.3,1677389683.0,1677389751.0,1677389685.0,1677389695.0,38575937.0,1677389751.0,1677389756.0,5.0,,2.0,68.0,5.0,22.0,528250191.0,10.0,393324463.0,poseidon,condorpool,poseidon-worker-1-container-40-47,feature_eng_1,/srv/feature_eng_1,,16.3,0,0,0.0,169636241.0,8.0,1780.0,1.0,7.9,2.0,16963624.1,0.8
feature_eng_4_ID0000008,cpu_2,compute,0,1677389756.0,,,1677389761.0,1677389718.0,1677389741.0,50156319.4,1677389763.0,1677389886.0,1677389807.0,1677389829.0,54171328.0,1677389886.0,1677389891.0,5.0,,2.0,123.0,5.0,23.0,761328752.0,22.0,1201824259.0,poseidon,condorpool,poseidon-worker-1-container-40-47,feature_eng_4,/srv/feature_eng_4,,52.8,0,0,0.0,402760244.0,8.0,1445.0,1.0,37.5,12.4,8055204.9,0.8
