,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694360967.0,,,1694360968.0,,,0.0,1694360971.0,1694360978.0,,,0.0,1694360978.0,1694360983.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694360983.0,,,1694360988.0,1694361014.0,1694361023.0,25729861.0,1694361012.0,1694361063.0,1694361036.0,1694361054.0,26977159.0,1694361063.0,1694361068.0,5.0,,24.0,51.0,5.0,9.0,222753803.0,18.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694360983.0,,,1694360988.0,1694361010.0,1694361018.0,29195733.0,1694361008.0,1694361053.0,1694361030.0,1694361044.0,36696206.0,1694361053.0,1694361058.0,5.0,,20.0,45.0,5.0,8.0,241199298.0,14.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694360983.0,,,1694360988.0,1694361010.0,1694361018.0,28146416.0,1694361008.0,1694361053.0,1694361031.0,1694361043.0,43956972.0,1694361053.0,1694361058.0,5.0,,20.0,45.0,5.0,8.0,229692821.0,12.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,cpu_2,compute,0,1694360983.0,,,1694360988.0,1694361010.0,1694361020.0,26407700.0,1694361008.0,1694361063.0,1694361032.0,1694361054.0,25142357.0,1694361063.0,1694361068.0,5.0,,20.0,55.0,5.0,10.0,250988249.0,22.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694360983.0,,,1694360988.0,1694361010.0,1694361019.0,25428888.0,1694361008.0,1694361053.0,1694361031.0,1694361046.0,35132078.0,1694361053.0,1694361058.0,5.0,,20.0,45.0,5.0,9.0,227963832.0,15.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694360983.0,,,1694360988.0,1694361010.0,1694361019.0,26661301.0,1694361008.0,1694361063.0,1694361032.0,1694361055.0,23204284.0,1694361063.0,1694361068.0,5.0,,20.0,55.0,5.0,9.0,249343892.0,23.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694360983.0,,,1694360988.0,1694361010.0,1694361018.0,28994329.0,1694361008.0,1694361053.0,1694361031.0,1694361047.0,33457243.0,1694361053.0,1694361058.0,5.0,,20.0,45.0,5.0,8.0,237517035.0,16.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694360983.0,,,1694360988.0,1694361010.0,1694361019.0,25448877.0,1694361009.0,1694361058.0,1694361032.0,1694361048.0,32897281.0,1694361058.0,1694361063.0,5.0,,21.0,49.0,5.0,9.0,233747923.0,16.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694360983.0,,,1694360988.0,1694361010.0,1694361017.0,34777498.0,1694361008.0,1694361048.0,1694361029.0,1694361039.0,57401365.0,1694361048.0,1694361053.0,5.0,,20.0,40.0,5.0,7.0,235998389.0,10.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
