,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662926442.0,,,1662926443.0,,,0.0,1662926448.0,1662926453.0,,,0.0,1662926453.0,1662926458.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1662926458.0,,,1662926463.0,1662926596.0,1662926658.0,16374288.0,1662926484.0,1662927428.0,1662927527.0,1662927532.0,84059.0,1662927428.0,1662927433.0,5.0,,21.0,944.0,5.0,62.0,1014283276.0,5.0,387864.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_33287/pegasus.L48Oxd3Cf/individuals,,863.3,0,0,0.0,1015472321.0,5890290.0,125499.0,2514.0,848.6,10.5,1180781.8,6849.2
individuals_ID0000046,None,compute,0,1662926458.0,,,1662926463.0,1662926597.0,1662926668.0,14405349.0,1662926484.0,1662927623.0,1662927720.0,1662927725.0,81078.0,1662927623.0,1662927628.0,5.0,,21.0,1139.0,5.0,71.0,1014283276.0,5.0,357081.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_28104/pegasus.6x8sHNS0B/individuals,,848.9,0,0,0.0,1015551533.0,5673208.0,125793.0,2504.0,840.0,1.9,976491.9,5455.0
individuals_ID0000045,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926596.0,1662926661.0,15563213.0,1662926484.0,1662928203.0,1662928301.0,1662928306.0,77284.0,1662928203.0,1662928208.0,5.0,,21.0,1719.0,5.0,65.0,1014283276.0,5.0,337769.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_39838/pegasus.jxLvBSZ0o/individuals,,812.8,0,0,0.0,1015773434.0,4789372.0,126678.0,2513.0,807.1,1.9,623173.9,2938.3
individuals_ID0000044,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926596.0,1662926650.0,18789014.0,1662926484.0,1662928583.0,1662928682.0,1662928687.0,105916.0,1662928583.0,1662928588.0,5.0,,21.0,2099.0,5.0,54.0,1014283276.0,5.0,466093.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_35955/pegasus.mBM6mZcFp/individuals,,791.3,0,0,0.0,1015915537.0,6934700.0,127251.0,2503.0,781.0,3.2,502928.5,3433.0
individuals_ID0000049,None,compute,0,1662926458.0,,,1662926463.0,1662926601.0,1662926644.0,23676948.0,1662926486.0,1662927533.0,1662927632.0,1662927637.0,91795.0,1662927533.0,1662927538.0,5.0,,23.0,1047.0,5.0,43.0,1014283276.0,5.0,409343.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_34457/pegasus.ib6xahuJs/individuals,,834.2,0,0,0.0,1015518768.0,6094281.0,125681.0,2504.0,828.6,2.3,1036243.6,6218.7
individuals_ID0000048,None,compute,0,1662926458.0,,,1662926463.0,1662926597.0,1662926635.0,27043174.0,1662926484.0,1662927408.0,1662927506.0,1662927511.0,109669.0,1662927408.0,1662927413.0,5.0,,21.0,924.0,5.0,38.0,1014283276.0,5.0,488840.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_39264/pegasus.iBEWe34Z3/individuals,,865.6,0,0,0.0,1015478959.0,7029869.0,125513.0,2509.0,857.3,2.3,1180789.5,8174.3
individuals_ID0000032,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926596.0,1662926642.0,22126214.0,1662926484.0,1662927428.0,1662927528.0,1662927533.0,71971.0,1662927428.0,1662927433.0,5.0,,21.0,944.0,5.0,46.0,1014283276.0,5.0,325580.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_37130/pegasus.neTZpv7sX/individuals,,846.4,0,0,0.0,1023576572.0,5316478.0,128874.0,2529.0,843.4,2.4,1163155.2,6041.5
individuals_ID0000031,None,compute,0,1662926458.0,,,1662926463.0,1662926599.0,1662926649.0,20204628.0,1662926484.0,1662927433.0,1662927531.0,1662927535.0,59047.0,1662927433.0,1662927438.0,5.0,,21.0,949.0,5.0,50.0,1014283276.0,4.0,259871.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_41684/pegasus.3NtgZFMIk/individuals,,875.6,0,0,0.0,1015489057.0,4447794.0,125540.0,2508.0,867.6,1.8,1167228.8,5112.4
individuals_ID0000030,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926598.0,1662926669.0,14361792.0,1662926484.0,1662928223.0,1662928322.0,1662928326.0,51852.0,1662928223.0,1662928228.0,5.0,,21.0,1739.0,5.0,71.0,1014283276.0,4.0,221865.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_28916/pegasus.Pt1Y0IMwB/individuals,,833.2,0,0,0.0,1015767448.0,3240223.0,126669.0,2500.0,822.8,2.2,619370.4,1975.7
