,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1663204133.0,,,1663204134.0,,,0.0,1663204139.0,1663204144.0,,,0.0,1663204144.0,1663204149.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1663204149.0,,,1663204155.0,1663204298.0,1663204368.0,14409149.0,1663204175.0,1663205185.0,1663205294.0,1663205298.0,84881.0,1663205185.0,1663205190.0,6.0,,20.0,1010.0,5.0,70.0,1014283276.0,4.0,387932.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_54171/pegasus.5g7dXcdHQ/individuals,,910.8,0,0,0.0,1015502296.0,5854742.0,125598.0,2498.0,899.6,1.9,1115936.6,6433.8
individuals_ID0000046,None,compute,0,1663204149.0,,,1663204155.0,1663204296.0,1663204361.0,15574406.0,1663204175.0,1663205180.0,1663205285.0,1663205289.0,80669.0,1663205180.0,1663205185.0,6.0,,20.0,1005.0,5.0,65.0,1014283276.0,4.0,356947.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_60643/pegasus.O3CKgYcQL/individuals,,912.3,0,0,0.0,1015495946.0,5674948.0,125586.0,2505.0,898.7,5.9,1115929.6,6236.2
individuals_ID0000045,None,compute,0,1663204149.0,,,1663204155.0,1663204298.0,1663204362.0,15834136.0,1663204175.0,1663205190.0,1663205298.0,1663205303.0,74901.0,1663205190.0,1663205195.0,6.0,,20.0,1015.0,5.0,64.0,1014283276.0,5.0,337253.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_46488/pegasus.F8RxMVrzb/individuals,,930.2,0,0,0.0,1023124970.0,4950560.0,129083.0,2529.0,927.0,2.5,1100134.4,5323.2
individuals_ID0000044,None,compute,0,1663204149.0,,,1663204155.0,1663204298.0,1663204368.0,14407933.0,1663204175.0,1663205200.0,1663205305.0,1663205309.0,105042.0,1663205200.0,1663205206.0,6.0,,20.0,1025.0,6.0,70.0,1014283276.0,4.0,465599.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_43120/pegasus.RosgCc3R1/individuals,,929.6,0,0,0.0,1020395939.0,7065460.0,127640.0,2528.0,926.1,2.6,1097199.9,7597.3
individuals_ID0000049,None,compute,0,1663204149.0,,,1663204155.0,1663204300.0,1663204366.0,15404924.0,1663204175.0,1663205200.0,1663205305.0,1663205309.0,90437.0,1663205200.0,1663205206.0,6.0,,20.0,1025.0,6.0,66.0,1014283276.0,4.0,409326.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_33559/pegasus.QsC5rLjay/individuals,,932.8,0,0,0.0,1015511702.0,6092368.0,125630.0,2503.0,918.0,11.3,1091948.1,6550.9
individuals_ID0000048,None,compute,0,1663204149.0,,,1663204155.0,1663204299.0,1663204347.0,21246581.0,1663204175.0,1663205180.0,1663205286.0,1663205290.0,108287.0,1663205180.0,1663205185.0,6.0,,20.0,1005.0,5.0,48.0,1014283276.0,4.0,488670.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_39094/pegasus.2CGuX9iAZ/individuals,,932.6,0,0,0.0,1015511833.0,7052518.0,125630.0,2519.0,920.9,8.3,1091948.2,7583.4
individuals_ID0000032,None,compute,0,1663204149.0,,,1663204155.0,1663204296.0,1663204338.0,24106579.0,1663204175.0,1663205175.0,1663205284.0,1663205288.0,72820.0,1663205175.0,1663205180.0,6.0,,20.0,1000.0,5.0,42.0,1014283276.0,4.0,325519.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_46260/pegasus.PawmXWmoG/individuals,,939.6,0,0,0.0,1032717379.0,5494868.0,132711.0,2535.0,927.9,11.6,1098635.5,5845.6
individuals_ID0000031,None,compute,0,1663204149.0,,,1663204155.0,1663204299.0,1663204346.0,21359719.0,1663204175.0,1663205216.0,1663205325.0,1663205330.0,58965.0,1663205216.0,1663205221.0,6.0,,20.0,1041.0,5.0,47.0,1014283276.0,5.0,259934.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_48932/pegasus.DdIjKsWqz/individuals,,972.2,0,0,0.0,1015526432.0,4463142.0,125690.0,2516.0,958.3,10.4,1046934.5,4601.2
individuals_ID0000030,None,compute,0,1663204149.0,,,1663204155.0,1663204296.0,1663204360.0,15981627.0,1663204175.0,1663205190.0,1663205295.0,1663205300.0,49906.0,1663205190.0,1663205195.0,6.0,,20.0,1015.0,5.0,64.0,1014283276.0,5.0,221416.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_41812/pegasus.SJNWbSKs5/individuals,,928.3,0,0,0.0,1031053695.0,3470609.0,132786.0,2532.0,923.5,4.6,1108659.9,3731.8
