,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1663198586.0,,,1663198587.0,,,0.0,1663198593.0,1663198597.0,,,0.0,1663198597.0,1663198602.0,1.0,,6.0,4.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1663198602.0,,,1663198607.0,1663198752.0,1663198821.0,14611232.0,1663198628.0,1663199637.0,1663199744.0,1663199749.0,86307.0,1663199637.0,1663199642.0,5.0,,21.0,1009.0,5.0,69.0,1014283276.0,5.0,387777.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_53130/pegasus.nKSZHEV3f/individuals,,916.2,0,0,0.0,1015496854.0,5866897.0,125586.0,2503.0,906.4,1.9,1115930.6,6447.1
individuals_ID0000046,None,compute,0,1663198602.0,,,1663198607.0,1663198752.0,1663198818.0,15394394.0,1663198628.0,1663199687.0,1663199793.0,1663199798.0,80306.0,1663199687.0,1663199692.0,5.0,,21.0,1059.0,5.0,66.0,1014283276.0,5.0,357039.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_39797/pegasus.H9NC6klJ7/individuals,,968.3,0,0,0.0,1015517551.0,5658875.0,125663.0,2496.0,955.9,2.5,1057830.8,5894.7
individuals_ID0000045,None,compute,0,1663198602.0,,,1663198607.0,1663198751.0,1663198819.0,14895870.0,1663198628.0,1663199632.0,1663199741.0,1663199745.0,73694.0,1663199632.0,1663199637.0,5.0,,21.0,1004.0,5.0,68.0,1014283276.0,4.0,337273.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_51843/pegasus.JppBLKLs1/individuals,,915.6,0,0,0.0,1015501429.0,4774569.0,125598.0,2505.0,906.5,2.5,1115935.6,5246.8
individuals_ID0000044,None,compute,0,1663198602.0,,,1663198607.0,1663198752.0,1663198820.0,14878946.0,1663198628.0,1663199632.0,1663199742.0,1663199746.0,104337.0,1663199632.0,1663199637.0,5.0,,21.0,1004.0,5.0,68.0,1014283276.0,4.0,465437.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_42845/pegasus.CSlLoOonf/individuals,,911.0,0,0,0.0,1015502335.0,6941678.0,125598.0,2507.0,902.6,1.9,1115936.6,7628.2
individuals_ID0000049,None,compute,0,1663198602.0,,,1663198607.0,1663198749.0,1663198801.0,19589904.0,1663198628.0,1663199632.0,1663199740.0,1663199745.0,85491.0,1663199632.0,1663199637.0,5.0,,21.0,1004.0,5.0,52.0,1014283276.0,5.0,409290.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_30826/pegasus.yJLCmVjAk/individuals,,933.1,0,0,0.0,1015511701.0,6092368.0,125630.0,2503.0,919.0,10.6,1091948.1,6550.9
individuals_ID0000048,None,compute,0,1663198602.0,,,1663198607.0,1663198751.0,1663198795.0,22839549.0,1663198628.0,1663199627.0,1663199734.0,1663199738.0,109355.0,1663199627.0,1663199632.0,5.0,,21.0,999.0,5.0,44.0,1014283276.0,4.0,488781.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_44326/pegasus.vaMrdwHXw/individuals,,931.7,0,0,0.0,1015511452.0,7052515.0,125630.0,2519.0,917.8,11.0,1091947.8,7583.3
individuals_ID0000032,None,compute,0,1663198602.0,,,1663198607.0,1663198751.0,1663198819.0,14909537.0,1663198628.0,1663199642.0,1663199751.0,1663199755.0,73853.0,1663199642.0,1663199647.0,5.0,,21.0,1014.0,5.0,68.0,1014283276.0,4.0,325541.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_49712/pegasus.fluugGQXk/individuals,,924.8,0,0,0.0,1015500530.0,5163897.0,125601.0,2509.0,912.4,7.0,1103804.9,5612.9
individuals_ID0000031,None,compute,0,1663198602.0,,,1663198607.0,1663198751.0,1663198802.0,19588329.0,1663198628.0,1663199662.0,1663199769.0,1663199774.0,59045.0,1663199662.0,1663199667.0,5.0,,21.0,1034.0,5.0,51.0,1014283276.0,5.0,259901.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_35702/pegasus.uxRihHU9M/individuals,,960.6,0,0,0.0,1015523114.0,4471750.0,125675.0,2521.0,955.0,4.0,1057836.6,4658.1
individuals_ID0000030,None,compute,0,1663198602.0,,,1663198607.0,1663198752.0,1663198800.0,20833289.0,1663198628.0,1663199682.0,1663199789.0,1663199793.0,51025.0,1663199682.0,1663199687.0,5.0,,21.0,1054.0,5.0,48.0,1014283276.0,4.0,221515.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_42309/pegasus.fjzrdTydB/individuals,,981.7,0,0,0.0,1015530595.0,3257994.0,125705.0,2516.0,970.7,8.0,1036255.7,3324.5
