,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694396014.0,,,1694396015.0,,,0.0,1694396019.0,1694396025.0,,,0.0,1694396025.0,1694396030.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,cpu_2,compute,0,1694396030.0,,,1694396036.0,1694396057.0,1694396066.0,27152591.0,1694396056.0,1694396101.0,1694396078.0,1694396091.0,37399518.0,1694396101.0,1694396106.0,6.0,,20.0,45.0,5.0,9.0,222753803.0,13.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694396030.0,,,1694396036.0,1694396056.0,1694396065.0,27370165.0,1694396055.0,1694396101.0,1694396078.0,1694396091.0,37711617.0,1694396101.0,1694396106.0,6.0,,19.0,46.0,5.0,9.0,241199298.0,13.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694396030.0,,,1694396036.0,1694396056.0,1694396065.0,26265008.0,1694396054.0,1694396096.0,1694396077.0,1694396087.0,51404116.0,1694396096.0,1694396101.0,6.0,,18.0,42.0,5.0,9.0,229692821.0,10.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694396030.0,,,1694396036.0,1694396056.0,1694396065.0,26882896.0,1694396054.0,1694396101.0,1694396079.0,1694396091.0,47007174.0,1694396101.0,1694396106.0,6.0,,18.0,47.0,5.0,9.0,250988249.0,12.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694396030.0,,,1694396036.0,1694396056.0,1694396063.0,35084725.0,1694396055.0,1694396091.0,1694396075.0,1694396084.0,57937969.0,1694396091.0,1694396096.0,6.0,,19.0,36.0,5.0,7.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694396030.0,,,1694396036.0,1694396056.0,1694396065.0,27975854.0,1694396054.0,1694396096.0,1694396077.0,1694396090.0,39945050.0,1694396096.0,1694396101.0,6.0,,18.0,42.0,5.0,9.0,249343892.0,13.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694396030.0,,,1694396036.0,1694396056.0,1694396065.0,26038255.0,1694396054.0,1694396101.0,1694396077.0,1694396091.0,38802171.0,1694396101.0,1694396106.0,6.0,,18.0,47.0,5.0,9.0,237517035.0,14.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694396030.0,,,1694396036.0,1694396056.0,1694396066.0,24984012.0,1694396055.0,1694396096.0,1694396078.0,1694396089.0,51422388.0,1694396096.0,1694396101.0,6.0,,19.0,41.0,5.0,10.0,233747923.0,11.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694396030.0,,,1694396036.0,1694396056.0,1694396066.0,24373940.0,1694396055.0,1694396101.0,1694396079.0,1694396091.0,48726440.0,1694396101.0,1694396106.0,6.0,,19.0,46.0,5.0,10.0,235998389.0,12.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000111,cpu_2,compute,0,1694396030.0,,,1694396035.0,1694396057.0,1694396064.0,33491087.0,1694396055.0,1694396096.0,1694396077.0,1694396088.0,53250537.0,1694396096.0,1694396101.0,5.0,,20.0,41.0,5.0,7.0,256320311.0,11.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694396030.0,,,1694396035.0,1694396056.0,1694396064.0,30190276.0,1694396055.0,1694396096.0,1694396077.0,1694396089.0,42364434.0,1694396096.0,1694396101.0,5.0,,20.0,41.0,5.0,8.0,240896692.0,12.0,539506600.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694396030.0,,,1694396035.0,1694396056.0,1694396065.0,25985241.0,1694396054.0,1694396106.0,1694396078.0,1694396098.0,27271564.0,1694396106.0,1694396111.0,5.0,,19.0,52.0,5.0,9.0,239630266.0,20.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
