,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694392674.0,,,1694392675.0,,,0.0,1694392680.0,1694392685.0,,,0.0,1694392685.0,1694392690.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694392690.0,,,1694392695.0,1694392715.0,1694392723.0,28569937.0,1694392713.0,1694392766.0,1694392736.0,1694392757.0,23621732.0,1694392766.0,1694392771.0,5.0,,18.0,53.0,5.0,8.0,222753803.0,21.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694392690.0,,,1694392695.0,1694392716.0,1694392725.0,26184652.0,1694392714.0,1694392766.0,1694392738.0,1694392758.0,24639956.0,1694392766.0,1694392771.0,5.0,,19.0,52.0,5.0,9.0,241199298.0,20.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694392690.0,,,1694392695.0,1694392712.0,1694392719.0,32649092.0,1694392711.0,1694392750.0,1694392731.0,1694392741.0,52123063.0,1694392750.0,1694392755.0,5.0,,16.0,39.0,5.0,7.0,229692821.0,10.0,523855228.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694392690.0,,,1694392695.0,1694392713.0,1694392725.0,20357746.0,1694392711.0,1694392771.0,1694392738.0,1694392761.0,25099255.0,1694392771.0,1694392776.0,5.0,,16.0,60.0,5.0,12.0,250988249.0,23.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,cpu_2,compute,0,1694392690.0,,,1694392695.0,1694392713.0,1694392719.0,35884018.0,1694392711.0,1694392750.0,1694392731.0,1694392741.0,56342496.0,1694392750.0,1694392755.0,5.0,,16.0,39.0,5.0,6.0,227963832.0,10.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694392690.0,,,1694392695.0,1694392712.0,1694392721.0,29081623.0,1694392710.0,1694392755.0,1694392733.0,1694392746.0,39105225.0,1694392755.0,1694392761.0,5.0,,15.0,45.0,6.0,9.0,249343892.0,13.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694392690.0,,,1694392695.0,1694392712.0,1694392721.0,26097904.0,1694392711.0,1694392761.0,1694392734.0,1694392750.0,33167767.0,1694392761.0,1694392766.0,5.0,,16.0,50.0,5.0,9.0,237517035.0,16.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,cpu_2,compute,0,1694392690.0,,,1694392695.0,1694392712.0,1694392721.0,26533855.0,1694392710.0,1694392766.0,1694392733.0,1694392759.0,20829200.0,1694392766.0,1694392771.0,5.0,,15.0,56.0,5.0,9.0,233747923.0,26.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694392690.0,,,1694392695.0,1694392713.0,1694392723.0,24242143.0,1694392711.0,1694392766.0,1694392735.0,1694392758.0,24665578.0,1694392766.0,1694392771.0,5.0,,16.0,55.0,5.0,10.0,235998389.0,23.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694392690.0,,,1694392695.0,1694392713.0,1694392722.0,27035519.0,1694392711.0,1694392766.0,1694392734.0,1694392760.0,20587853.0,1694392766.0,1694392771.0,5.0,,16.0,55.0,5.0,9.0,232139969.0,26.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000071,cpu_2,compute,0,1694392690.0,,,1694392695.0,1694392712.0,1694392719.0,33940786.0,1694392710.0,1694392750.0,1694392732.0,1694392742.0,50814637.0,1694392750.0,1694392755.0,5.0,,15.0,40.0,5.0,7.0,240896692.0,10.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
