,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662914748.0,,,1662914749.0,,,0.0,1662914753.0,1662914759.0,,,0.0,1662914759.0,1662914764.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1662914764.0,,,1662914769.0,1662914901.0,1662914956.0,18471974.0,1662914789.0,1662915726.0,1662915823.0,1662915827.0,88109.0,1662915726.0,1662915731.0,5.0,,20.0,937.0,5.0,55.0,1014283276.0,4.0,387818.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_23726/pegasus.2h6mybBid/individuals,,861.0,0,0,0.0,1015477831.0,5907764.0,125511.0,2522.0,856.8,2.7,1180788.2,6869.5
individuals_ID0000046,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914902.0,1662914968.0,15453515.0,1662914789.0,1662916498.0,1662916594.0,1662916598.0,81006.0,1662916498.0,1662916504.0,5.0,,20.0,1709.0,6.0,66.0,1014283276.0,4.0,357438.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_27285/pegasus.weYSmwjcD/individuals,,817.2,0,0,0.0,1020910032.0,5797600.0,128709.0,2528.0,814.5,2.0,630191.4,3578.8
individuals_ID0000045,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914905.0,1662914955.0,20181375.0,1662914791.0,1662915747.0,1662915846.0,1662915850.0,75789.0,1662915747.0,1662915752.0,5.0,,22.0,956.0,5.0,50.0,1014283276.0,4.0,337204.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_22976/pegasus.w6BC4j4fw/individuals,,873.9,0,0,0.0,1015481801.0,4780444.0,125531.0,2509.0,866.7,2.0,1153956.6,5432.3
individuals_ID0000044,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914902.0,1662914970.0,14843566.0,1662914789.0,1662916509.0,1662916608.0,1662916613.0,102360.0,1662916509.0,1662916514.0,5.0,,20.0,1720.0,5.0,68.0,1014283276.0,5.0,466013.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_27350/pegasus.eCIt5kNaM/individuals,,816.9,0,0,0.0,1015774848.0,6964607.0,126678.0,2518.0,811.9,2.4,623174.8,4272.8
individuals_ID0000049,None,compute,0,1662914764.0,,,1662914769.0,1662914901.0,1662914936.0,28683379.0,1662914789.0,1662915832.0,1662915929.0,1662915933.0,92086.0,1662915832.0,1662915837.0,5.0,,20.0,1043.0,5.0,35.0,1014283276.0,4.0,409259.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_29318/pegasus.JwipfDUwy/individuals,,865.0,0,0,0.1,1015524256.0,6053328.0,125693.0,2490.0,855.2,2.6,1036249.2,6176.9
individuals_ID0000048,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914904.0,1662914971.0,15087284.0,1662914789.0,1662916671.0,1662916767.0,1662916772.0,113101.0,1662916671.0,1662916676.0,5.0,,20.0,1882.0,5.0,67.0,1014283276.0,5.0,489466.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_25390/pegasus.ePxRIlndI/individuals,,809.7,0,0,0.0,1023978059.0,7243312.0,130128.0,2531.0,807.2,1.6,572054.8,4046.5
individuals_ID0000032,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914904.0,1662914951.0,21444552.0,1662914789.0,1662916483.0,1662916580.0,1662916584.0,71976.0,1662916483.0,1662916488.0,5.0,,20.0,1694.0,5.0,47.0,1014283276.0,4.0,325920.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_26733/pegasus.I2tNKLwzD/individuals,,815.1,0,0,0.0,1015771658.0,5196289.0,126665.0,2523.0,811.6,2.4,627019.5,3207.6
individuals_ID0000031,None,compute,0,1662914764.0,,,1662914769.0,1662914904.0,1662914950.0,21922129.0,1662914789.0,1662915762.0,1662915860.0,1662915864.0,57968.0,1662915762.0,1662915767.0,5.0,,20.0,973.0,5.0,46.0,1014283276.0,4.0,259814.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_30998/pegasus.iouEtnrR4/individuals,,902.1,0,0,0.1,1015494843.0,4458273.0,125573.0,2514.0,896.4,1.7,1128327.6,4953.6
individuals_ID0000030,cpu_2,compute,0,1662914764.0,,,1662914769.0,1662914902.0,1662914974.0,14156285.0,1662914789.0,1662916997.0,1662917093.0,1662917097.0,51862.0,1662916997.0,1662917002.0,5.0,,20.0,2208.0,5.0,72.0,1014283276.0,4.0,222183.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_22276/pegasus.UMmkjWatv/individuals,,807.7,0,0,0.0,1015952268.0,3263936.0,127389.0,2521.0,804.3,2.0,481494.0,1546.9
