,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1663096483.0,,,1663096484.0,,,0.0,1663096488.0,1663096494.0,,,0.0,1663096494.0,1663096499.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1663096499.0,,,1663096505.0,1663096645.0,1663096702.0,17854484.0,1663096525.0,1663098637.0,1663098738.0,1663098743.0,86656.0,1663098637.0,1663098642.0,6.0,,20.0,2112.0,5.0,57.0,1014283276.0,5.0,388536.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_143525/pegasus.L57JMcpV2/individuals,,771.7,0,0,0.0,1034875350.0,6304155.0,134943.0,2540.0,768.1,3.6,509790.8,3105.5
individuals_ID0000046,None,compute,0,1663096499.0,,,1663096505.0,1663096644.0,1663096710.0,15464026.0,1663096525.0,1663100098.0,1663100201.0,1663100206.0,74490.0,1663100098.0,1663100103.0,6.0,,20.0,3573.0,5.0,66.0,1014283276.0,5.0,357822.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_104856/pegasus.aEGNrWsF7/individuals,,762.7,0,0,0.0,1016480889.0,5684284.0,129453.0,2510.0,753.0,4.9,292092.2,1633.4
individuals_ID0000045,cpu_2,compute,0,1663096499.0,,,1663096505.0,1663096643.0,1663096677.0,29599001.0,1663096525.0,1663099407.0,1663099509.0,1663099514.0,77478.0,1663099407.0,1663099412.0,6.0,,20.0,2882.0,5.0,34.0,1014283276.0,5.0,338018.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_141687/pegasus.souF1yUfd/individuals,,767.0,0,0,0.1,1016231600.0,4790165.0,128465.0,2516.0,759.4,4.9,360365.8,1698.6
individuals_ID0000044,cpu_2,compute,0,1663096499.0,,,1663096505.0,1663096646.0,1663096682.0,28319287.0,1663096525.0,1663101450.0,1663101554.0,1663101559.0,99930.0,1663101450.0,1663101455.0,6.0,,20.0,4925.0,5.0,36.0,1014283276.0,5.0,466862.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_125279/pegasus.EHCKbHXom/individuals,,768.2,0,0,0.0,1017007579.0,6968906.0,131525.0,2520.0,758.3,7.9,209260.8,1433.9
individuals_ID0000049,cpu_2,compute,0,1663096499.0,,,1663096505.0,1663096646.0,1663096712.0,15484614.0,1663096525.0,1663101631.0,1663101737.0,1663101741.0,92376.0,1663101631.0,1663101636.0,6.0,,20.0,5106.0,5.0,66.0,1014283276.0,4.0,410544.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_132082/pegasus.D3X1z6L4A/individuals,,799.6,0,0,0.0,1017059245.0,6036282.0,131738.0,2483.0,783.5,7.0,203005.8,1204.8
individuals_ID0000048,cpu_2,compute,0,1663096499.0,,,1663096505.0,1663096645.0,1663096688.0,23440446.0,1663096525.0,1663101952.0,1663102058.0,1663102063.0,111789.0,1663101952.0,1663101957.0,6.0,,20.0,5427.0,5.0,43.0,1014283276.0,5.0,490205.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_140149/pegasus.d0nFarRkI/individuals,,767.5,0,0,0.0,1017186045.0,7063183.0,132251.0,2523.0,759.5,6.8,189773.5,1317.8
individuals_ID0000032,None,compute,0,1663096499.0,,,1663096505.0,1663096643.0,1663096684.0,25070161.0,1663096525.0,1663101897.0,1663102002.0,1663102006.0,72765.0,1663101897.0,1663101902.0,6.0,,20.0,5372.0,5.0,41.0,1014283276.0,4.0,326978.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_136352/pegasus.ZNrAb1uFG/individuals,,775.6,0,0,0.0,1030103589.0,5405760.0,137528.0,2532.0,766.5,9.1,193993.1,1018.0
individuals_ID0000031,cpu_2,compute,0,1663096499.0,,,1663096505.0,1663096644.0,1663096700.0,18112575.0,1663096525.0,1663102037.0,1663102138.0,1663102143.0,53393.0,1663102037.0,1663102042.0,6.0,,20.0,5512.0,5.0,56.0,1014283276.0,5.0,261385.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_120685/pegasus.6xTxwyncF/individuals,,795.6,0,0,0.0,1027284629.0,4622899.0,136677.0,2530.0,787.0,8.5,189186.9,851.4
individuals_ID0000030,cpu_2,compute,0,1663096499.0,,,1663096505.0,1663096646.0,1663096708.0,16143190.0,1663096525.0,1663100043.0,1663100146.0,1663100150.0,51067.0,1663100043.0,1663100048.0,6.0,,20.0,3518.0,5.0,62.0,1014283276.0,4.0,222384.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_144495/pegasus.bfkA4Kctf/individuals,,789.5,0,0,0.0,1016452290.0,3265041.0,129356.0,2522.0,782.1,6.3,296341.8,951.9
