,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694382083.0,,,1694382084.0,,,0.0,1694382088.0,1694382094.0,,,0.0,1694382094.0,1694382099.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,cpu_2,compute,0,1694382099.0,,,1694382105.0,1694382114.0,1694382124.0,23166743.0,1694382112.0,1694382180.0,1694382138.0,1694382170.0,15535552.0,1694382180.0,1694382185.0,6.0,,7.0,68.0,5.0,10.0,222753803.0,32.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,cpu_2,compute,0,1694382099.0,,,1694382105.0,1694382114.0,1694382122.0,29476268.0,1694382112.0,1694382165.0,1694382136.0,1694382157.0,24410772.0,1694382165.0,1694382170.0,6.0,,7.0,53.0,5.0,8.0,241199298.0,21.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694382099.0,,,1694382105.0,1694382110.0,1694382120.0,24366356.0,1694382109.0,1694382155.0,1694382132.0,1694382147.0,34087930.0,1694382155.0,1694382160.0,6.0,,4.0,46.0,5.0,10.0,229692821.0,15.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694382099.0,,,1694382105.0,1694382110.0,1694382118.0,31487853.0,1694382108.0,1694382150.0,1694382131.0,1694382142.0,49866944.0,1694382150.0,1694382155.0,6.0,,3.0,42.0,5.0,8.0,250988249.0,11.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694382099.0,,,1694382105.0,1694382110.0,1694382119.0,26787274.0,1694382108.0,1694382155.0,1694382131.0,1694382144.0,39363385.0,1694382155.0,1694382160.0,6.0,,3.0,47.0,5.0,9.0,227963832.0,13.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694382099.0,,,1694382104.0,1694382110.0,1694382119.0,27620159.0,1694382108.0,1694382150.0,1694382131.0,1694382143.0,43141887.0,1694382150.0,1694382155.0,5.0,,4.0,42.0,5.0,9.0,249343892.0,12.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694382099.0,,,1694382104.0,1694382110.0,1694382119.0,25364902.0,1694382108.0,1694382155.0,1694382132.0,1694382148.0,33829933.0,1694382155.0,1694382160.0,5.0,,4.0,47.0,5.0,9.0,237517035.0,16.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694382099.0,,,1694382104.0,1694382110.0,1694382119.0,25009053.0,1694382108.0,1694382155.0,1694382132.0,1694382148.0,32486384.0,1694382155.0,1694382160.0,5.0,,4.0,47.0,5.0,9.0,233747923.0,16.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694382099.0,,,1694382104.0,1694382110.0,1694382120.0,22346776.0,1694382108.0,1694382165.0,1694382133.0,1694382158.0,22363494.0,1694382165.0,1694382170.0,5.0,,4.0,57.0,5.0,10.0,235998389.0,25.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,cpu_2,compute,0,1694382099.0,,,1694382104.0,1694382111.0,1694382119.0,26804924.0,1694382109.0,1694382155.0,1694382132.0,1694382147.0,34389021.0,1694382155.0,1694382160.0,5.0,,5.0,46.0,5.0,8.0,232139969.0,15.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694382099.0,,,1694382104.0,1694382110.0,1694382119.0,28633294.0,1694382108.0,1694382165.0,1694382132.0,1694382159.0,21326570.0,1694382165.0,1694382170.0,5.0,,4.0,57.0,5.0,9.0,256320311.0,27.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000051,cpu_2,compute,0,1694382099.0,,,1694382104.0,1694382110.0,1694382119.0,25033962.0,1694382108.0,1694382155.0,1694382132.0,1694382147.0,35282632.0,1694382155.0,1694382160.0,5.0,,4.0,47.0,5.0,9.0,239630266.0,15.0,544301296.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694382099.0,,,1694382104.0,1694382110.0,1694382121.0,21416862.0,1694382108.0,1694382160.0,1694382134.0,1694382154.0,26485751.0,1694382160.0,1694382165.0,5.0,,4.0,52.0,5.0,11.0,240896692.0,20.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694382099.0,,,1694382104.0,1694382110.0,1694382120.0,23657676.0,1694382108.0,1694382160.0,1694382133.0,1694382151.0,29670134.0,1694382160.0,1694382165.0,5.0,,4.0,52.0,5.0,10.0,246447087.0,18.0,539109992.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000081,cpu_2,compute,0,1694382099.0,,,1694382104.0,1694382110.0,1694382119.0,27636424.0,1694382108.0,1694382160.0,1694382132.0,1694382151.0,28556247.0,1694382160.0,1694382165.0,5.0,,4.0,52.0,5.0,9.0,245619741.0,19.0,543190672.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000041,cpu_2,compute,0,1694382099.0,,,1694382104.0,1694382110.0,1694382122.0,20793269.0,1694382108.0,1694382175.0,1694382136.0,1694382167.0,17380585.0,1694382175.0,1694382180.0,5.0,,4.0,67.0,5.0,12.0,238944758.0,31.0,540768928.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000061,cpu_2,compute,0,1694382099.0,,,1694382104.0,1694382110.0,1694382119.0,27579238.0,1694382108.0,1694382150.0,1694382131.0,1694382143.0,46481326.0,1694382150.0,1694382155.0,5.0,,4.0,42.0,5.0,9.0,240463185.0,12.0,541945820.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
