,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1677328059.0,,,1677328060.0,,,0.0,1677328065.0,1677328075.0,,,0.0,1677328075.0,1677328080.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1677328059.0,,,1677328060.0,,,0.0,1677328065.0,1677328075.0,,,0.0,1677328075.0,1677328080.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1677328080.0,,,1677328085.0,1677328086.0,1677328089.0,2258.0,1677328086.0,1677328095.0,,,0.0,1677328095.0,1677328100.0,5.0,,1.0,9.0,5.0,3.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1677328080.0,,,1677328085.0,1677328086.0,1677328096.0,95296349.0,1677328086.0,1677328105.0,,,0.0,1677328105.0,1677328110.0,5.0,,1.0,19.0,5.0,10.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.8,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1677328080.0,,,1677328085.0,1677328086.0,1677328090.0,3698.0,1677328086.0,1677328095.0,,,0.0,1677328095.0,1677328100.0,5.0,,1.0,9.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1677328080.0,,,1677328085.0,1677328086.0,1677328089.0,997.0,1677328086.0,1677328095.0,,,0.0,1677328095.0,1677328100.0,5.0,,1.0,9.0,5.0,3.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1677328080.0,,,1677328085.0,1677328086.0,1677328090.0,2930.0,1677328085.0,1677328095.0,,,0.0,1677328095.0,1677328100.0,5.0,,0.0,10.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1677328080.0,,,1677328085.0,1677328086.0,1677328089.0,662.0,1677328085.0,1677328095.0,,,0.0,1677328095.0,1677328100.0,5.0,,0.0,10.0,5.0,3.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1677328080.0,,,1677328085.0,1677328086.0,1677328088.0,5861.0,1677328086.0,1677328095.0,,,0.0,1677328095.0,1677328100.0,5.0,,1.0,9.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1677328080.0,,,1677328085.0,1677328086.0,1677328092.0,9744.0,1677328085.0,1677328100.0,,,0.0,1677328100.0,1677328105.0,5.0,,0.0,15.0,5.0,6.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
preprocess_ID0000003,cpu_2,compute,0,1677328110.0,,,1677328115.0,1677328081.0,1677328099.0,45668224.4,1677328126.0,1677328170.0,1677328110.0,1677328117.0,23189964.0,1677328170.0,1677328175.0,5.0,,11.0,44.0,5.0,18.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-3-container-0-7,preprocess,/srv/preprocess,,4.1,0,0,,,,,,,,,
nlp_ID0000002,cpu_2,compute,0,1677328110.0,,,1677328115.0,1677328081.0,1677328098.0,44881703.8,1677328126.0,1677328460.0,1677328403.0,1677328408.0,600412.0,1677328460.0,1677328465.0,5.0,,11.0,334.0,5.0,17.0,369033604.0,5.0,2755872.0,poseidon,condorpool,poseidon-worker-2-container-40-47,nlp,/srv/nlp,,1234.2,0,0,0.1,21423639.0,8791.0,3150.0,5.0,1198.0,3.6,73874.6,879.1
eda_ID0000001,None,compute,0,1677328110.0,,,1677328115.0,1677328082.0,1677328099.0,48212196.7,1677328126.0,1677328200.0,1677328141.0,1677328145.0,274368.0,1677328200.0,1677328205.0,5.0,,11.0,74.0,5.0,17.0,464177772.0,4.0,1195479.0,poseidon,condorpool,poseidon-worker-2-container-24-31,eda,/srv/eda,,34.9,0,0,0.1,144679397.0,783137.0,27314.0,38.0,28.0,1.9,4822646.6,26104.6
feature_eng_0_ID0000004,cpu_2,compute,0,1677328175.0,,,1677328180.0,1677328138.0,1677328156.0,40281539.0,1677328182.0,1677328225.0,1677328167.0,1677328171.0,204116.0,1677328225.0,1677328230.0,5.0,,2.0,43.0,5.0,18.0,369949088.0,4.0,893320.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_0,/srv/feature_eng_0,,4.8,0,0,,,,,,,,,
feature_eng_1_ID0000005,cpu_2,compute,0,1677328175.0,,,1677328180.0,1677328138.0,1677328159.0,39863558.7,1677328182.0,1677328245.0,1677328183.0,1677328193.0,38907624.0,1677328245.0,1677328250.0,5.0,,2.0,63.0,5.0,21.0,528250191.0,10.0,393324463.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_1,/srv/feature_eng_1,,16.0,0,0,0.0,169638405.0,8.0,1787.0,1.0,7.9,2.1,16963840.5,0.8
feature_eng_4_ID0000008,cpu_2,compute,0,1677328250.0,,,1677328255.0,1677328212.0,1677328236.0,48717230.9,1677328257.0,1677328375.0,1677328297.0,1677328320.0,54322871.0,1677328375.0,1677328380.0,5.0,,2.0,118.0,5.0,24.0,761328752.0,23.0,1201824259.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_4,/srv/feature_eng_4,,49.7,0,0,0.0,402762573.0,8.0,1446.0,1.0,27.4,12.6,10069064.3,0.8
feature_eng_3_ID0000007,None,compute,0,1677328250.0,,,1677328255.0,1677328212.0,1677328233.0,58407731.0,1677328256.0,1677328430.0,1677328353.0,1677328375.0,53838405.0,1677328430.0,1677328435.0,5.0,,1.0,174.0,5.0,21.0,762217561.0,22.0,1179971921.0,poseidon,condorpool,poseidon-worker-2-container-24-31,feature_eng_3,/srv/feature_eng_3,,107.2,0,0,0.0,403618445.0,8.0,1420.0,1.0,68.3,31.7,4036184.4,0.8
feature_eng_2_ID0000006,cpu_2,compute,0,1677328250.0,,,1677328255.0,1677328224.0,1677328245.0,58837364.5,1677328268.0,1677328630.0,1677328545.0,1677328576.0,57694634.0,1677328630.0,1677328635.0,5.0,,13.0,362.0,5.0,21.0,761320658.0,31.0,1748107178.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_2,/srv/feature_eng_2,,285.2,0,0,0.0,402844303.0,8.0,1808.0,1.0,211.7,68.3,1438729.7,0.8
