,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694423000.0,,,1694423001.0,,,0.0,1694423004.0,1694423011.0,,,0.0,1694423011.0,1694423016.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694423016.0,,,1694423021.0,1694423041.0,1694423049.0,30228366.0,1694423040.0,1694423081.0,1694423060.0,1694423072.0,43055898.0,1694423081.0,1694423086.0,5.0,,19.0,41.0,5.0,8.0,222753803.0,12.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694423016.0,,,1694423021.0,1694423045.0,1694423054.0,28335607.0,1694423044.0,1694423086.0,1694423067.0,1694423080.0,37858353.0,1694423086.0,1694423091.0,5.0,,23.0,42.0,5.0,9.0,241199298.0,13.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694423016.0,,,1694423021.0,1694423041.0,1694423049.0,29262430.0,1694423039.0,1694423086.0,1694423062.0,1694423078.0,33252401.0,1694423086.0,1694423091.0,5.0,,18.0,47.0,5.0,8.0,229692821.0,16.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000101,cpu_2,compute,0,1694423016.0,,,1694423021.0,1694423041.0,1694423051.0,26660143.0,1694423040.0,1694423086.0,1694423064.0,1694423079.0,37098092.0,1694423086.0,1694423091.0,5.0,,19.0,46.0,5.0,10.0,250988249.0,15.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,cpu_2,compute,0,1694423016.0,,,1694423021.0,1694423042.0,1694423050.0,28152543.0,1694423040.0,1694423081.0,1694423062.0,1694423072.0,53629249.0,1694423081.0,1694423086.0,5.0,,19.0,41.0,5.0,8.0,227963832.0,10.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694423016.0,,,1694423021.0,1694423041.0,1694423050.0,28278143.0,1694423040.0,1694423091.0,1694423065.0,1694423082.0,30576190.0,1694423091.0,1694423096.0,5.0,,19.0,51.0,5.0,9.0,249343892.0,17.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694423016.0,,,1694423021.0,1694423041.0,1694423050.0,27760711.0,1694423040.0,1694423081.0,1694423063.0,1694423074.0,53062895.0,1694423081.0,1694423086.0,5.0,,19.0,41.0,5.0,9.0,237517035.0,11.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694423016.0,,,1694423021.0,1694423041.0,1694423049.0,29371032.0,1694423040.0,1694423081.0,1694423062.0,1694423072.0,52725021.0,1694423081.0,1694423086.0,5.0,,19.0,41.0,5.0,8.0,233747923.0,10.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694423016.0,,,1694423021.0,1694423041.0,1694423050.0,25997553.0,1694423040.0,1694423081.0,1694423063.0,1694423075.0,45143808.0,1694423081.0,1694423086.0,5.0,,19.0,41.0,5.0,9.0,235998389.0,12.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
