,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1663159400.0,,,1663159401.0,,,0.0,1663159406.0,1663159411.0,,,0.0,1663159411.0,1663159416.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1663159416.0,,,1663159421.0,1663159564.0,1663159624.0,16920003.0,1663159442.0,1663160488.0,1663160592.0,1663160596.0,86936.0,1663160488.0,1663160493.0,5.0,,21.0,1046.0,5.0,60.0,1014283276.0,4.0,388018.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_11196/pegasus.O4i43KIam/individuals,,961.6,0,0,0.0,1015511967.0,5895954.0,125651.0,2518.0,956.0,2.8,1057825.0,6141.6
individuals_ID0000046,None,compute,0,1663159416.0,,,1663159421.0,1663159564.0,1663159632.0,15109287.0,1663159442.0,1663160443.0,1663160547.0,1663160552.0,79262.0,1663160443.0,1663160448.0,5.0,,21.0,1001.0,5.0,68.0,1014283276.0,5.0,356918.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_12377/pegasus.6Z91GaduX/individuals,,908.8,0,0,0.0,1030334230.0,5973837.0,131562.0,2534.0,903.9,4.6,1132235.4,6564.7
individuals_ID0000045,None,compute,0,1663159416.0,,,1663159421.0,1663159564.0,1663159613.0,20789585.0,1663159442.0,1663160438.0,1663160541.0,1663160546.0,75072.0,1663160438.0,1663160443.0,5.0,,21.0,996.0,5.0,49.0,1014283276.0,5.0,337124.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_8968/pegasus.8ffiGuS2b/individuals,,921.8,0,0,0.0,1015500068.0,4790317.0,125603.0,2517.0,916.4,2.4,1103804.4,5206.9
individuals_ID0000044,None,compute,0,1663159416.0,,,1663159421.0,1663159564.0,1663159632.0,14911547.0,1663159442.0,1663160443.0,1663160548.0,1663160552.0,104728.0,1663160443.0,1663160448.0,5.0,,21.0,1001.0,5.0,68.0,1014283276.0,4.0,465459.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_14534/pegasus.IM2WFb4xq/individuals,,908.9,0,0,0.1,1031875349.0,7331351.0,132312.0,2537.0,906.7,2.0,1133929.0,8056.4
individuals_ID0000049,None,compute,0,1663159416.0,,,1663159421.0,1663159565.0,1663159604.0,26182821.0,1663159442.0,1663160438.0,1663160544.0,1663160549.0,91218.0,1663160438.0,1663160443.0,5.0,,21.0,996.0,5.0,39.0,1014283276.0,5.0,409145.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_10195/pegasus.IgRjygblZ/individuals,,933.7,0,0,0.0,1015511860.0,6085889.0,125630.0,2500.0,923.4,5.3,1091948.2,6544.0
individuals_ID0000048,None,compute,0,1663159416.0,,,1663159421.0,1663159565.0,1663159628.0,15932194.0,1663159442.0,1663160473.0,1663160577.0,1663160581.0,113130.0,1663160473.0,1663160478.0,5.0,,21.0,1031.0,5.0,63.0,1014283276.0,4.0,488814.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_11836/pegasus.tB7WkXMiI/individuals,,942.5,0,0,0.0,1015515546.0,7046201.0,125645.0,2517.0,936.9,2.5,1080335.7,7496.0
individuals_ID0000032,None,compute,0,1663159416.0,,,1663159421.0,1663159562.0,1663159616.0,18734007.0,1663159442.0,1663160428.0,1663160532.0,1663160536.0,73413.0,1663160428.0,1663160433.0,5.0,,21.0,986.0,5.0,54.0,1014283276.0,4.0,325563.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_15680/pegasus.IoYG06gfZ/individuals,,909.6,0,0,0.0,1027149788.0,5405700.0,130401.0,2532.0,906.0,3.2,1128736.0,5940.3
individuals_ID0000031,None,compute,0,1663159416.0,,,1663159421.0,1663159562.0,1663159604.0,24382070.0,1663159442.0,1663160478.0,1663160585.0,1663160590.0,58494.0,1663160478.0,1663160483.0,5.0,,21.0,1036.0,5.0,42.0,1014283276.0,5.0,259902.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_12435/pegasus.Xw40Rdmnv/individuals,,975.9,0,0,0.0,1015520844.0,4446634.0,125678.0,2507.0,958.2,11.3,1046928.7,4584.2
individuals_ID0000030,None,compute,0,1663159416.0,,,1663159421.0,1663159564.0,1663159633.0,14679968.0,1663159442.0,1663160788.0,1663160894.0,1663160898.0,51296.0,1663160788.0,1663160793.0,5.0,,21.0,1346.0,5.0,69.0,1014283276.0,4.0,221683.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_11061/pegasus.ELBpu2Un6/individuals,,886.3,0,0,0.0,1015625422.0,3249290.0,126096.0,2510.0,878.7,2.2,812500.3,2599.4
