,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694388418.0,,,1694388419.0,,,0.0,1694388422.0,1694388429.0,,,0.0,1694388429.0,1694388434.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694388434.0,,,1694388439.0,1694388462.0,1694388471.0,24385333.0,1694388460.0,1694388519.0,1694388483.0,1694388510.0,19156021.0,1694388519.0,1694388524.0,5.0,,21.0,59.0,5.0,9.0,222753803.0,27.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,cpu_2,compute,0,1694388434.0,,,1694388439.0,1694388464.0,1694388473.0,26735126.0,1694388462.0,1694388519.0,1694388488.0,1694388511.0,21909816.0,1694388519.0,1694388524.0,5.0,,23.0,57.0,5.0,9.0,241199298.0,23.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694388434.0,,,1694388439.0,1694388461.0,1694388471.0,26473023.0,1694388459.0,1694388519.0,1694388485.0,1694388510.0,22224883.0,1694388519.0,1694388524.0,5.0,,20.0,60.0,5.0,10.0,250988249.0,25.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694388434.0,,,1694388439.0,1694388461.0,1694388471.0,24218739.0,1694388460.0,1694388519.0,1694388484.0,1694388512.0,18333654.0,1694388519.0,1694388524.0,5.0,,21.0,59.0,5.0,10.0,227963832.0,28.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694388434.0,,,1694388439.0,1694388461.0,1694388469.0,33231394.0,1694388460.0,1694388509.0,1694388482.0,1694388501.0,27574695.0,1694388509.0,1694388514.0,5.0,,21.0,49.0,5.0,8.0,249343892.0,19.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694388434.0,,,1694388439.0,1694388461.0,1694388470.0,25222467.0,1694388459.0,1694388514.0,1694388483.0,1694388506.0,23156826.0,1694388514.0,1694388519.0,5.0,,20.0,55.0,5.0,9.0,237517035.0,23.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694388434.0,,,1694388439.0,1694388461.0,1694388469.0,31354451.0,1694388459.0,1694388499.0,1694388481.0,1694388493.0,44456105.0,1694388499.0,1694388504.0,5.0,,20.0,40.0,5.0,8.0,233747923.0,12.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694388434.0,,,1694388439.0,1694388461.0,1694388468.0,34877108.0,1694388459.0,1694388499.0,1694388480.0,1694388489.0,59041787.0,1694388499.0,1694388504.0,5.0,,20.0,40.0,5.0,7.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694388434.0,,,1694388439.0,1694388461.0,1694388468.0,30407248.0,1694388459.0,1694388499.0,1694388480.0,1694388490.0,51839356.0,1694388499.0,1694388504.0,5.0,,20.0,40.0,5.0,7.0,232139969.0,10.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694388434.0,,,1694388439.0,1694388461.0,1694388472.0,24158897.0,1694388460.0,1694388519.0,1694388486.0,1694388510.0,23614103.0,1694388519.0,1694388524.0,5.0,,21.0,59.0,5.0,11.0,256320311.0,24.0,567950764.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694388434.0,,,1694388439.0,1694388461.0,1694388471.0,25092274.0,1694388459.0,1694388519.0,1694388484.0,1694388511.0,20005533.0,1694388519.0,1694388524.0,5.0,,20.0,60.0,5.0,10.0,240896692.0,27.0,539506600.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694388434.0,,,1694388439.0,1694388461.0,1694388469.0,28768237.0,1694388459.0,1694388509.0,1694388482.0,1694388500.0,29485736.0,1694388509.0,1694388514.0,5.0,,20.0,50.0,5.0,8.0,239630266.0,18.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
