,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1677347439.0,,,1677347440.0,,,0.0,1677347445.0,1677347455.0,,,0.0,1677347455.0,1677347460.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1677347439.0,,,1677347440.0,,,0.0,1677347445.0,1677347455.0,,,0.0,1677347455.0,1677347460.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1677347460.0,,,1677347465.0,1677347466.0,1677347469.0,2278.0,1677347466.0,1677347475.0,,,0.0,1677347475.0,1677347480.0,5.0,,1.0,9.0,5.0,3.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1677347460.0,,,1677347465.0,1677347466.0,1677347476.0,96168646.0,1677347466.0,1677347485.0,,,0.0,1677347485.0,1677347490.0,5.0,,1.0,19.0,5.0,10.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.8,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1677347460.0,,,1677347465.0,1677347466.0,1677347470.0,3635.0,1677347466.0,1677347475.0,,,0.0,1677347475.0,1677347480.0,5.0,,1.0,9.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1677347460.0,,,1677347465.0,1677347466.0,1677347469.0,1006.0,1677347466.0,1677347475.0,,,0.0,1677347475.0,1677347480.0,5.0,,1.0,9.0,5.0,3.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1677347460.0,,,1677347465.0,1677347466.0,1677347470.0,2877.0,1677347466.0,1677347475.0,,,0.0,1677347475.0,1677347480.0,5.0,,1.0,9.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1677347460.0,,,1677347465.0,1677347466.0,1677347469.0,675.0,1677347466.0,1677347475.0,,,0.0,1677347475.0,1677347480.0,5.0,,1.0,9.0,5.0,3.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1677347460.0,,,1677347465.0,1677347466.0,1677347468.0,5867.0,1677347466.0,1677347475.0,,,0.0,1677347475.0,1677347480.0,5.0,,1.0,9.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1677347460.0,,,1677347465.0,1677347466.0,1677347472.0,9766.0,1677347466.0,1677347480.0,,,0.0,1677347480.0,1677347485.0,5.0,,1.0,14.0,5.0,6.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
preprocess_ID0000003,cpu_2,compute,0,1677347490.0,,,1677347495.0,1677347457.0,1677347477.0,45502561.6,1677347502.0,1677347550.0,1677347488.0,1677347495.0,23162071.0,1677347550.0,1677347555.0,5.0,,7.0,48.0,5.0,20.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-2-container-24-31,preprocess,/srv/preprocess,,4.4,0,0,,,,,,,,,
nlp_ID0000002,None,compute,0,1677347490.0,,,1677347495.0,1677347457.0,1677347475.0,44886013.0,1677347502.0,1677347735.0,1677347676.0,1677347681.0,604962.0,1677347735.0,1677347740.0,5.0,,7.0,233.0,5.0,18.0,369033604.0,5.0,2755872.0,poseidon,condorpool,poseidon-worker-1-container-16-23,nlp,/srv/nlp,,1175.0,0,0,0.1,21385609.0,8791.0,3000.0,5.0,1143.5,2.2,112555.8,879.1
eda_ID0000001,cpu_2,compute,0,1677347490.0,,,1677347495.0,1677347457.0,1677347475.0,48186820.7,1677347502.0,1677347575.0,1677347515.0,1677347519.0,278037.0,1677347575.0,1677347580.0,5.0,,7.0,73.0,5.0,18.0,464177772.0,4.0,1194047.0,poseidon,condorpool,poseidon-worker-2-container-40-47,eda,/srv/eda,,33.3,0,0,0.1,144954859.0,901857.0,27583.0,43.0,28.1,1.8,4831828.6,30061.9
feature_eng_0_ID0000004,cpu_2,compute,0,1677347555.0,,,1677347560.0,1677347517.0,1677347535.0,44938628.5,1677347562.0,1677347605.0,1677347546.0,1677347551.0,202991.0,1677347605.0,1677347610.0,5.0,,2.0,43.0,5.0,18.0,369949088.0,5.0,893320.0,poseidon,condorpool,poseidon-worker-2-container-24-31,feature_eng_0,/srv/feature_eng_0,,5.0,0,0,,,,,,,,,
feature_eng_1_ID0000005,cpu_2,compute,0,1677347555.0,,,1677347560.0,1677347528.0,1677347546.0,49448786.0,1677347572.0,1677347635.0,1677347571.0,1677347581.0,38713563.0,1677347635.0,1677347640.0,5.0,,12.0,63.0,5.0,18.0,528250191.0,10.0,393324463.0,poseidon,condorpool,poseidon-worker-2-container-40-47,feature_eng_1,/srv/feature_eng_1,,15.8,0,0,0.0,169610222.0,8.0,1723.0,1.0,7.9,2.0,16961022.2,0.8
feature_eng_4_ID0000008,cpu_2,compute,0,1677347640.0,,,1677347645.0,1677347618.0,1677347641.0,54243474.7,1677347663.0,1677347785.0,1677347707.0,1677347729.0,54189824.0,1677347785.0,1677347790.0,5.0,,18.0,122.0,5.0,23.0,761328752.0,22.0,1201824259.0,poseidon,condorpool,poseidon-worker-2-container-24-31,feature_eng_4,/srv/feature_eng_4,,52.9,0,0,0.0,402742411.0,8.0,1406.0,1.0,37.4,12.6,8054848.2,0.8
feature_eng_3_ID0000007,cpu_2,compute,0,1677347640.0,,,1677347645.0,1677347602.0,1677347624.0,53324159.6,1677347647.0,1677347820.0,1677347746.0,1677347767.0,54046459.0,1677347820.0,1677347825.0,5.0,,2.0,173.0,5.0,22.0,762217561.0,21.0,1179971921.0,poseidon,condorpool,poseidon-worker-2-container-24-31,feature_eng_3,/srv/feature_eng_3,,109.3,0,0,0.0,403633644.0,8.0,1453.0,1.0,69.0,31.0,4036336.4,0.8
feature_eng_2_ID0000006,cpu_2,compute,0,1677347640.0,,,1677347645.0,1677347618.0,1677347641.0,50730259.3,1677347663.0,1677348020.0,1677347933.0,1677347964.0,57776642.0,1677348020.0,1677348025.0,5.0,,18.0,357.0,5.0,23.0,761320658.0,31.0,1748107178.0,poseidon,condorpool,poseidon-worker-2-container-40-47,feature_eng_2,/srv/feature_eng_2,,278.0,0,0,0.0,402812501.0,8.0,1729.0,1.0,206.1,63.9,1491898.2,0.8
feature_eng_5_ID0000009,cpu_2,compute,0,1677347640.0,,,1677347645.0,1677347602.0,1677347625.0,56653038.1,1677347647.0,1677347925.0,1677347857.0,1677347871.0,46857247.0,1677347925.0,1677347930.0,5.0,,2.0,278.0,5.0,23.0,856820455.0,14.0,655540227.0,poseidon,condorpool,poseidon-worker-2-container-40-47,feature_eng_5,/srv/feature_eng_5,,221.8,0,0,0.0,498281362.0,8.0,1996.0,1.0,199.4,20.6,2264915.3,0.8
stage_out_local_condorpool_1_0,None,transfer,0,1677347640.0,,,1677347645.0,,,0.0,1677347645.0,1677347655.0,1677347646.0,1677347650.0,92831079.0,1677347655.0,1677347660.0,5.0,,0.0,10.0,5.0,,,4.0,394217783.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.2,0,0,,,,,,,,,
register_condorpool_1_0,None,auxiliary,0,1677347660.0,,,1677347665.0,,,0.0,1677347667.0,1677347670.0,,,0.0,1677347670.0,1677347675.0,5.0,,2.0,3.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::rc-client,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0195/pegasus.9947199391891951211.properties -v --meta /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0195/00/00/feature_eng_1_ID0000005.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0195/00/00/feature_eng_0_ID0000004.meta --insert /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0195/00/00/register_condorpool_1_0.in",3.1,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1677347740.0,,,1677347745.0,,,0.0,1677347745.0,1677347755.0,1677347745.0,1677347749.0,39979061.0,1677347755.0,1677347760.0,5.0,,0.0,10.0,5.0,,,4.0,164207833.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.1,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1677347760.0,,,1677347765.0,,,0.0,1677347765.0,1677347770.0,,,0.0,1677347770.0,1677347775.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::rc-client,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0195/pegasus.9947199391891951211.properties -v --meta /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0195/00/00/nlp_ID0000002.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0195/00/00/eda_ID0000001.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0195/00/00/preprocess_ID0000003.meta --insert /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0195/00/00/register_condorpool_0_0.in",3.1,0,0,,,,,,,,,
