,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1663143893.0,,,1663143894.0,,,0.0,1663143898.0,1663143904.0,,,0.0,1663143904.0,1663143909.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1663143909.0,,,1663143914.0,1663144047.0,1663144115.0,14905235.0,1663143924.0,1663144983.0,1663145088.0,1663145092.0,87346.0,1663144983.0,1663144988.0,5.0,,10.0,1059.0,5.0,68.0,1014283276.0,4.0,387934.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_106/pegasus.erS9CwRJd/individuals,,966.2,0,0,0.0,1015518314.0,5866897.0,125675.0,2503.0,956.5,2.2,1057831.6,6111.4
individuals_ID0000046,None,compute,0,1663143909.0,,,1663143914.0,1663144046.0,1663144111.0,15449593.0,1663143924.0,1663144921.0,1663145025.0,1663145030.0,76289.0,1663144921.0,1663144926.0,5.0,,10.0,997.0,5.0,65.0,1014283276.0,5.0,357035.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_106/pegasus.cZ9CgDdjB/individuals,,907.1,0,0,0.0,1015482918.0,5665111.0,125559.0,2500.0,894.8,3.9,1128314.4,6294.6
individuals_ID0000045,cpu_2,compute,0,1663143909.0,,,1663143914.0,1663144045.0,1663144115.0,14603669.0,1663143923.0,1663146084.0,1663146191.0,1663146195.0,78711.0,1663146084.0,1663146089.0,5.0,,9.0,2161.0,5.0,70.0,1014283276.0,4.0,337991.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_98/pegasus.UMoZ8PPEk/individuals,,803.5,0,0,0.0,1033768297.0,5144183.0,135390.0,2537.0,800.2,3.3,499405.0,2485.1
individuals_ID0000044,None,compute,0,1663143909.0,,,1663143914.0,1663144044.0,1663144105.0,16644532.0,1663143923.0,1663144916.0,1663145020.0,1663145024.0,99398.0,1663144916.0,1663144921.0,5.0,,9.0,993.0,5.0,61.0,1014283276.0,4.0,465466.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_106/pegasus.m1nwZaECs/individuals,,908.3,0,0,0.0,1015487737.0,6934119.0,125571.0,2501.0,894.6,4.7,1128319.7,7704.6
individuals_ID0000049,cpu_2,compute,0,1663143909.0,,,1663143914.0,1663144046.0,1663144098.0,19278632.0,1663143923.0,1663145769.0,1663145874.0,1663145878.0,94243.0,1663145769.0,1663145774.0,5.0,,9.0,1846.0,5.0,52.0,1014283276.0,4.0,409666.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_99/pegasus.uZL2VHwy5/individuals,,829.0,0,0,0.1,1015818415.0,6077111.0,126888.0,2497.0,825.4,3.6,573908.7,3452.9
individuals_ID0000048,None,compute,0,1663143909.0,,,1663143914.0,1663144043.0,1663144079.0,28047221.0,1663143923.0,1663145053.0,1663145159.0,1663145163.0,111252.0,1663145053.0,1663145058.0,5.0,,9.0,1130.0,5.0,36.0,1014283276.0,4.0,489050.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_106/pegasus.WyuEOTOI1/individuals,,926.7,0,0,0.0,1015559445.0,7039005.0,125840.0,2513.0,912.7,9.3,949121.0,6578.5
individuals_ID0000032,None,compute,0,1663143909.0,,,1663143914.0,1663144043.0,1663144092.0,20615335.0,1663143923.0,1663144932.0,1663145036.0,1663145041.0,70103.0,1663144932.0,1663144937.0,5.0,,9.0,1009.0,5.0,49.0,1014283276.0,5.0,325558.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_110/pegasus.AhCS3y3it/individuals,,934.6,0,0,0.0,1015501530.0,5166473.0,125618.0,2510.0,918.3,10.6,1091937.1,5555.3
individuals_ID0000031,None,compute,0,1663143909.0,,,1663143914.0,1663144046.0,1663144113.0,14953874.0,1663143923.0,1663145168.0,1663145273.0,1663145277.0,60287.0,1663145168.0,1663145173.0,5.0,,9.0,1245.0,5.0,67.0,1014283276.0,4.0,259925.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_110/pegasus.aMDODvCEK/individuals,,908.7,0,0,0.1,1015587608.0,4455886.0,125958.0,2513.0,901.8,2.7,883119.7,3874.7
individuals_ID0000030,None,compute,0,1663143909.0,,,1663143914.0,1663144044.0,1663144094.0,20548379.0,1663143923.0,1663144947.0,1663145051.0,1663145055.0,50196.0,1663144947.0,1663144952.0,5.0,,9.0,1024.0,5.0,50.0,1014283276.0,4.0,221619.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_106/pegasus.ifMIWfnoq/individuals,,951.4,0,0,0.1,1015508719.0,3263322.0,125648.0,2520.0,938.3,11.3,1068956.5,3435.1
