,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694393147.0,,,1694393148.0,,,0.0,1694393152.0,1694393158.0,,,0.0,1694393158.0,1694393163.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694393163.0,,,1694393169.0,1694393188.0,1694393196.0,27685916.0,1694393186.0,1694393239.0,1694393208.0,1694393229.0,24515320.0,1694393239.0,1694393245.0,6.0,,17.0,53.0,6.0,8.0,222753803.0,21.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,cpu_2,compute,0,1694393163.0,,,1694393169.0,1694393188.0,1694393196.0,29600686.0,1694393186.0,1694393239.0,1694393208.0,1694393229.0,24566046.0,1694393239.0,1694393245.0,6.0,,17.0,53.0,6.0,8.0,241199298.0,21.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694393163.0,,,1694393169.0,1694393185.0,1694393193.0,25823043.0,1694393183.0,1694393229.0,1694393205.0,1694393220.0,35949958.0,1694393229.0,1694393234.0,6.0,,14.0,46.0,5.0,8.0,229692821.0,15.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,cpu_2,compute,0,1694393163.0,,,1694393169.0,1694393184.0,1694393194.0,25904137.0,1694393182.0,1694393234.0,1694393207.0,1694393228.0,26310064.0,1694393234.0,1694393239.0,6.0,,13.0,52.0,5.0,10.0,250988249.0,21.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694393163.0,,,1694393169.0,1694393184.0,1694393194.0,24203560.0,1694393183.0,1694393234.0,1694393206.0,1694393225.0,27779069.0,1694393234.0,1694393239.0,6.0,,14.0,51.0,5.0,10.0,227963832.0,19.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694393163.0,,,1694393169.0,1694393184.0,1694393193.0,28921921.0,1694393183.0,1694393239.0,1694393205.0,1694393228.0,22644445.0,1694393239.0,1694393245.0,6.0,,14.0,56.0,6.0,9.0,249343892.0,23.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694393163.0,,,1694393169.0,1694393184.0,1694393194.0,25147045.0,1694393183.0,1694393234.0,1694393207.0,1694393228.0,25102648.0,1694393234.0,1694393239.0,6.0,,14.0,51.0,5.0,10.0,237517035.0,21.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,cpu_2,compute,0,1694393163.0,,,1694393169.0,1694393184.0,1694393193.0,25807599.0,1694393182.0,1694393229.0,1694393205.0,1694393224.0,28981684.0,1694393229.0,1694393234.0,6.0,,13.0,47.0,5.0,9.0,233747923.0,19.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,cpu_2,compute,0,1694393163.0,,,1694393169.0,1694393184.0,1694393194.0,23785036.0,1694393183.0,1694393239.0,1694393207.0,1694393229.0,26044642.0,1694393239.0,1694393245.0,6.0,,14.0,56.0,6.0,10.0,235998389.0,22.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694393163.0,,,1694393169.0,1694393184.0,1694393191.0,31051124.0,1694393182.0,1694393224.0,1694393204.0,1694393214.0,52611115.0,1694393224.0,1694393229.0,6.0,,13.0,42.0,5.0,7.0,232139969.0,10.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694393163.0,,,1694393169.0,1694393184.0,1694393194.0,24827371.0,1694393182.0,1694393239.0,1694393207.0,1694393233.0,22182207.0,1694393239.0,1694393245.0,6.0,,13.0,57.0,6.0,10.0,256320311.0,26.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,cpu_2,compute,0,1694393163.0,,,1694393169.0,1694393184.0,1694393194.0,24959600.0,1694393182.0,1694393234.0,1694393207.0,1694393228.0,25362517.0,1694393234.0,1694393239.0,6.0,,13.0,52.0,5.0,10.0,240896692.0,21.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694393163.0,,,1694393169.0,1694393185.0,1694393192.0,34626573.0,1694393183.0,1694393224.0,1694393204.0,1694393217.0,40982295.0,1694393224.0,1694393229.0,6.0,,14.0,41.0,5.0,7.0,239630266.0,13.0,544301296.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694393163.0,,,1694393169.0,1694393184.0,1694393193.0,28176602.0,1694393182.0,1694393229.0,1694393205.0,1694393223.0,29327204.0,1694393229.0,1694393234.0,6.0,,13.0,47.0,5.0,9.0,246447087.0,18.0,539109992.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000116,None,compute,0,1694393163.0,,,1694393169.0,1694393184.0,1694393191.0,33936063.0,1694393182.0,1694393219.0,1694393204.0,1694393213.0,56974607.0,1694393219.0,1694393224.0,6.0,,13.0,37.0,5.0,7.0,249255741.0,9.0,520850676.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000036,None,compute,0,1694393163.0,,,1694393168.0,1694393184.0,1694393191.0,35649652.0,1694393183.0,1694393219.0,1694393203.0,1694393212.0,58300056.0,1694393219.0,1694393224.0,5.0,,15.0,36.0,5.0,7.0,232020704.0,9.0,526952240.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000016,None,compute,0,1694393163.0,,,1694393168.0,1694393184.0,1694393191.0,34834698.0,1694393182.0,1694393219.0,1694393202.0,1694393211.0,61020531.0,1694393219.0,1694393224.0,5.0,,14.0,37.0,5.0,7.0,225238888.0,9.0,523826084.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000086,None,compute,0,1694393163.0,,,1694393168.0,1694393184.0,1694393190.0,37614570.0,1694393182.0,1694393219.0,1694393202.0,1694393211.0,58419336.0,1694393219.0,1694393224.0,5.0,,14.0,37.0,5.0,6.0,234836668.0,9.0,518838800.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000021,None,compute,0,1694393163.0,,,1694393168.0,1694393184.0,1694393194.0,24949004.0,1694393183.0,1694393234.0,1694393206.0,1694393227.0,25771844.0,1694393234.0,1694393239.0,5.0,,15.0,51.0,5.0,10.0,235136662.0,21.0,539178100.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000066,None,compute,0,1694393163.0,,,1694393168.0,1694393184.0,1694393193.0,26584889.0,1694393182.0,1694393224.0,1694393205.0,1694393218.0,40807248.0,1694393224.0,1694393229.0,5.0,,14.0,42.0,5.0,9.0,232031705.0,13.0,523661496.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
