,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662972099.0,,,1662972100.0,,,0.0,1662972104.0,1662972110.0,,,0.0,1662972110.0,1662972115.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972254.0,1662972320.0,15433558.0,1662972141.0,1662973077.0,1662973176.0,1662973181.0,85210.0,1662973077.0,1662973083.0,5.0,,21.0,936.0,6.0,66.0,1014283276.0,5.0,387737.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_58106/pegasus.tHaiL1XX2/individuals,,850.6,0,0,0.0,1018373293.0,5973551.0,126675.0,2527.0,841.8,7.5,1198086.2,7027.7
individuals_ID0000046,None,compute,0,1662972115.0,,,1662972120.0,1662972255.0,1662972326.0,14432486.0,1662972140.0,1662973077.0,1662973178.0,1662973182.0,80664.0,1662973077.0,1662973083.0,5.0,,20.0,937.0,6.0,71.0,1014283276.0,4.0,356905.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_48374/pegasus.8KoZiVt8Z/individuals,,845.8,0,0,0.0,1015475836.0,5673208.0,125493.0,2504.0,837.2,1.5,1208899.8,6753.8
individuals_ID0000045,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972257.0,1662972322.0,15436210.0,1662972140.0,1662974868.0,1662974966.0,1662974970.0,77364.0,1662974868.0,1662974873.0,5.0,,20.0,2728.0,5.0,65.0,1014283276.0,4.0,338228.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_70004/pegasus.lr4phlzHX/individuals,,783.4,0,0,0.0,1016145903.0,4773877.0,128166.0,2501.0,772.9,3.4,386367.3,1815.2
individuals_ID0000044,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972256.0,1662972324.0,15017295.0,1662972140.0,1662973072.0,1662973173.0,1662973178.0,103451.0,1662973072.0,1662973077.0,5.0,,20.0,932.0,5.0,68.0,1014283276.0,5.0,465479.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_45050/pegasus.vl0njgh0W/individuals,,843.4,0,0,0.0,1015464707.0,6958240.0,125469.0,2515.0,837.2,2.2,1208886.6,8283.6
individuals_ID0000049,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972254.0,1662972308.0,18816108.0,1662972140.0,1662974713.0,1662974809.0,1662974814.0,86462.0,1662974713.0,1662974718.0,5.0,,20.0,2573.0,5.0,54.0,1014283276.0,5.0,410165.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_63261/pegasus.emTgVg8gR/individuals,,789.2,0,0,0.0,1016092900.0,6110045.0,127956.0,2510.0,785.2,3.0,408069.4,2453.8
individuals_ID0000048,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972254.0,1662972302.0,20967802.0,1662972140.0,1662973803.0,1662973904.0,1662973909.0,108593.0,1662973803.0,1662973808.0,5.0,,20.0,1663.0,5.0,48.0,1014283276.0,5.0,489184.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_60197/pegasus.A55Qvrok5/individuals,,808.5,0,0,0.0,1015756001.0,7049972.0,126608.0,2518.0,803.0,2.7,638840.3,4433.9
individuals_ID0000032,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972254.0,1662972299.0,22508334.0,1662972141.0,1662973088.0,1662973190.0,1662973194.0,67695.0,1662973088.0,1662973093.0,5.0,,21.0,947.0,5.0,45.0,1014283276.0,4.0,325513.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_75406/pegasus.TLNmGBL1Q/individuals,,884.1,0,0,0.1,1015486561.0,5169068.0,125543.0,2511.0,873.0,5.9,1153962.0,5873.9
individuals_ID0000031,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972257.0,1662972300.0,23310923.0,1662972141.0,1662973893.0,1662973992.0,1662973997.0,60145.0,1662973893.0,1662973898.0,5.0,,21.0,1752.0,5.0,43.0,1014283276.0,5.0,260376.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_70049/pegasus.maGw4p875/individuals,,831.1,0,0,0.0,1015783101.0,4441429.0,126731.0,2504.0,821.5,2.8,604632.8,2643.7
individuals_ID0000030,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972255.0,1662972296.0,25116831.0,1662972141.0,1662973098.0,1662973198.0,1662973203.0,49444.0,1662973098.0,1662973103.0,5.0,,21.0,957.0,5.0,41.0,1014283276.0,5.0,221402.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_74498/pegasus.lvXjD2uCa/individuals,,896.8,0,0,0.0,1015496731.0,3243237.0,125570.0,2502.0,885.5,3.8,1141007.6,3644.1
individuals_ID0000036,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972254.0,1662972307.0,19247560.0,1662972140.0,1662973093.0,1662973194.0,1662973199.0,47888.0,1662973093.0,1662973098.0,5.0,,20.0,953.0,5.0,53.0,1014283276.0,5.0,215863.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_71096/pegasus.EGkb9stKw/individuals,,880.2,0,0,0.0,1015492883.0,3890254.0,125555.0,2519.0,876.1,2.0,1153969.2,4420.7
sifting_ID0000104,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972257.0,1662972333.0,22338078.0,1662972141.0,1662972251.0,1662972349.0,1662972354.0,218827.0,1662972251.0,1662972256.0,5.0,,21.0,110.0,5.0,76.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-28-31,sifting,/var/lib/condor/execute/dir_57034/pegasus.HHei5b2dI/sifting,,4.4,0,0,,,,,,,,,
individuals_ID0000035,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972254.0,1662972287.0,30447695.0,1662972141.0,1662974283.0,1662974382.0,1662974386.0,92486.0,1662974283.0,1662974288.0,5.0,,21.0,2142.0,5.0,33.0,1014283276.0,4.0,410268.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_58815/pegasus.IIIwJ4N4A/individuals,,783.8,0,0,0.0,1015946960.0,6778553.0,127355.0,2501.0,773.1,3.4,488436.0,3258.9
individuals_ID0000033,None,compute,0,1662972115.0,,,1662972120.0,1662972254.0,1662972306.0,19630378.0,1662972140.0,1662973703.0,1662973802.0,1662973807.0,92690.0,1662973703.0,1662973708.0,5.0,,20.0,1563.0,5.0,52.0,1014283276.0,5.0,416653.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_64499/pegasus.yusmyftfk/individuals,,810.5,0,0,0.0,1023509750.0,6775018.0,129450.0,2530.0,806.7,2.9,686919.3,4547.0
individuals_ID0000039,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972256.0,1662972322.0,15347056.0,1662972140.0,1662973998.0,1662974096.0,1662974101.0,61503.0,1662973998.0,1662974003.0,5.0,,20.0,1858.0,5.0,66.0,1014283276.0,5.0,279147.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_66718/pegasus.ipg4MrxR8/individuals,,827.1,0,0,0.0,1015823964.0,4258852.0,126873.0,2516.0,821.5,2.4,577172.7,2419.8
individuals_ID0000038,None,compute,0,1662972115.0,,,1662972120.0,1662972254.0,1662972303.0,20783544.0,1662972140.0,1662973042.0,1662973143.0,1662973148.0,67519.0,1662973042.0,1662973047.0,5.0,,20.0,902.0,5.0,49.0,1014283276.0,5.0,302906.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_74459/pegasus.6KtkO9QLd/individuals,,833.8,0,0,0.0,1015471119.0,8010159.0,125478.0,2510.0,825.6,2.6,1223459.2,9650.8
individuals_ID0000037,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972256.0,1662972324.0,14909999.0,1662972140.0,1662974858.0,1662974957.0,1662974962.0,59619.0,1662974858.0,1662974863.0,5.0,,20.0,2718.0,5.0,68.0,1014283276.0,5.0,276765.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_70001/pegasus.ecsolFIq3/individuals,,781.1,0,0,0.0,1016147270.0,5809195.0,128163.0,2518.0,776.4,2.4,387842.5,2217.2
individuals_ID0000021,None,compute,0,1662972115.0,,,1662972120.0,1662972256.0,1662972326.0,14416929.0,1662972140.0,1662973077.0,1662973175.0,1662973180.0,137176.0,1662973077.0,1662973083.0,5.0,,20.0,937.0,6.0,70.0,1014283276.0,5.0,608785.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_44308/pegasus.CTQ9mPxLK/individuals,,843.4,0,0,0.0,1015470276.0,10000044.0,125481.0,2516.0,836.9,2.8,1208893.2,11904.8
individuals_ID0000020,None,compute,0,1662972115.0,,,1662972120.0,1662972254.0,1662972296.0,24080846.0,1662972140.0,1662973072.0,1662973169.0,1662973173.0,74260.0,1662973072.0,1662973077.0,5.0,,20.0,932.0,5.0,42.0,1014283276.0,4.0,337950.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_60333/pegasus.AO0TYRxOA/individuals,,857.2,0,0,0.0,1015473427.0,5888353.0,125501.0,2506.0,844.9,5.4,1180783.1,6846.9
individuals_ID0000025,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972257.0,1662972325.0,14707832.0,1662972140.0,1662973088.0,1662973187.0,1662973191.0,107653.0,1662973088.0,1662973093.0,5.0,,20.0,948.0,5.0,68.0,1014283276.0,4.0,505266.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_45048/pegasus.vq7lQSGtl/individuals,,855.4,0,0,0.0,1015474069.0,7553637.0,125496.0,2510.0,847.6,2.1,1194675.4,8886.6
individuals_ID0000024,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972255.0,1662972328.0,14060114.0,1662972140.0,1662973103.0,1662973201.0,1662973205.0,74847.0,1662973103.0,1662973108.0,5.0,,20.0,963.0,5.0,73.0,1014283276.0,4.0,340734.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_48701/pegasus.HygdTofIN/individuals,,839.7,0,0,0.0,1015483473.0,6337685.0,125523.0,2503.0,821.5,10.7,1180794.7,7369.4
individuals_ID0000023,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972254.0,1662972308.0,18690272.0,1662972140.0,1662974808.0,1662974908.0,1662974913.0,51817.0,1662974808.0,1662974813.0,5.0,,20.0,2668.0,5.0,54.0,1014283276.0,5.0,226043.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_63259/pegasus.E3HGzlSYH/individuals,,804.8,0,0,0.0,1016136190.0,3548059.0,128118.0,2516.0,798.8,3.1,392330.6,1369.9
individuals_ID0000022,None,compute,0,1662972115.0,,,1662972120.0,1662972257.0,1662972325.0,14875913.0,1662972140.0,1662973108.0,1662973208.0,1662973212.0,53064.0,1662973108.0,1662973113.0,5.0,,20.0,968.0,5.0,68.0,1014283276.0,4.0,235990.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_48372/pegasus.DGiv8zJob/individuals,,876.6,0,0,0.0,1015481618.0,4050000.0,125526.0,2502.0,867.5,1.7,1167220.3,4655.2
individuals_ID0000034,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972257.0,1662972319.0,16350773.0,1662972140.0,1662973098.0,1662973197.0,1662973202.0,61058.0,1662973098.0,1662973103.0,5.0,,20.0,958.0,5.0,62.0,1014283276.0,5.0,286084.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_64917/pegasus.Bd9IJnhZb/individuals,,871.5,0,0,0.0,1015477901.0,4857161.0,125516.0,2518.0,867.6,1.4,1167216.0,5582.9
individuals_ID0000029,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972254.0,1662972302.0,20863690.0,1662972140.0,1662974203.0,1662974306.0,1662974310.0,52526.0,1662974203.0,1662974208.0,5.0,,20.0,2063.0,5.0,48.0,1014283276.0,4.0,228878.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_57032/pegasus.6p9bjKGZ4/individuals,,801.9,0,0,0.0,1015911211.0,3644096.0,127218.0,2511.0,795.5,2.7,510508.1,1831.2
individuals_ID0000040,cpu_2,compute,0,1662972115.0,,,1662972120.0,1662972257.0,1662972320.0,16179218.0,1662972141.0,1662974828.0,1662974928.0,1662974932.0,52719.0,1662974828.0,1662974833.0,5.0,,21.0,2687.0,5.0,63.0,1014283276.0,4.0,237789.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_48703/pegasus.GoBvgzY5K/individuals,,805.8,0,0,0.0,1016141385.0,3156882.0,128133.0,2522.0,802.4,2.4,390823.6,1214.2
individuals_ID0000042,None,compute,0,1662972115.0,,,1662972120.0,1662972257.0,1662972297.0,25007756.0,1662972141.0,1662973093.0,1662973191.0,1662973196.0,66421.0,1662973093.0,1662973098.0,5.0,,21.0,952.0,5.0,40.0,1014283276.0,5.0,308833.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_60335/pegasus.NFxsCbHJJ/individuals,,878.3,0,0,0.0,1015486492.0,4705497.0,125543.0,2501.0,865.0,4.7,1153961.9,5347.2
individuals_ID0000061,None,compute,0,1662972115.0,,,1662972126.0,1662973199.0,1662973218.0,52958876.0,1662973084.0,1662973948.0,1662974050.0,1662974054.0,88789.0,1662973948.0,1662973953.0,11.0,,958.0,864.0,5.0,19.0,1014254291.0,4.0,388603.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_45988/pegasus.MzrsqWmz4/individuals,,825.9,0,0,0.0,1015424087.0,4806361.0,125427.0,2507.0,814.9,4.9,1238322.1,5861.4
