,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694382556.0,,,1694382557.0,,,0.0,1694382560.0,1694382567.0,,,0.0,1694382567.0,1694382572.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694382572.0,,,1694382577.0,1694382599.0,1694382605.0,32970319.0,1694382597.0,1694382637.0,1694382618.0,1694382630.0,41367752.0,1694382637.0,1694382642.0,5.0,,20.0,40.0,5.0,6.0,222753803.0,12.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,cpu_2,compute,0,1694382572.0,,,1694382577.0,1694382603.0,1694382611.0,29574916.0,1694382601.0,1694382647.0,1694382624.0,1694382642.0,28771549.0,1694382647.0,1694382652.0,5.0,,24.0,46.0,5.0,8.0,241199298.0,18.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694382572.0,,,1694382577.0,1694382599.0,1694382608.0,26748077.0,1694382598.0,1694382647.0,1694382621.0,1694382637.0,31511637.0,1694382647.0,1694382652.0,5.0,,21.0,49.0,5.0,9.0,229692821.0,16.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694382572.0,,,1694382577.0,1694382599.0,1694382609.0,23400122.0,1694382597.0,1694382647.0,1694382623.0,1694382641.0,31620644.0,1694382647.0,1694382652.0,5.0,,20.0,50.0,5.0,10.0,250988249.0,18.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,cpu_2,compute,0,1694382572.0,,,1694382577.0,1694382599.0,1694382606.0,30043716.0,1694382597.0,1694382637.0,1694382619.0,1694382629.0,53405930.0,1694382637.0,1694382642.0,5.0,,20.0,40.0,5.0,7.0,227963832.0,10.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000126,cpu_2,compute,0,1694382572.0,,,1694382577.0,1694382599.0,1694382608.0,29258585.0,1694382597.0,1694382642.0,1694382621.0,1694382635.0,37087217.0,1694382642.0,1694382647.0,5.0,,20.0,45.0,5.0,9.0,249343892.0,14.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694382572.0,,,1694382577.0,1694382599.0,1694382609.0,23572368.0,1694382597.0,1694382652.0,1694382622.0,1694382646.0,22481218.0,1694382652.0,1694382657.0,5.0,,20.0,55.0,5.0,10.0,237517035.0,24.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694382572.0,,,1694382577.0,1694382599.0,1694382609.0,22533198.0,1694382597.0,1694382657.0,1694382622.0,1694382647.0,22130498.0,1694382657.0,1694382662.0,5.0,,20.0,60.0,5.0,10.0,235998389.0,25.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694382572.0,,,1694382577.0,1694382600.0,1694382609.0,27715719.0,1694382599.0,1694382652.0,1694382622.0,1694382643.0,25486852.0,1694382652.0,1694382657.0,5.0,,22.0,53.0,5.0,9.0,232139969.0,21.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694382572.0,,,1694382577.0,1694382599.0,1694382609.0,25511333.0,1694382597.0,1694382647.0,1694382622.0,1694382640.0,32074952.0,1694382647.0,1694382652.0,5.0,,20.0,50.0,5.0,10.0,256320311.0,18.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694382572.0,,,1694382577.0,1694382599.0,1694382606.0,34366303.0,1694382597.0,1694382637.0,1694382618.0,1694382628.0,54613561.0,1694382637.0,1694382642.0,5.0,,20.0,40.0,5.0,7.0,240896692.0,10.0,539506600.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694382572.0,,,1694382577.0,1694382598.0,1694382607.0,26660011.0,1694382597.0,1694382637.0,1694382620.0,1694382631.0,48496325.0,1694382637.0,1694382642.0,5.0,,20.0,40.0,5.0,9.0,239630266.0,11.0,544301296.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,cpu_2,compute,0,1694382572.0,,,1694382577.0,1694382599.0,1694382607.0,28681568.0,1694382597.0,1694382642.0,1694382620.0,1694382635.0,34445937.0,1694382642.0,1694382647.0,5.0,,20.0,45.0,5.0,8.0,233747923.0,15.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694382572.0,,,1694382577.0,1694382599.0,1694382606.0,34996750.0,1694382597.0,1694382637.0,1694382618.0,1694382629.0,51240668.0,1694382637.0,1694382642.0,5.0,,20.0,40.0,5.0,7.0,246447087.0,11.0,539109992.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000096,None,compute,0,1694382572.0,,,1694382577.0,1694382598.0,1694382607.0,28082442.0,1694382597.0,1694382642.0,1694382620.0,1694382635.0,32965983.0,1694382642.0,1694382647.0,5.0,,20.0,45.0,5.0,9.0,240753402.0,15.0,524013876.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000041,None,compute,0,1694382572.0,,,1694382577.0,1694382599.0,1694382606.0,34066848.0,1694382597.0,1694382637.0,1694382619.0,1694382629.0,52466371.0,1694382637.0,1694382642.0,5.0,,20.0,40.0,5.0,7.0,238944758.0,10.0,540768928.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000061,None,compute,0,1694382572.0,,,1694382577.0,1694382599.0,1694382608.0,26912001.0,1694382597.0,1694382637.0,1694382620.0,1694382631.0,47743250.0,1694382637.0,1694382642.0,5.0,,20.0,40.0,5.0,9.0,240463185.0,11.0,541945820.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000001,cpu_2,compute,0,1694382572.0,,,1694382577.0,1694382599.0,1694382608.0,24626458.0,1694382597.0,1694382647.0,1694382622.0,1694382641.0,29438084.0,1694382647.0,1694382652.0,5.0,,20.0,50.0,5.0,9.0,232473216.0,19.0,561354992.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
