,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1660028484.0,,,1660028485.0,,,0.0,1660028489.0,1660028495.0,,,0.0,1660028495.0,1660028500.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1660028500.0,,,1660028505.0,1660028543.0,1660028614.0,14181189.0,1660028526.0,1660029782.0,1660029784.0,1660029788.0,87106.0,1660029782.0,1660029787.0,5.0,,21.0,1256.0,5.0,71.0,1014283276.0,4.0,388110.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_37981/pegasus.wHq7m9JWQ/individuals,,893.3,0,0,0.0,1015585443.0,5887650.0,125949.0,2512.0,886.8,2.0,875504.7,5075.6
individuals_ID0000046,None,compute,0,1660028500.0,,,1660028505.0,1660028544.0,1660028599.0,18341885.0,1660028526.0,1660029507.0,1660029505.0,1660029510.0,78575.0,1660029507.0,1660029512.0,5.0,,21.0,981.0,5.0,55.0,1014283276.0,5.0,356927.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_35907/pegasus.nSpYVVQSB/individuals,,899.2,0,0,0.0,1020920767.0,5797485.0,127754.0,2528.0,896.5,2.0,1134356.4,6441.7
individuals_ID0000045,cpu_2,compute,0,1660028500.0,,,1660028505.0,1660028542.0,1660028603.0,16835633.0,1660028527.0,1660030554.0,1660030552.0,1660030557.0,75606.0,1660030554.0,1660030559.0,5.0,,22.0,2027.0,5.0,61.0,1014283276.0,5.0,337958.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_32182/pegasus.aYHKIlppP/individuals,,843.6,0,0,0.1,1015888222.0,4783019.0,127133.0,2512.0,836.4,3.1,523653.7,2465.5
individuals_ID0000044,cpu_2,compute,0,1660028500.0,,,1660028505.0,1660028542.0,1660028601.0,17187338.0,1660028526.0,1660030278.0,1660030276.0,1660030281.0,98162.0,1660030278.0,1660030283.0,5.0,,21.0,1752.0,5.0,59.0,1014283276.0,5.0,465936.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_40383/pegasus.1rNJ26ZIT/individuals,,835.3,0,0,0.0,1015784534.0,6952795.0,126723.0,2513.0,828.4,2.6,611918.4,4188.4
individuals_ID0000049,None,compute,0,1660028500.0,,,1660028505.0,1660028541.0,1660028605.0,15849250.0,1660028526.0,1660029532.0,1660029532.0,1660029536.0,89657.0,1660029532.0,1660029537.0,5.0,,21.0,1006.0,5.0,64.0,1014283276.0,4.0,409323.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_41328/pegasus.WlYM4IPZq/individuals,,920.8,0,0,0.0,1015507840.0,6105503.0,125615.0,2509.0,906.1,13.2,1103812.9,6636.4
individuals_ID0000048,None,compute,0,1660028500.0,,,1660028505.0,1660028542.0,1660028611.0,14796426.0,1660028526.0,1660029527.0,1660029529.0,1660029534.0,107191.0,1660029527.0,1660029532.0,5.0,,21.0,1001.0,5.0,69.0,1014283276.0,5.0,488988.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_25689/pegasus.dgA07FRkH/individuals,,912.3,0,0,0.0,1015490972.0,7049980.0,125574.0,2518.0,908.1,1.4,1115924.1,7747.2
individuals_ID0000032,None,compute,0,1660028500.0,,,1660028505.0,1660028543.0,1660028599.0,18047692.0,1660028526.0,1660029522.0,1660029523.0,1660029527.0,71055.0,1660029522.0,1660029527.0,5.0,,21.0,996.0,5.0,56.0,1014283276.0,4.0,325581.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_40647/pegasus.OUUXxAGlO/individuals,,917.5,0,0,0.0,1015503909.0,5143404.0,125600.0,2501.0,907.9,1.8,1115938.4,5652.1
individuals_ID0000031,None,compute,0,1660028500.0,,,1660028505.0,1660028541.0,1660028590.0,20328804.0,1660028526.0,1660029517.0,1660029516.0,1660029521.0,55797.0,1660029517.0,1660029522.0,5.0,,21.0,991.0,5.0,49.0,1014283276.0,5.0,259838.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_26646/pegasus.d8rJLObwu/individuals,,919.6,0,0,0.0,1028373715.0,4652350.0,131119.0,2531.0,917.2,2.1,1117797.5,5056.9
individuals_ID0000030,None,compute,0,1660028500.0,,,1660028505.0,1660028544.0,1660028612.0,14811123.0,1660028526.0,1660029537.0,1660029538.0,1660029542.0,49092.0,1660029537.0,1660029542.0,5.0,,21.0,1011.0,5.0,68.0,1014283276.0,4.0,221531.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_34392/pegasus.DQQUPHvQl/individuals,,914.6,0,0,0.0,1015496548.0,3235393.0,125586.0,2496.0,903.0,1.9,1115930.3,3555.4
individuals_ID0000036,cpu_2,compute,0,1660028500.0,,,1660028505.0,1660028543.0,1660028610.0,15246825.0,1660028526.0,1660030324.0,1660030322.0,1660030327.0,48815.0,1660030324.0,1660030329.0,5.0,,21.0,1798.0,5.0,67.0,1014283276.0,5.0,216430.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_38907/pegasus.F6Q7knXKp/individuals,,909.6,0,0,0.0,1015800874.0,3863770.0,126783.0,2503.0,900.9,1.4,597529.9,2272.8
sifting_ID0000104,None,compute,0,1660028500.0,,,1660028505.0,1660028542.0,1660028620.0,22036234.0,1660028526.0,1660028631.0,1660028632.0,1660028636.0,226612.0,1660028631.0,1660028636.0,5.0,,21.0,105.0,5.0,78.0,1708159164.0,4.0,1055195.0,poseidon,condorpool,worker1-container-16-19,sifting,/var/lib/condor/execute/dir_28126/pegasus.k61AKJNzn/sifting,,4.7,0,0,,,,,,,,,
