,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1659997355.0,,,1659997356.0,,,0.0,1659997361.0,1659997366.0,,,0.0,1659997366.0,1659997371.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1659997371.0,,,1659997376.0,1659997412.0,1659997482.0,14306564.0,1659997397.0,1659998407.0,1659998407.0,1659998411.0,83891.0,1659998407.0,1659998412.0,5.0,,21.0,1010.0,5.0,70.0,1014283276.0,4.0,387961.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_9565/pegasus.yfP6J069l/individuals,,918.1,0,0,0.0,1015496430.0,5863350.0,125586.0,2502.0,907.5,1.9,1115930.1,6443.2
individuals_ID0000046,cpu_2,compute,0,1659997371.0,,,1659997376.0,1659997410.0,1659997475.0,15628126.0,1659997397.0,1659999008.0,1659999008.0,1659999012.0,76641.0,1659999008.0,1659999013.0,5.0,,21.0,1611.0,5.0,65.0,1014283276.0,4.0,357271.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_15048/pegasus.rKqjK8C76/individuals,,837.5,0,0,0.0,1015720442.0,5693687.0,126489.0,2516.0,831.9,2.4,668237.1,3745.8
individuals_ID0000045,cpu_2,compute,0,1659997371.0,,,1659997376.0,1659997410.0,1659997474.0,15979486.0,1659997397.0,1659998407.0,1659998404.0,1659998408.0,72809.0,1659998407.0,1659998412.0,5.0,,21.0,1010.0,5.0,64.0,1014283276.0,4.0,337486.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_13174/pegasus.qKnAQ8qxh/individuals,,912.5,0,0,0.0,1015496781.0,4789602.0,125591.0,2514.0,904.5,3.9,1103800.8,5206.1
individuals_ID0000044,None,compute,0,1659997371.0,,,1659997376.0,1659997411.0,1659997475.0,15638490.0,1659997397.0,1659998503.0,1659998504.0,1659998509.0,101325.0,1659998503.0,1659998508.0,5.0,,21.0,1106.0,5.0,64.0,1014283276.0,5.0,465453.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_14534/pegasus.hIRPFFwRg/individuals,,881.3,0,0,0.0,1015540056.0,6964105.0,125753.0,2517.0,874.5,3.7,995627.5,6827.6
individuals_ID0000049,None,compute,0,1659997371.0,,,1659997376.0,1659997415.0,1659997480.0,15743894.0,1659997399.0,1659998407.0,1659998405.0,1659998410.0,85532.0,1659998407.0,1659998412.0,5.0,,23.0,1008.0,5.0,65.0,1014283276.0,5.0,409425.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_11043/pegasus.KmCyszbRZ/individuals,,916.5,0,0,0.0,1031168622.0,6436797.0,132130.0,2523.0,913.1,3.2,1120835.5,6996.5
individuals_ID0000048,None,compute,0,1659997371.0,,,1659997376.0,1659997412.0,1659997474.0,16255255.0,1659997397.0,1659998583.0,1659998583.0,1659998588.0,107203.0,1659998583.0,1659998588.0,5.0,,21.0,1186.0,5.0,62.0,1014283276.0,5.0,488766.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_14410/pegasus.qh0blxeF0/individuals,,872.0,0,0,0.0,1015570304.0,7044749.0,125873.0,2515.0,866.1,2.0,923245.7,6404.3
individuals_ID0000032,None,compute,0,1659997371.0,,,1659997376.0,1659997410.0,1659997481.0,14331552.0,1659997397.0,1659998407.0,1659998407.0,1659998412.0,70589.0,1659998407.0,1659998412.0,5.0,,21.0,1010.0,5.0,71.0,1014283276.0,5.0,325639.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_9384/pegasus.v9qxp4ONG/individuals,,918.2,0,0,0.0,1026106694.0,5375792.0,129984.0,2531.0,915.3,2.4,1115333.4,5843.3
individuals_ID0000031,None,compute,0,1659997371.0,,,1659997376.0,1659997413.0,1659997463.0,20340981.0,1659997397.0,1659998402.0,1659998401.0,1659998406.0,54077.0,1659998402.0,1659998407.0,5.0,,21.0,1005.0,5.0,50.0,1014283276.0,5.0,259959.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_16579/pegasus.vSWYp5yQU/individuals,,930.5,0,0,0.0,1015511569.0,4466906.0,125630.0,2519.0,925.9,1.9,1091947.9,4803.1
individuals_ID0000030,None,compute,0,1659997371.0,,,1659997376.0,1659997412.0,1659997482.0,14387437.0,1659997397.0,1659998422.0,1659998421.0,1659998425.0,48839.0,1659998422.0,1659998428.0,5.0,,21.0,1025.0,6.0,70.0,1014283276.0,4.0,221464.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_12317/pegasus.Gh9ccz7Dq/individuals,,932.2,0,0,0.0,1015504080.0,3262139.0,125616.0,2518.0,927.7,1.7,1091939.9,3507.7
