,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1663177644.0,,,1663177645.0,,,0.0,1663177649.0,1663177655.0,,,0.0,1663177655.0,1663177660.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1663177660.0,,,1663177665.0,1663177810.0,1663177877.0,15107879.0,1663177686.0,1663178957.0,1663179064.0,1663179069.0,87076.0,1663178957.0,1663178962.0,5.0,,21.0,1271.0,5.0,67.0,1014283276.0,5.0,388055.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_24255/pegasus.4RZmpY5DT/individuals,,899.1,0,0,0.0,1015589695.0,5907764.0,125969.0,2522.0,894.7,2.9,860669.2,5006.6
individuals_ID0000046,None,compute,0,1663177660.0,,,1663177665.0,1663177809.0,1663177873.0,15856654.0,1663177686.0,1663178712.0,1663178817.0,1663178821.0,77416.0,1663178712.0,1663178717.0,5.0,,21.0,1026.0,5.0,64.0,1014283276.0,4.0,356931.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_26215/pegasus.pKqda8qP9/individuals,,937.0,0,0,0.0,1015507566.0,5669414.0,125621.0,2502.0,926.3,2.3,1091943.6,6096.1
individuals_ID0000045,cpu_2,compute,0,1663177660.0,,,1663177665.0,1663177809.0,1663177877.0,14858402.0,1663177686.0,1663179559.0,1663179667.0,1663179672.0,74069.0,1663179559.0,1663179564.0,5.0,,21.0,1873.0,5.0,68.0,1014283276.0,5.0,337755.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_38132/pegasus.zCbiHHqQB/individuals,,837.6,0,0,0.0,1015820595.0,4783019.0,126879.0,2512.0,830.6,3.0,570685.7,2687.1
individuals_ID0000044,None,compute,0,1663177660.0,,,1663177665.0,1663177810.0,1663177849.0,26651760.0,1663177686.0,1663178676.0,1663178784.0,1663178789.0,102426.0,1663178676.0,1663178681.0,5.0,,21.0,990.0,5.0,39.0,1014283276.0,5.0,465579.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_26966/pegasus.eYFkqhuXt/individuals,,929.5,0,0,0.0,1015505879.0,6931532.0,125618.0,2500.0,918.0,11.5,1091941.8,7534.3
individuals_ID0000049,None,compute,0,1663177660.0,,,1663177665.0,1663177809.0,1663177879.0,14437160.0,1663177686.0,1663178762.0,1663178868.0,1663178873.0,91319.0,1663178762.0,1663178767.0,5.0,,21.0,1076.0,5.0,70.0,1014283276.0,5.0,409308.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_23513/pegasus.9VA5yCONI/individuals,,895.3,0,0,0.1,1015523155.0,6092368.0,125691.0,2503.0,889.5,2.3,1036248.1,6216.7
individuals_ID0000048,None,compute,0,1663177660.0,,,1663177665.0,1663177809.0,1663177871.0,16172990.0,1663177686.0,1663178727.0,1663178832.0,1663178837.0,108885.0,1663178727.0,1663178732.0,5.0,,21.0,1041.0,5.0,62.0,1014283276.0,5.0,488916.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_17903/pegasus.wZcEgpAvg/individuals,,949.6,0,0,0.0,1035616260.0,7555462.0,133587.0,2543.0,947.5,2.0,1090122.4,7953.1
individuals_ID0000032,None,compute,0,1663177660.0,,,1663177665.0,1663177809.0,1663177853.0,22940154.0,1663177686.0,1663178692.0,1663178797.0,1663178802.0,73023.0,1663178692.0,1663178697.0,5.0,,21.0,1006.0,5.0,44.0,1014283276.0,5.0,325565.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_21693/pegasus.E58C0ZLz5/individuals,,937.8,0,0,0.0,1015506228.0,5146185.0,125618.0,2502.0,918.1,11.3,1091942.2,5533.5
individuals_ID0000031,None,compute,0,1663177660.0,,,1663177665.0,1663177807.0,1663177857.0,20228027.0,1663177686.0,1663178727.0,1663178833.0,1663178838.0,58362.0,1663178727.0,1663178732.0,5.0,,21.0,1041.0,5.0,50.0,1014283276.0,5.0,259921.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_27592/pegasus.QwEsAu4Sj/individuals,,970.4,0,0,0.1,1015526881.0,4474643.0,125690.0,2523.0,958.5,11.0,1046934.9,4613.0
individuals_ID0000030,None,compute,0,1663177660.0,,,1663177665.0,1663177807.0,1663177844.0,27090884.0,1663177686.0,1663178702.0,1663178806.0,1663178811.0,49260.0,1663178702.0,1663178707.0,5.0,,21.0,1016.0,5.0,37.0,1014283276.0,5.0,221527.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_30385/pegasus.r12Njl3rB/individuals,,955.7,0,0,0.0,1015512871.0,3248473.0,125648.0,2508.0,938.0,11.4,1068960.9,3419.4
individuals_ID0000036,None,compute,0,1663177660.0,,,1663177665.0,1663177808.0,1663177859.0,20050396.0,1663177686.0,1663178707.0,1663178814.0,1663178818.0,48380.0,1663178707.0,1663178712.0,5.0,,21.0,1021.0,5.0,51.0,1014283276.0,4.0,215969.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_30507/pegasus.tlzlNdPZm/individuals,,947.8,0,0,0.0,1015515557.0,3854395.0,125645.0,2498.0,936.7,1.9,1080335.7,4100.4
sifting_ID0000104,None,compute,0,1663177660.0,,,1663177665.0,1663177808.0,1663177885.0,22158089.0,1663177686.0,1663177790.0,1663177897.0,1663177901.0,239729.0,1663177790.0,1663177795.0,5.0,,21.0,104.0,5.0,77.0,1708159164.0,4.0,1055195.0,poseidon,condorpool,worker1-container-20-23,sifting,/var/lib/condor/execute/dir_31619/pegasus.MKkMiaTt2/sifting,,4.5,0,0,,,,,,,,,
individuals_ID0000035,None,compute,0,1663177660.0,,,1663177665.0,1663177809.0,1663177877.0,14960811.0,1663177686.0,1663178687.0,1663178792.0,1663178797.0,89872.0,1663178687.0,1663178692.0,5.0,,21.0,1001.0,5.0,68.0,1014283276.0,5.0,409868.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_23210/pegasus.4Bj6junNC/individuals,,902.6,0,0,0.1,1035363952.0,7246505.0,133182.0,2540.0,899.7,2.8,1137762.6,7963.2
individuals_ID0000033,None,compute,0,1663177660.0,,,1663177665.0,1663177808.0,1663177875.0,15105521.0,1663177686.0,1663178676.0,1663178783.0,1663178788.0,92207.0,1663178676.0,1663178681.0,5.0,,21.0,990.0,5.0,67.0,1014283276.0,5.0,416302.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_26076/pegasus.zasSPHS0Q/individuals,,901.5,0,0,0.0,1015492985.0,6615629.0,125571.0,2520.0,897.2,1.7,1128325.5,7350.7
individuals_ID0000039,None,compute,0,1663177660.0,,,1663177665.0,1663177809.0,1663177877.0,14842295.0,1663177686.0,1663178702.0,1663178807.0,1663178811.0,60987.0,1663178702.0,1663178707.0,5.0,,21.0,1016.0,5.0,68.0,1014283276.0,4.0,278670.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_37816/pegasus.o0znvVvyB/individuals,,922.6,0,0,0.0,1015499704.0,4254505.0,125601.0,2513.0,916.2,2.2,1103804.0,4624.5
individuals_ID0000038,None,compute,0,1663177660.0,,,1663177665.0,1663177808.0,1663177878.0,14567917.0,1663177686.0,1663178682.0,1663178789.0,1663178794.0,68284.0,1663178682.0,1663178687.0,5.0,,21.0,996.0,5.0,70.0,1014283276.0,5.0,303154.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_32030/pegasus.Ctz4HGIF5/individuals,,904.7,0,0,0.0,1015498563.0,7999110.0,125583.0,2508.0,896.7,1.9,1128331.7,8887.9
individuals_ID0000037,cpu_2,compute,0,1663177660.0,,,1663177665.0,1663177809.0,1663177877.0,15029283.0,1663177686.0,1663179092.0,1663179197.0,1663179202.0,62322.0,1663179092.0,1663179097.0,5.0,,21.0,1406.0,5.0,68.0,1014283276.0,5.0,275928.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_40621/pegasus.hnVVyATTU/individuals,,837.7,0,0,0.0,1015652688.0,5788988.0,126198.0,2510.0,830.8,1.8,775307.4,4419.1
individuals_ID0000021,cpu_2,compute,0,1663177660.0,,,1663177665.0,1663177808.0,1663177880.0,14169058.0,1663177686.0,1663179609.0,1663179714.0,1663179718.0,137848.0,1663179609.0,1663179614.0,5.0,,21.0,1923.0,5.0,72.0,1014283276.0,4.0,609415.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_38130/pegasus.xHkNLKomq/individuals,,833.1,0,0,0.0,1015846951.0,9936439.0,126963.0,2499.0,821.1,3.5,558157.7,5459.6
individuals_ID0000020,None,compute,0,1663177660.0,,,1663177665.0,1663177810.0,1663177877.0,14993591.0,1663177686.0,1663178702.0,1663178807.0,1663178812.0,74794.0,1663178702.0,1663178707.0,5.0,,21.0,1016.0,5.0,67.0,1014283276.0,5.0,338064.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_17902/pegasus.eRoTtRs0X/individuals,,924.3,0,0,0.0,1015502423.0,5906252.0,125603.0,2513.0,910.7,9.1,1103807.0,6419.8
individuals_ID0000025,None,compute,0,1663177660.0,,,1663177665.0,1663177807.0,1663177852.0,22548407.0,1663177686.0,1663178681.0,1663178787.0,1663178791.0,108977.0,1663178681.0,1663178687.0,5.0,,21.0,995.0,6.0,45.0,1014283276.0,4.0,505316.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_21692/pegasus.3087AdVo2/individuals,,929.2,0,0,0.0,1015491318.0,7531047.0,125579.0,2501.0,908.3,11.3,1103794.9,8185.9
individuals_ID0000024,None,compute,0,1663177660.0,,,1663177665.0,1663177809.0,1663177855.0,21695791.0,1663177686.0,1663178707.0,1663178813.0,1663178818.0,76767.0,1663178707.0,1663178712.0,5.0,,21.0,1021.0,5.0,46.0,1014283276.0,5.0,340872.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_25658/pegasus.zFE4O1yKt/individuals,,951.0,0,0,0.1,1015518510.0,6379393.0,125660.0,2520.0,947.0,1.7,1068966.9,6715.2
individuals_ID0000023,None,compute,0,1663177660.0,,,1663177665.0,1663177810.0,1663177858.0,21222988.0,1663177686.0,1663178707.0,1663178813.0,1663178817.0,50766.0,1663178707.0,1663178712.0,5.0,,21.0,1021.0,5.0,48.0,1014283276.0,4.0,225198.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_20085/pegasus.kzaP7MDFY/individuals,,949.0,0,0,0.0,1015515547.0,3525681.0,125645.0,2497.0,928.2,11.3,1080335.7,3750.7
individuals_ID0000022,None,compute,0,1663177660.0,,,1663177665.0,1663177809.0,1663177870.0,16656722.0,1663177686.0,1663178842.0,1663178947.0,1663178952.0,53310.0,1663178842.0,1663178847.0,5.0,,21.0,1156.0,5.0,61.0,1014283276.0,5.0,236107.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_31617/pegasus.Sr3urNDpb/individuals,,904.3,0,0,0.0,1015557281.0,4070954.0,125826.0,2519.0,893.7,8.5,949119.0,3804.6
individuals_ID0000034,None,compute,0,1663177660.0,,,1663177665.0,1663177809.0,1663177873.0,15839494.0,1663177686.0,1663178707.0,1663178812.0,1663178816.0,64859.0,1663178707.0,1663178712.0,5.0,,21.0,1021.0,5.0,64.0,1014283276.0,4.0,286342.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_34171/pegasus.AH7Khf8RN/individuals,,932.7,0,0,0.0,1015498629.0,4855413.0,125604.0,2517.0,928.0,1.5,1091934.0,5220.9
individuals_ID0000029,None,compute,0,1663177660.0,,,1663177665.0,1663177809.0,1663177880.0,14284786.0,1663177686.0,1663178822.0,1663178927.0,1663178931.0,52050.0,1663178822.0,1663178827.0,5.0,,21.0,1136.0,5.0,71.0,1014283276.0,4.0,228370.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_24253/pegasus.M12EjPz8O/individuals,,928.2,0,0,0.0,1015553144.0,3660895.0,125795.0,2519.0,924.5,2.3,976493.4,3520.1
individuals_ID0000040,None,compute,0,1663177660.0,,,1663177665.0,1663177809.0,1663177851.0,24226116.0,1663177686.0,1663178707.0,1663178812.0,1663178816.0,51841.0,1663178707.0,1663178712.0,5.0,,21.0,1021.0,5.0,42.0,1014283276.0,4.0,236830.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_20087/pegasus.UAc80Rjt2/individuals,,954.2,0,0,0.0,1015519291.0,3146898.0,125660.0,2511.0,941.9,7.2,1068967.7,3312.5
individuals_ID0000042,None,compute,0,1663177660.0,,,1663177665.0,1663177809.0,1663177849.0,25722372.0,1663177686.0,1663178682.0,1663178787.0,1663178792.0,68132.0,1663178682.0,1663178687.0,5.0,,21.0,996.0,5.0,40.0,1014283276.0,5.0,308883.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_25660/pegasus.yOQlp9qk3/individuals,,932.0,0,0,0.0,1015511016.0,4734142.0,125630.0,2517.0,926.8,2.0,1091947.3,5090.5
