,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662969000.0,,,1662969001.0,,,0.0,1662969006.0,1662969011.0,,,0.0,1662969011.0,1662969016.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1662969016.0,,,1662969021.0,1662969157.0,1662969225.0,15041566.0,1662969042.0,1662970036.0,1662970137.0,1662970141.0,88201.0,1662970036.0,1662970041.0,5.0,,21.0,994.0,5.0,68.0,1014283276.0,4.0,387831.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_71945/pegasus.Y8JAMsSIn/individuals,,905.4,0,0,0.0,1015497734.0,5876448.0,125583.0,2506.0,891.3,7.3,1128330.8,6529.4
individuals_ID0000046,cpu_2,compute,0,1662969016.0,,,1662969021.0,1662969156.0,1662969212.0,17971045.0,1662969042.0,1662970737.0,1662970835.0,1662970840.0,80504.0,1662970737.0,1662970742.0,5.0,,21.0,1695.0,5.0,56.0,1014283276.0,5.0,357427.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_55417/pegasus.fgj8ikab4/individuals,,816.1,0,0,0.0,1015767157.0,5691790.0,126648.0,2514.0,809.8,2.5,630911.3,3535.3
individuals_ID0000045,cpu_2,compute,0,1662969016.0,,,1662969021.0,1662969155.0,1662969225.0,14603620.0,1662969042.0,1662969996.0,1662970094.0,1662970098.0,73061.0,1662969996.0,1662970001.0,5.0,,21.0,954.0,5.0,70.0,1014283276.0,4.0,337338.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_56774/pegasus.EGw8JYY2F/individuals,,861.6,0,0,0.0,1015466750.0,4789610.0,125487.0,2514.0,848.9,9.1,1180775.3,5569.3
individuals_ID0000044,cpu_2,compute,0,1662969016.0,,,1662969021.0,1662969158.0,1662969228.0,14663156.0,1662969042.0,1662970011.0,1662970111.0,1662970116.0,100905.0,1662970011.0,1662970016.0,5.0,,21.0,969.0,5.0,70.0,1014283276.0,5.0,465379.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_47097/pegasus.IjJGu6w8x/individuals,,870.5,0,0,0.0,1015487149.0,6934117.0,125538.0,2501.0,860.8,1.8,1167226.6,7970.2
individuals_ID0000049,None,compute,0,1662969016.0,,,1662969021.0,1662969158.0,1662969229.0,14391656.0,1662969042.0,1662970006.0,1662970105.0,1662970110.0,90535.0,1662970006.0,1662970011.0,5.0,,21.0,964.0,5.0,71.0,1014283276.0,5.0,409289.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_46717/pegasus.bzmkl7gvw/individuals,,870.7,0,0,0.0,1015487234.0,6105503.0,125538.0,2509.0,867.4,1.7,1167226.7,7017.8
individuals_ID0000048,cpu_2,compute,0,1662969016.0,,,1662969021.0,1662969159.0,1662969193.0,29147941.0,1662969042.0,1662969986.0,1662970083.0,1662970087.0,109135.0,1662969986.0,1662969991.0,5.0,,21.0,944.0,5.0,34.0,1014283276.0,4.0,488718.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_71934/pegasus.fHozH3Op2/individuals,,882.8,0,0,0.0,1015492224.0,7044743.0,125555.0,2515.0,868.5,10.2,1153968.4,8005.4
individuals_ID0000032,cpu_2,compute,0,1662969016.0,,,1662969021.0,1662969157.0,1662969207.0,20211675.0,1662969042.0,1662970606.0,1662970705.0,1662970709.0,72578.0,1662970606.0,1662970611.0,5.0,,21.0,1564.0,5.0,50.0,1014283276.0,4.0,325741.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_58334/pegasus.wR2qgfTzn/individuals,,810.4,0,0,0.0,1015723470.0,5190765.0,126470.0,2521.0,806.5,2.1,681693.6,3483.7
individuals_ID0000031,cpu_2,compute,0,1662969016.0,,,1662969021.0,1662969158.0,1662969226.0,14850018.0,1662969042.0,1662970977.0,1662971075.0,1662971079.0,60660.0,1662970977.0,1662970982.0,5.0,,21.0,1935.0,5.0,68.0,1014283276.0,4.0,260526.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_61018/pegasus.1jtolahKF/individuals,,835.9,0,0,0.1,1015853142.0,4466403.0,126993.0,2518.0,831.2,2.1,552094.1,2427.4
individuals_ID0000030,cpu_2,compute,0,1662969016.0,,,1662969021.0,1662969159.0,1662969219.0,16765315.0,1662969042.0,1662971157.0,1662971257.0,1662971261.0,49228.0,1662971157.0,1662971162.0,5.0,,21.0,2115.0,5.0,60.0,1014283276.0,4.0,222228.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_63976/pegasus.sF1M3c4x2/individuals,,811.3,0,0,0.0,1015920867.0,3263936.0,127265.0,2521.0,807.6,2.2,500453.6,1607.9
