,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1677299260.0,,,1677299261.0,,,0.0,1677299265.0,1677299271.0,,,0.0,1677299271.0,1677299276.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1677299260.0,,,1677299261.0,,,0.0,1677299265.0,1677299271.0,,,0.0,1677299271.0,1677299276.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1677299276.0,,,1677299281.0,1677299282.0,1677299284.0,5846.0,1677299281.0,1677299291.0,,,0.0,1677299291.0,1677299296.0,5.0,,0.0,10.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1677299276.0,,,1677299281.0,1677299282.0,1677299285.0,657.0,1677299281.0,1677299291.0,,,0.0,1677299291.0,1677299296.0,5.0,,0.0,10.0,5.0,3.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1677299276.0,,,1677299281.0,1677299282.0,1677299286.0,2922.0,1677299281.0,1677299291.0,,,0.0,1677299291.0,1677299296.0,5.0,,0.0,10.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1677299276.0,,,1677299281.0,1677299282.0,1677299287.0,9853.0,1677299281.0,1677299296.0,,,0.0,1677299296.0,1677299301.0,5.0,,0.0,15.0,5.0,5.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1677299276.0,,,1677299281.0,1677299282.0,1677299286.0,3542.0,1677299281.0,1677299296.0,,,0.0,1677299296.0,1677299301.0,5.0,,0.0,15.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1677299276.0,,,1677299281.0,1677299282.0,1677299292.0,95126363.0,1677299281.0,1677299301.0,,,0.0,1677299301.0,1677299306.0,5.0,,0.0,20.0,5.0,10.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.7,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1677299276.0,,,1677299281.0,1677299282.0,1677299285.0,970.0,1677299281.0,1677299291.0,,,0.0,1677299291.0,1677299296.0,5.0,,0.0,10.0,5.0,3.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1677299276.0,,,1677299281.0,1677299282.0,1677299285.0,2206.0,1677299281.0,1677299291.0,,,0.0,1677299291.0,1677299296.0,5.0,,0.0,10.0,5.0,3.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
preprocess_ID0000003,cpu_2,compute,0,1677299306.0,,,1677299311.0,1677299278.0,1677299296.0,45525183.6,1677299322.0,1677299366.0,1677299307.0,1677299314.0,23160957.0,1677299366.0,1677299371.0,5.0,,11.0,44.0,5.0,18.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-2-container-24-31,preprocess,/srv/preprocess,,4.4,0,0,,,,,,,,,
nlp_ID0000002,None,compute,0,1677299306.0,,,1677299311.0,1677299278.0,1677299294.0,44997532.0,1677299321.0,1677299536.0,1677299477.0,1677299481.0,598693.0,1677299536.0,1677299541.0,5.0,,10.0,215.0,5.0,16.0,369033604.0,4.0,2755872.0,poseidon,condorpool,poseidon-worker-3-container-40-47,nlp,/srv/nlp,,1074.2,0,0,0.0,21376122.0,8791.0,2968.0,5.0,1033.1,2.7,125741.9,879.1
eda_ID0000001,None,compute,0,1677299306.0,,,1677299311.0,1677299278.0,1677299295.0,48172748.3,1677299322.0,1677299396.0,1677299336.0,1677299341.0,276143.0,1677299396.0,1677299401.0,5.0,,11.0,74.0,5.0,17.0,464177772.0,5.0,1195123.0,poseidon,condorpool,poseidon-worker-2-container-32-39,eda,/srv/eda,,34.3,0,0,0.1,144679396.0,822351.0,27314.0,39.0,28.0,1.9,4822646.5,27411.7
feature_eng_1_ID0000005,cpu_2,compute,0,1677299371.0,,,1677299376.0,1677299335.0,1677299357.0,40199549.7,1677299378.0,1677299446.0,1677299381.0,1677299391.0,38563887.0,1677299446.0,1677299451.0,5.0,,2.0,68.0,5.0,22.0,528250191.0,10.0,393324463.0,poseidon,condorpool,poseidon-worker-2-container-24-31,feature_eng_1,/srv/feature_eng_1,,15.7,0,0,0.0,169636234.0,8.0,1780.0,1.0,8.0,2.0,16963623.4,0.8
feature_eng_0_ID0000004,cpu_2,compute,0,1677299371.0,,,1677299376.0,1677299334.0,1677299351.0,40279179.5,1677299378.0,1677299421.0,1677299362.0,1677299367.0,200516.0,1677299421.0,1677299426.0,5.0,,2.0,43.0,5.0,17.0,369949088.0,5.0,893320.0,poseidon,condorpool,poseidon-worker-2-container-24-31,feature_eng_0,/srv/feature_eng_0,,4.8,0,0,,,,,,,,,
