,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1663175281.0,,,1663175282.0,,,0.0,1663175286.0,1663175292.0,,,0.0,1663175292.0,1663175297.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1663175297.0,,,1663175302.0,1663175444.0,1663175479.0,29264216.0,1663175323.0,1663176314.0,1663176418.0,1663176422.0,86873.0,1663176314.0,1663176319.0,5.0,,21.0,991.0,5.0,35.0,1014283276.0,4.0,387746.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_23331/pegasus.3ev34JDM8/individuals,,933.6,0,0,0.0,1015505341.0,5892837.0,125618.0,2516.0,918.3,11.4,1091941.2,6336.4
individuals_ID0000046,None,compute,0,1663175297.0,,,1663175302.0,1663175445.0,1663175521.0,13430340.0,1663175323.0,1663176339.0,1663176446.0,1663176450.0,80063.0,1663176339.0,1663176344.0,5.0,,21.0,1016.0,5.0,76.0,1014283276.0,4.0,356850.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_21835/pegasus.yzxQhdLtf/individuals,,911.1,0,0,0.1,1015502291.0,5658875.0,125598.0,2496.0,899.4,2.2,1115936.6,6218.5
individuals_ID0000045,None,compute,0,1663175297.0,,,1663175302.0,1663175447.0,1663175505.0,17453303.0,1663175323.0,1663176334.0,1663176437.0,1663176442.0,74916.0,1663176334.0,1663176339.0,5.0,,21.0,1011.0,5.0,58.0,1014283276.0,5.0,337233.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_22600/pegasus.lQTdWPA7D/individuals,,926.8,0,0,0.0,1015502434.0,4774035.0,125603.0,2502.0,911.7,7.8,1103807.0,5189.2
individuals_ID0000044,None,compute,0,1663175297.0,,,1663175302.0,1663175445.0,1663175515.0,14418002.0,1663175323.0,1663176324.0,1663176431.0,1663176435.0,103940.0,1663176324.0,1663176329.0,5.0,,21.0,1001.0,5.0,70.0,1014283276.0,4.0,465528.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_24724/pegasus.fMyqlu5wk/individuals,,909.3,0,0,0.0,1030853351.0,7331829.0,131887.0,2537.0,907.1,1.9,1132805.9,8057.0
individuals_ID0000049,None,compute,0,1663175297.0,,,1663175302.0,1663175446.0,1663175508.0,16394359.0,1663175323.0,1663176314.0,1663176422.0,1663176427.0,92003.0,1663176314.0,1663176319.0,5.0,,21.0,991.0,5.0,62.0,1014283276.0,5.0,409143.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_32972/pegasus.uXZuHq5de/individuals,,908.9,0,0,0.0,1015492170.0,6043087.0,125571.0,2486.0,888.5,11.1,1128324.6,6714.5
individuals_ID0000048,None,compute,0,1663175297.0,,,1663175302.0,1663175446.0,1663175510.0,15925232.0,1663175323.0,1663176314.0,1663176422.0,1663176426.0,111444.0,1663176314.0,1663176319.0,5.0,,21.0,991.0,5.0,64.0,1014283276.0,4.0,488876.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_29061/pegasus.4w4DmOwZh/individuals,,906.1,0,0,0.0,1015492911.0,7025994.0,125571.0,2508.0,898.1,1.6,1128325.5,7806.7
individuals_ID0000032,None,compute,0,1663175297.0,,,1663175302.0,1663175446.0,1663175513.0,15203789.0,1663175323.0,1663176334.0,1663176438.0,1663176443.0,71521.0,1663176334.0,1663176339.0,5.0,,21.0,1011.0,5.0,67.0,1014283276.0,5.0,325536.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_21534/pegasus.l979Ml0zq/individuals,,919.6,0,0,0.0,1027281270.0,5405895.0,130458.0,2532.0,915.2,4.1,1116610.1,5876.0
individuals_ID0000031,None,compute,0,1663175297.0,,,1663175302.0,1663175446.0,1663175487.0,24916356.0,1663175323.0,1663176499.0,1663176604.0,1663176608.0,58456.0,1663176499.0,1663176504.0,5.0,,21.0,1176.0,5.0,41.0,1014283276.0,4.0,259863.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_24670/pegasus.LmFME1ojN/individuals,,947.7,0,0,0.0,1021461319.0,4563606.0,128406.0,2528.0,944.9,2.2,920235.4,4111.4
individuals_ID0000030,None,compute,0,1663175297.0,,,1663175302.0,1663175447.0,1663175494.0,21640521.0,1663175323.0,1663176369.0,1663176473.0,1663176477.0,50089.0,1663176369.0,1663176374.0,5.0,,21.0,1046.0,5.0,47.0,1014283276.0,4.0,221384.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_27667/pegasus.YKJWNMmef/individuals,,972.9,0,0,0.1,1015526853.0,3254380.0,125690.0,2514.0,967.7,1.6,1046934.9,3355.0
