,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694422556.0,,,1694422557.0,,,0.0,1694422562.0,1694422567.0,,,0.0,1694422567.0,1694422572.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694422572.0,,,1694422577.0,1694422587.0,1694422596.0,24290062.0,1694422585.0,1694422632.0,1694422609.0,1694422624.0,34072916.0,1694422632.0,1694422637.0,5.0,,8.0,47.0,5.0,9.0,222753803.0,15.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694422572.0,,,1694422577.0,1694422585.0,1694422594.0,25744361.0,1694422583.0,1694422632.0,1694422606.0,1694422622.0,33461517.0,1694422632.0,1694422637.0,5.0,,6.0,49.0,5.0,9.0,229692821.0,16.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694422572.0,,,1694422577.0,1694422584.0,1694422591.0,33383714.0,1694422582.0,1694422632.0,1694422605.0,1694422622.0,32313542.0,1694422632.0,1694422637.0,5.0,,5.0,50.0,5.0,7.0,250988249.0,17.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694422572.0,,,1694422577.0,1694422583.0,1694422592.0,26823484.0,1694422582.0,1694422627.0,1694422604.0,1694422616.0,42909974.0,1694422627.0,1694422632.0,5.0,,5.0,45.0,5.0,9.0,227963832.0,12.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,cpu_2,compute,0,1694422572.0,,,1694422577.0,1694422583.0,1694422590.0,35448666.0,1694422582.0,1694422622.0,1694422603.0,1694422614.0,45730767.0,1694422622.0,1694422627.0,5.0,,5.0,40.0,5.0,7.0,249343892.0,11.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694422572.0,,,1694422577.0,1694422584.0,1694422590.0,34721371.0,1694422582.0,1694422622.0,1694422603.0,1694422615.0,45406855.0,1694422622.0,1694422627.0,5.0,,5.0,40.0,5.0,6.0,237517035.0,12.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694422572.0,,,1694422577.0,1694422584.0,1694422590.0,35568448.0,1694422582.0,1694422622.0,1694422603.0,1694422613.0,50855232.0,1694422622.0,1694422627.0,5.0,,5.0,40.0,5.0,6.0,233747923.0,10.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694422572.0,,,1694422577.0,1694422583.0,1694422592.0,25335555.0,1694422581.0,1694422637.0,1694422606.0,1694422628.0,25640608.0,1694422637.0,1694422643.0,5.0,,4.0,56.0,6.0,9.0,235998389.0,22.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,cpu_2,compute,0,1694422572.0,,,1694422577.0,1694422584.0,1694422592.0,28196214.0,1694422582.0,1694422627.0,1694422605.0,1694422618.0,38843024.0,1694422627.0,1694422632.0,5.0,,5.0,45.0,5.0,8.0,232139969.0,13.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694422572.0,,,1694422577.0,1694422584.0,1694422593.0,26088876.0,1694422582.0,1694422637.0,1694422606.0,1694422630.0,24377852.0,1694422637.0,1694422643.0,5.0,,5.0,55.0,6.0,9.0,256320311.0,24.0,567950764.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
