,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1660000081.0,,,1660000082.0,,,0.0,1660000086.0,1660000092.0,,,0.0,1660000092.0,1660000097.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,cpu_2,compute,0,1660000097.0,,,1660000103.0,1660000136.0,1660000183.0,21535011.0,1660000123.0,1660002145.0,1660002144.0,1660002149.0,85517.0,1660002145.0,1660002150.0,6.0,,20.0,2022.0,5.0,47.0,1014283276.0,5.0,388353.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_16691/pegasus.quG6e0E8P/individuals,,802.1,0,0,0.0,1015893623.0,5887638.0,127158.0,2512.0,795.7,2.1,520971.1,3019.3
individuals_ID0000046,cpu_2,compute,0,1660000097.0,,,1660000103.0,1660000136.0,1660000191.0,18465332.0,1660000123.0,1660001905.0,1660001904.0,1660001909.0,78913.0,1660001905.0,1660001910.0,6.0,,20.0,1782.0,5.0,55.0,1014283276.0,5.0,357543.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_14864/pegasus.4ieDLOBGt/individuals,,848.8,0,0,0.0,1015797512.0,5671121.0,126773.0,2503.0,837.4,4.1,597527.9,3336.0
individuals_ID0000045,None,compute,0,1660000097.0,,,1660000103.0,1660000138.0,1660000206.0,15034997.0,1660000123.0,1660001100.0,1660001102.0,1660001106.0,74375.0,1660001100.0,1660001105.0,6.0,,20.0,977.0,5.0,68.0,1014283276.0,4.0,337375.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_13579/pegasus.A8cVdo0Rc/individuals,,889.8,0,0,0.0,1026769061.0,5008727.0,130658.0,2531.0,887.2,2.1,1153673.1,5627.8
individuals_ID0000044,None,compute,0,1660000097.0,,,1660000103.0,1660000138.0,1660000209.0,14228605.0,1660000123.0,1660001130.0,1660001127.0,1660001131.0,101904.0,1660001130.0,1660001135.0,6.0,,20.0,1007.0,5.0,71.0,1014283276.0,4.0,465476.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_11878/pegasus.X4Qy7LcJH/individuals,,904.8,0,0,0.0,1015502131.0,6966859.0,125598.0,2519.0,900.0,2.3,1115936.4,7655.9
individuals_ID0000049,None,compute,0,1660000097.0,,,1660000103.0,1660000139.0,1660000203.0,15960928.0,1660000123.0,1660001130.0,1660001128.0,1660001133.0,87046.0,1660001130.0,1660001135.0,6.0,,20.0,1007.0,5.0,64.0,1014283276.0,5.0,409284.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_17134/pegasus.DGotDrAgd/individuals,,918.7,0,0,0.0,1015503993.0,6036292.0,125600.0,2483.0,906.6,2.3,1115938.5,6633.3
individuals_ID0000048,None,compute,0,1660000097.0,,,1660000103.0,1660000138.0,1660000195.0,17854088.0,1660000123.0,1660001105.0,1660001103.0,1660001108.0,103602.0,1660001105.0,1660001110.0,6.0,,20.0,982.0,5.0,57.0,1014283276.0,5.0,488836.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_17007/pegasus.ZLiuDnyjF/individuals,,900.7,0,0,0.0,1015500146.0,7052518.0,125585.0,2519.0,895.8,2.1,1128333.5,7836.1
individuals_ID0000032,None,compute,0,1660000097.0,,,1660000103.0,1660000139.0,1660000207.0,14718631.0,1660000123.0,1660001135.0,1660001132.0,1660001137.0,73031.0,1660001135.0,1660001140.0,6.0,,20.0,1012.0,5.0,68.0,1014283276.0,5.0,325554.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_11061/pegasus.t4Gb9yn5z/individuals,,918.0,0,0,0.0,1015500723.0,5134504.0,125595.0,2496.0,907.0,1.6,1115934.9,5642.3
individuals_ID0000031,None,compute,0,1660000097.0,,,1660000103.0,1660000136.0,1660000188.0,19334095.0,1660000123.0,1660001125.0,1660001126.0,1660001130.0,55568.0,1660001125.0,1660001130.0,6.0,,20.0,1002.0,5.0,52.0,1014283276.0,4.0,259873.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_10878/pegasus.dglYVI2tU/individuals,,928.5,0,0,0.0,1015509166.0,4471747.0,125628.0,2521.0,925.3,1.4,1091945.3,4808.3
individuals_ID0000030,None,compute,0,1660000097.0,,,1660000103.0,1660000136.0,1660000179.0,23433233.0,1660000123.0,1660001125.0,1660001122.0,1660001126.0,48843.0,1660001125.0,1660001130.0,6.0,,20.0,1002.0,5.0,43.0,1014283276.0,4.0,221406.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_19137/pegasus.cyP2jqvHy/individuals,,935.4,0,0,0.0,1015505931.0,3245894.0,125618.0,2505.0,926.9,1.6,1091941.9,3490.2
individuals_ID0000036,cpu_2,compute,0,1660000097.0,,,1660000103.0,1660000136.0,1660000205.0,14832768.0,1660000123.0,1660002125.0,1660002122.0,1660002126.0,49287.0,1660002125.0,1660002130.0,6.0,,20.0,2002.0,5.0,69.0,1014283276.0,4.0,216600.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_14639/pegasus.fKgYm6yCP/individuals,,841.5,0,0,0.0,1015863491.0,3890246.0,127062.0,2519.0,837.2,2.4,531865.7,2036.8
sifting_ID0000104,None,compute,0,1660000097.0,,,1660000103.0,1660000139.0,1660000217.0,21648261.0,1660000123.0,1660000238.0,1660000228.0,1660000233.0,221054.0,1660000238.0,1660000243.0,6.0,,20.0,115.0,5.0,78.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-24-27,sifting,/var/lib/condor/execute/dir_14675/pegasus.PTFaadt8I/sifting,,4.8,0,0,,,,,,,,,
individuals_ID0000035,None,compute,0,1660000097.0,,,1660000103.0,1660000137.0,1660000194.0,18038687.0,1660000123.0,1660001115.0,1660001112.0,1660001117.0,87159.0,1660001115.0,1660001120.0,6.0,,20.0,992.0,5.0,57.0,1014283276.0,5.0,409646.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_14538/pegasus.kb5GsdiA4/individuals,,912.5,0,0,0.0,1015501996.0,6819365.0,125598.0,2518.0,907.7,1.9,1115936.3,7493.8
individuals_ID0000033,cpu_2,compute,0,1660000097.0,,,1660000103.0,1660000136.0,1660000172.0,27987956.0,1660000123.0,1660001665.0,1660001665.0,1660001670.0,86220.0,1660001665.0,1660001670.0,6.0,,20.0,1542.0,5.0,36.0,1014283276.0,5.0,416777.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_16077/pegasus.sHTuD6yMX/individuals,,843.9,0,0,0.1,1015712892.0,6606051.0,126442.0,2516.0,838.2,2.3,686292.5,4463.5
