,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1663180158.0,,,1663180159.0,,,0.0,1663180163.0,1663180169.0,,,0.0,1663180169.0,1663180174.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1663180174.0,,,1663180179.0,1663180322.0,1663180391.0,14799643.0,1663180200.0,1663181206.0,1663181313.0,1663181318.0,84162.0,1663181206.0,1663181212.0,5.0,,21.0,1006.0,6.0,69.0,1014283276.0,5.0,387694.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_33788/pegasus.fUTDBHDQz/individuals,,916.0,0,0,0.0,1015496716.0,5877836.0,125586.0,2507.0,907.2,2.1,1115930.5,6459.2
individuals_ID0000046,None,compute,0,1663180174.0,,,1663180179.0,1663180323.0,1663180389.0,15432109.0,1663180200.0,1663181206.0,1663181310.0,1663181315.0,79609.0,1663181206.0,1663181212.0,5.0,,21.0,1006.0,6.0,66.0,1014283276.0,5.0,356823.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_28716/pegasus.qwo9e8ObA/individuals,,914.6,0,0,0.0,1015502182.0,5684288.0,125598.0,2510.0,906.9,2.1,1115936.5,6246.5
individuals_ID0000045,None,compute,0,1663180174.0,,,1663180179.0,1663180324.0,1663180395.0,14228263.0,1663180200.0,1663181206.0,1663181313.0,1663181318.0,72990.0,1663181206.0,1663181212.0,5.0,,21.0,1006.0,6.0,71.0,1014283276.0,5.0,337108.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_24902/pegasus.xGDkkzuSN/individuals,,908.7,0,0,0.1,1015502397.0,4790317.0,125598.0,2517.0,902.2,3.6,1115936.7,5264.1
individuals_ID0000044,None,compute,0,1663180174.0,,,1663180179.0,1663180323.0,1663180392.0,14822026.0,1663180200.0,1663181547.0,1663181655.0,1663181659.0,104026.0,1663181547.0,1663181552.0,5.0,,21.0,1347.0,5.0,69.0,1014283276.0,4.0,465591.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_19267/pegasus.iAjQOfI7Z/individuals,,878.7,0,0,0.0,1015632894.0,6934397.0,126110.0,2502.0,868.9,2.2,812506.3,5547.5
individuals_ID0000049,None,compute,0,1663180174.0,,,1663180179.0,1663180324.0,1663180371.0,21542684.0,1663180200.0,1663181222.0,1663181329.0,1663181334.0,90923.0,1663181222.0,1663181227.0,5.0,,21.0,1022.0,5.0,47.0,1014283276.0,5.0,409235.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_23382/pegasus.6R4S6vfVq/individuals,,951.8,0,0,0.0,1015513847.0,6098006.0,125648.0,2506.0,944.3,4.9,1068961.9,6419.0
individuals_ID0000048,None,compute,0,1663180174.0,,,1663180179.0,1663180323.0,1663180387.0,16036671.0,1663180200.0,1663181207.0,1663181314.0,1663181318.0,106107.0,1663181207.0,1663181212.0,5.0,,21.0,1007.0,5.0,64.0,1014283276.0,4.0,488703.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_25207/pegasus.YrKEfpTtp/individuals,,921.1,0,0,0.0,1015506109.0,7063194.0,125613.0,2523.0,908.1,11.7,1103811.0,7677.4
individuals_ID0000032,None,compute,0,1663180174.0,,,1663180179.0,1663180324.0,1663180386.0,16379225.0,1663180200.0,1663181217.0,1663181325.0,1663181330.0,72354.0,1663181217.0,1663181222.0,5.0,,21.0,1017.0,5.0,62.0,1014283276.0,5.0,325514.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_28453/pegasus.hSECu4mlM/individuals,,933.1,0,0,0.0,1015506118.0,5174074.0,125618.0,2513.0,927.3,1.7,1091942.1,5563.5
individuals_ID0000031,None,compute,0,1663180174.0,,,1663180179.0,1663180323.0,1663180361.0,26812713.0,1663180200.0,1663181212.0,1663181318.0,1663181323.0,58125.0,1663181212.0,1663181217.0,5.0,,21.0,1012.0,5.0,38.0,1014283276.0,5.0,259896.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_29269/pegasus.pkh8VxQ9D/individuals,,950.4,0,0,0.1,1015518977.0,4472854.0,125660.0,2522.0,943.7,5.4,1068967.3,4708.3
individuals_ID0000030,None,compute,0,1663180174.0,,,1663180179.0,1663180323.0,1663180387.0,15746513.0,1663180200.0,1663181227.0,1663181333.0,1663181337.0,51635.0,1663181227.0,1663181232.0,5.0,,21.0,1027.0,5.0,64.0,1014283276.0,4.0,221579.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_39791/pegasus.Y5Z2b9rb6/individuals,,939.8,0,0,0.0,1025053482.0,3382612.0,130051.0,2529.0,928.1,11.4,1090482.4,3598.5
individuals_ID0000036,None,compute,0,1663180174.0,,,1663180179.0,1663180322.0,1663180367.0,22543491.0,1663180200.0,1663181222.0,1663181329.0,1663181334.0,48048.0,1663181222.0,1663181227.0,5.0,,21.0,1022.0,5.0,45.0,1014283276.0,5.0,215995.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_32567/pegasus.SgFpLmtPO/individuals,,955.0,0,0,0.2,1015518654.0,3866399.0,125660.0,2505.0,940.7,7.6,1068967.0,4069.9
sifting_ID0000104,None,compute,0,1663180174.0,,,1663180179.0,1663180324.0,1663180401.0,22237255.0,1663180200.0,1663180305.0,1663180411.0,1663180416.0,232189.0,1663180305.0,1663180310.0,5.0,,21.0,105.0,5.0,77.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-32-35,sifting,/var/lib/condor/execute/dir_34918/pegasus.MLVlWWBhU/sifting,,4.5,0,0,,,,,,,,,
individuals_ID0000035,None,compute,0,1663180174.0,,,1663180179.0,1663180324.0,1663180368.0,22878691.0,1663180200.0,1663181217.0,1663181321.0,1663181326.0,90385.0,1663181217.0,1663181222.0,5.0,,21.0,1017.0,5.0,44.0,1014283276.0,5.0,409727.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_33037/pegasus.sHrXQfke8/individuals,,947.3,0,0,0.1,1015515550.0,6786863.0,125645.0,2504.0,928.4,11.1,1080335.7,7220.1
individuals_ID0000033,None,compute,0,1663180174.0,,,1663180179.0,1663180323.0,1663180390.0,15099917.0,1663180200.0,1663181212.0,1663181316.0,1663181320.0,93149.0,1663181212.0,1663181217.0,5.0,,21.0,1012.0,5.0,67.0,1014283276.0,4.0,416345.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_36398/pegasus.3zKQ3rWix/individuals,,919.1,0,0,0.1,1030442819.0,6924094.0,131307.0,2535.0,908.1,10.6,1120046.5,7526.2
individuals_ID0000039,cpu_2,compute,0,1663180174.0,,,1663180179.0,1663180324.0,1663180393.0,14654759.0,1663180200.0,1663182262.0,1663182370.0,1663182374.0,64617.0,1663182262.0,1663182267.0,5.0,,21.0,2062.0,5.0,69.0,1014283276.0,4.0,279321.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_40385/pegasus.EONw3huxn/individuals,,856.6,0,0,0.0,1015903273.0,4267672.0,127188.0,2522.0,852.7,2.9,515686.9,2166.3
individuals_ID0000038,cpu_2,compute,0,1663180174.0,,,1663180179.0,1663180323.0,1663180390.0,15115129.0,1663180200.0,1663182167.0,1663182273.0,1663182277.0,70212.0,1663182167.0,1663182172.0,5.0,,21.0,1967.0,5.0,67.0,1014283276.0,4.0,303579.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_44791/pegasus.g6Br9LUUS/individuals,,835.9,0,0,0.0,1015860167.0,7976508.0,127029.0,2503.0,826.0,2.9,543240.7,4265.5
individuals_ID0000037,None,compute,0,1663180174.0,,,1663180179.0,1663180323.0,1663180394.0,14259258.0,1663180200.0,1663181206.0,1663181310.0,1663181315.0,58872.0,1663181206.0,1663181212.0,5.0,,21.0,1006.0,6.0,71.0,1014283276.0,5.0,275718.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_34915/pegasus.PnF27N3xo/individuals,,909.8,0,0,0.1,1025080489.0,5941888.0,129453.0,2529.0,907.5,1.9,1126462.1,6529.5
individuals_ID0000021,None,compute,0,1663180174.0,,,1663180179.0,1663180324.0,1663180395.0,14283013.0,1663180200.0,1663181207.0,1663181315.0,1663181320.0,131005.0,1663181207.0,1663181212.0,5.0,,21.0,1007.0,5.0,71.0,1014283276.0,5.0,608813.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_25206/pegasus.3t7GxuSWK/individuals,,913.9,0,0,0.0,1015502439.0,9991452.0,125598.0,2513.0,905.8,3.2,1115936.7,10979.6
individuals_ID0000020,None,compute,0,1663180174.0,,,1663180179.0,1663180324.0,1663180375.0,19943563.0,1663180200.0,1663181201.0,1663181307.0,1663181311.0,74781.0,1663181201.0,1663181206.0,5.0,,21.0,1001.0,5.0,51.0,1014283276.0,4.0,337979.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_23380/pegasus.NVqWmh9bY/individuals,,924.6,0,0,0.1,1015508009.0,5895071.0,125615.0,2508.0,908.8,9.5,1103813.1,6407.7
individuals_ID0000025,None,compute,0,1663180174.0,,,1663180179.0,1663180321.0,1663180378.0,17888048.0,1663180200.0,1663181417.0,1663181524.0,1663181529.0,114700.0,1663181417.0,1663181422.0,5.0,,21.0,1217.0,5.0,57.0,1014283276.0,5.0,505513.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_19265/pegasus.SUYUkzHpE/individuals,,900.6,0,0,0.1,1022368579.0,7724166.0,128633.0,2530.0,894.5,5.3,896814.5,6775.6
individuals_ID0000024,None,compute,0,1663180174.0,,,1663180179.0,1663180323.0,1663180367.0,22867362.0,1663180200.0,1663181186.0,1663181293.0,1663181297.0,77176.0,1663181186.0,1663181191.0,5.0,,21.0,986.0,5.0,44.0,1014283276.0,4.0,340793.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_27663/pegasus.fQD5r4M36/individuals,,919.3,0,0,0.0,1032169691.0,6660641.0,132061.0,2534.0,916.7,2.4,1121923.6,7239.8
individuals_ID0000023,None,compute,0,1663180174.0,,,1663180179.0,1663180323.0,1663180389.0,15367207.0,1663180200.0,1663181282.0,1663181388.0,1663181393.0,50520.0,1663181282.0,1663181287.0,5.0,,21.0,1082.0,5.0,66.0,1014283276.0,5.0,225364.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_25960/pegasus.NbIWHZ7NH/individuals,,992.1,0,0,0.1,1015528911.0,3548209.0,125708.0,2517.0,985.5,3.2,1025786.8,3584.0
individuals_ID0000022,None,compute,0,1663180174.0,,,1663180179.0,1663180324.0,1663180369.0,22488945.0,1663180200.0,1663181552.0,1663181659.0,1663181664.0,53387.0,1663181552.0,1663181557.0,5.0,,21.0,1352.0,5.0,45.0,1014283276.0,5.0,236192.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_21452/pegasus.2r3bkCLXy/individuals,,899.2,0,0,0.0,1015644343.0,4059094.0,126155.0,2509.0,889.0,5.1,793472.1,3171.2
individuals_ID0000034,None,compute,0,1663180174.0,,,1663180179.0,1663180324.0,1663180387.0,15914969.0,1663180200.0,1663181262.0,1663181368.0,1663181373.0,64582.0,1663181262.0,1663181267.0,5.0,,21.0,1062.0,5.0,63.0,1014283276.0,5.0,286327.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_29827/pegasus.IRFyjGzvh/individuals,,974.8,0,0,0.0,1015521296.0,4839684.0,125678.0,2509.0,967.7,1.6,1046929.2,4989.4
individuals_ID0000029,None,compute,0,1663180174.0,,,1663180179.0,1663180323.0,1663180392.0,14716166.0,1663180200.0,1663181206.0,1663181310.0,1663181315.0,49885.0,1663181206.0,1663181212.0,5.0,,21.0,1006.0,6.0,69.0,1014283276.0,5.0,228132.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_33786/pegasus.XN9kR1lnZ/individuals,,912.3,0,0,0.0,1015502274.0,3657504.0,125598.0,2515.0,907.5,1.7,1115936.6,4019.2
individuals_ID0000040,None,compute,0,1663180174.0,,,1663180179.0,1663180323.0,1663180391.0,14955447.0,1663180200.0,1663181227.0,1663181335.0,1663181339.0,53753.0,1663181227.0,1663181232.0,5.0,,21.0,1027.0,5.0,68.0,1014283276.0,4.0,237032.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_25962/pegasus.ABFlHfCBf/individuals,,938.1,0,0,0.0,1015511720.0,3135035.0,125630.0,2498.0,927.6,1.4,1091948.1,3371.0
individuals_ID0000042,None,compute,0,1663180174.0,,,1663180179.0,1663180323.0,1663180370.0,21604320.0,1663180200.0,1663181232.0,1663181339.0,1663181343.0,69815.0,1663181232.0,1663181237.0,5.0,,21.0,1032.0,5.0,47.0,1014283276.0,4.0,308938.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_27665/pegasus.WGfDHWIo8/individuals,,961.3,0,0,0.2,1015522329.0,4734142.0,125675.0,2517.0,947.2,10.7,1057835.8,4931.4
individuals_ID0000061,None,compute,0,1663180174.0,,,1663180184.0,1663181319.0,1663181333.0,74902163.0,1663181199.0,1663182022.0,1663182128.0,1663182132.0,87397.0,1663182022.0,1663182027.0,10.0,,1015.0,823.0,5.0,14.0,1014254291.0,4.0,388442.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_24866/pegasus.6hXYCZ5p4/individuals,,789.3,0,0,0.0,1015405306.0,4788029.0,125357.0,2495.0,766.4,13.6,1301801.7,6138.5
individuals_ID0000060,None,compute,0,1663180174.0,,,1663180184.0,1663181317.0,1663181331.0,76044123.0,1663181195.0,1663182012.0,1663182121.0,1663182125.0,86128.0,1663182012.0,1663182017.0,10.0,,1011.0,817.0,5.0,14.0,1014254291.0,4.0,369054.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_36648/pegasus.bIdC0VlpD/individuals,,784.9,0,0,0.0,1015408920.0,5018028.0,125367.0,2511.0,771.3,8.8,1301806.3,6433.4
individuals_ID0000065,None,compute,0,1663180174.0,,,1663180179.0,1663181315.0,1663181336.0,49856825.0,1663181193.0,1663182022.0,1663182127.0,1663182132.0,115567.0,1663182022.0,1663182027.0,5.0,,1014.0,829.0,5.0,21.0,1014254291.0,5.0,496243.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_37300/pegasus.lDCZC7rSO/individuals,,785.6,0,0,0.0,1015423510.0,8200438.0,125400.0,2507.0,769.6,9.8,1301825.0,10513.4
individuals_ID0000064,None,compute,0,1663180174.0,,,1663180179.0,1663181316.0,1663181331.0,66840232.0,1663181193.0,1663182012.0,1663182120.0,1663182124.0,108730.0,1663182012.0,1663182017.0,5.0,,1014.0,819.0,5.0,15.0,1014254291.0,4.0,473248.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_26650/pegasus.jN3Ovd6ap/individuals,,783.6,0,0,0.0,1015393704.0,7601776.0,125334.0,2516.0,770.5,9.6,1301786.8,9745.9
individuals_ID0000063,None,compute,0,1663180174.0,,,1663180179.0,1663181312.0,1663181325.0,74572703.0,1663181189.0,1663182012.0,1663182117.0,1663182121.0,145195.0,1663182012.0,1663182017.0,5.0,,1010.0,823.0,5.0,13.0,1014254291.0,4.0,633563.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_35003/pegasus.oOJ4vOI07/individuals,,786.2,0,0,0.0,1015378512.0,8130492.0,125301.0,2768.0,770.0,10.1,1301767.3,10423.7
individuals_ID0000062,None,compute,0,1663180174.0,,,1663180179.0,1663181310.0,1663181327.0,58456826.0,1663181188.0,1663182032.0,1663182137.0,1663182142.0,149882.0,1663182032.0,1663182037.0,5.0,,1009.0,844.0,5.0,17.0,1014254291.0,5.0,665646.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_34009/pegasus.qmQjsb9Gx/individuals,,804.6,0,0,0.0,1015417670.0,10666262.0,125399.0,2513.0,797.9,2.2,1269272.1,13332.8
individuals_ID0000102,None,compute,0,1663180174.0,,,1663180179.0,1663181307.0,1663181323.0,64813340.0,1663181187.0,1663182007.0,1663182115.0,1663182119.0,88638.0,1663182007.0,1663182012.0,5.0,,1008.0,820.0,5.0,16.0,1014254291.0,4.0,394909.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_26454/pegasus.lPwUw52lC/individuals,,786.2,0,0,0.0,1015393687.0,6231060.0,125334.0,2507.0,770.0,10.0,1301786.8,7988.5
individuals_ID0000069,None,compute,0,1663180174.0,,,1663180179.0,1663181309.0,1663181323.0,73496936.0,1663181187.0,1663182007.0,1663182112.0,1663182117.0,104051.0,1663182007.0,1663182012.0,5.0,,1008.0,820.0,5.0,14.0,1014254291.0,5.0,470483.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_26115/pegasus.UeeXlE67O/individuals,,784.1,0,0,0.0,1015378508.0,7226188.0,125301.0,2514.0,767.3,12.8,1301767.3,9264.3
