,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694440049.0,,,1694440050.0,,,0.0,1694440055.0,1694440060.0,,,0.0,1694440060.0,1694440065.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694440065.0,,,1694440071.0,1694440095.0,1694440104.0,23477727.0,1694440093.0,1694440137.0,1694440117.0,1694440127.0,50138401.0,1694440137.0,1694440142.0,6.0,,22.0,44.0,5.0,9.0,222753803.0,10.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,cpu_2,compute,0,1694440065.0,,,1694440071.0,1694440093.0,1694440102.0,28019582.0,1694440092.0,1694440142.0,1694440116.0,1694440131.0,32156800.0,1694440142.0,1694440147.0,6.0,,21.0,50.0,5.0,9.0,241199298.0,15.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,cpu_2,compute,0,1694440065.0,,,1694440071.0,1694440092.0,1694440101.0,26661270.0,1694440090.0,1694440131.0,1694440113.0,1694440124.0,46105219.0,1694440131.0,1694440137.0,6.0,,19.0,41.0,6.0,9.0,229692821.0,11.0,523855228.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694440065.0,,,1694440071.0,1694440091.0,1694440098.0,36289158.0,1694440089.0,1694440131.0,1694440110.0,1694440121.0,53052663.0,1694440131.0,1694440137.0,6.0,,18.0,42.0,6.0,7.0,250988249.0,11.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000026,cpu_2,compute,0,1694440065.0,,,1694440071.0,1694440091.0,1694440099.0,27886680.0,1694440089.0,1694440131.0,1694440112.0,1694440123.0,47789037.0,1694440131.0,1694440137.0,6.0,,18.0,42.0,6.0,8.0,227963832.0,11.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,cpu_2,compute,0,1694440065.0,,,1694440071.0,1694440091.0,1694440099.0,29745707.0,1694440089.0,1694440131.0,1694440112.0,1694440122.0,50563668.0,1694440131.0,1694440137.0,6.0,,18.0,42.0,6.0,8.0,249343892.0,10.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,cpu_2,compute,0,1694440065.0,,,1694440071.0,1694440092.0,1694440102.0,21931285.0,1694440090.0,1694440137.0,1694440115.0,1694440127.0,45880379.0,1694440137.0,1694440142.0,6.0,,19.0,47.0,5.0,10.0,237517035.0,12.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,cpu_2,compute,0,1694440065.0,,,1694440071.0,1694440091.0,1694440099.0,32092594.0,1694440090.0,1694440131.0,1694440111.0,1694440121.0,51193078.0,1694440131.0,1694440137.0,6.0,,19.0,41.0,6.0,8.0,233747923.0,10.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694440065.0,,,1694440071.0,1694440091.0,1694440098.0,34755894.0,1694440089.0,1694440126.0,1694440110.0,1694440120.0,55976336.0,1694440126.0,1694440131.0,6.0,,18.0,37.0,5.0,7.0,232139969.0,10.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694440065.0,,,1694440071.0,1694440092.0,1694440101.0,28891858.0,1694440090.0,1694440137.0,1694440114.0,1694440126.0,48475159.0,1694440137.0,1694440142.0,6.0,,19.0,47.0,5.0,9.0,256320311.0,12.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,cpu_2,compute,0,1694440065.0,,,1694440071.0,1694440091.0,1694440098.0,34336798.0,1694440089.0,1694440131.0,1694440110.0,1694440122.0,46028517.0,1694440131.0,1694440137.0,6.0,,18.0,42.0,6.0,7.0,240896692.0,12.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000051,cpu_2,compute,0,1694440065.0,,,1694440071.0,1694440092.0,1694440100.0,26979306.0,1694440090.0,1694440137.0,1694440114.0,1694440128.0,39747866.0,1694440137.0,1694440142.0,6.0,,19.0,47.0,5.0,8.0,239630266.0,14.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000011,cpu_2,compute,0,1694440065.0,,,1694440071.0,1694440091.0,1694440101.0,24052747.0,1694440089.0,1694440137.0,1694440114.0,1694440130.0,37214564.0,1694440137.0,1694440142.0,6.0,,18.0,48.0,5.0,10.0,235998389.0,16.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694440065.0,,,1694440071.0,1694440091.0,1694440099.0,30153490.0,1694440089.0,1694440131.0,1694440112.0,1694440123.0,48117816.0,1694440131.0,1694440137.0,6.0,,18.0,42.0,6.0,8.0,246447087.0,11.0,539109992.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000081,cpu_2,compute,0,1694440065.0,,,1694440070.0,1694440092.0,1694440101.0,27774365.0,1694440090.0,1694440137.0,1694440115.0,1694440131.0,32872279.0,1694440137.0,1694440142.0,5.0,,20.0,47.0,5.0,9.0,245619741.0,16.0,543190672.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000096,cpu_2,compute,0,1694440065.0,,,1694440071.0,1694440091.0,1694440099.0,30648200.0,1694440090.0,1694440131.0,1694440112.0,1694440124.0,43865759.0,1694440131.0,1694440137.0,6.0,,19.0,41.0,6.0,8.0,240753402.0,12.0,524013876.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000061,None,compute,0,1694440065.0,,,1694440071.0,1694440091.0,1694440100.0,25508104.0,1694440089.0,1694440137.0,1694440114.0,1694440126.0,42886471.0,1694440137.0,1694440142.0,6.0,,18.0,48.0,5.0,9.0,240463185.0,12.0,541945820.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000001,cpu_2,compute,0,1694440065.0,,,1694440071.0,1694440091.0,1694440100.0,28038366.0,1694440089.0,1694440137.0,1694440112.0,1694440126.0,41107343.0,1694440137.0,1694440142.0,6.0,,18.0,48.0,5.0,9.0,232473216.0,14.0,561354992.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000121,None,compute,0,1694440065.0,,,1694440071.0,1694440091.0,1694440101.0,26265320.0,1694440089.0,1694440137.0,1694440114.0,1694440127.0,44641571.0,1694440137.0,1694440142.0,6.0,,18.0,48.0,5.0,10.0,250860096.0,13.0,550782944.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000066,cpu_2,compute,0,1694440065.0,,,1694440071.0,1694440091.0,1694440098.0,36208630.0,1694440090.0,1694440126.0,1694440110.0,1694440119.0,54531994.0,1694440126.0,1694440131.0,6.0,,19.0,36.0,5.0,7.0,232031705.0,9.0,523661496.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000041,cpu_2,compute,0,1694440065.0,,,1694440071.0,1694440091.0,1694440101.0,25088111.0,1694440089.0,1694440142.0,1694440114.0,1694440133.0,28883294.0,1694440142.0,1694440147.0,6.0,,18.0,53.0,5.0,10.0,238944758.0,19.0,540768928.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000086,cpu_2,compute,0,1694440065.0,,,1694440071.0,1694440091.0,1694440100.0,27809759.0,1694440090.0,1694440131.0,1694440112.0,1694440124.0,44302379.0,1694440131.0,1694440137.0,6.0,,19.0,41.0,6.0,9.0,234836668.0,12.0,518838800.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000016,None,compute,0,1694440065.0,,,1694440071.0,1694440091.0,1694440099.0,27137405.0,1694440089.0,1694440131.0,1694440112.0,1694440123.0,48208910.0,1694440131.0,1694440137.0,6.0,,18.0,42.0,6.0,8.0,225238888.0,11.0,523826084.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000036,cpu_2,compute,0,1694440065.0,,,1694440071.0,1694440092.0,1694440099.0,32985534.0,1694440090.0,1694440131.0,1694440112.0,1694440123.0,46216404.0,1694440131.0,1694440137.0,6.0,,19.0,41.0,6.0,7.0,232020704.0,11.0,526952240.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
